Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 13:22:00-04:00,486.95,486.66,Buy,GS1
2024-07-15 13:24:00-04:00,487.40,486.66,Sell - Away from SMA,GS1
2024-07-15 14:40:00-04:00,489.54,489.13,Buy,GS2
2024-07-15 14:42:00-04:00,490.13,489.13,Sell - Away from SMA,GS2
2024-07-15 15:06:00-04:00,491.24,490.86,Buy,GS3
2024-07-15 15:08:00-04:00,491.48,490.86,Sell - Away from SMA,GS3
2024-07-16 09:32:00-04:00,494.56,491.98,Buy,GS4
2024-07-16 09:34:00-04:00,496.89,491.98,Sell - Away from SMA,GS4
2024-07-16 10:16:00-04:00,503.32,502.38,Buy,GS5
2024-07-16 10:18:00-04:00,504.06,502.38,Sell - Away from SMA,GS5
2024-07-16 10:28:00-04:00,504.11,503.40,Buy,GS6
2024-07-16 10:30:00-04:00,504.35,503.40,Sell - Away from SMA,GS6
2024-07-16 10:50:00-04:00,505.69,504.90,Buy,GS7
2024-07-16 10:52:00-04:00,505.32,504.90,Sell - Away from SMA,GS7
2024-07-16 11:22:00-04:00,503.12,502.36,Buy,GS8
2024-07-16 11:24:00-04:00,503.77,502.36,Sell - Away from SMA,GS8
2024-07-16 14:52:00-04:00,504.31,504.05,Buy,GS9
2024-07-16 14:54:00-04:00,505.00,504.05,Sell - Away from SMA,GS9
2024-07-16 15:50:00-04:00,504.93,504.64,Buy,GS10
2024-07-16 15:52:00-04:00,505.12,504.64,Sell - Away from SMA,GS10
2024-07-17 12:00:00-04:00,509.09,508.65,Buy,GS11
2024-07-17 12:02:00-04:00,509.33,508.65,Sell - Away from SMA,GS11
2024-07-19 12:18:00-04:00,488.31,488.02,Buy,GS12
2024-07-19 12:20:00-04:00,488.02,488.02,Sell - Stop Loss,GS12
2024-07-23 11:44:00-04:00,494.26,493.89,Buy,GS13
2024-07-23 11:46:00-04:00,495.45,493.89,Sell - Away from SMA,GS13
2024-07-23 12:46:00-04:00,493.19,492.97,Buy,GS14
2024-07-23 12:48:00-04:00,493.33,492.97,Sell - Away from SMA,GS14
2024-07-25 11:16:00-04:00,491.50,491.28,Buy,GS15
2024-07-25 11:18:00-04:00,492.54,491.28,Sell - Away from SMA,GS15
2024-07-25 13:44:00-04:00,492.63,492.28,Buy,GS16
2024-07-25 13:46:00-04:00,492.28,492.28,Sell - Stop Loss,GS16
2024-07-26 10:58:00-04:00,502.44,501.88,Buy,GS17
2024-07-26 11:00:00-04:00,502.99,501.88,Sell - Away from SMA,GS17
2024-07-26 13:26:00-04:00,500.83,500.38,Buy,GS18
2024-07-26 13:28:00-04:00,501.03,500.38,Sell - Away from SMA,GS18
2024-07-30 09:38:00-04:00,504.41,502.72,Buy,GS19
2024-07-30 09:40:00-04:00,505.51,502.72,Sell - Away from SMA,GS19
2024-07-30 10:40:00-04:00,507.20,506.44,Buy,GS20
2024-07-30 10:42:00-04:00,507.58,506.44,Sell - Away from SMA,GS20
2024-07-30 10:50:00-04:00,507.53,506.99,Buy,GS21
2024-07-30 10:52:00-04:00,508.60,506.99,Sell - Away from SMA,GS21
2024-07-31 10:16:00-04:00,508.61,507.93,Buy,GS22
2024-07-31 10:18:00-04:00,509.31,507.93,Sell - Away from SMA,GS22
2024-07-31 11:42:00-04:00,513.46,512.97,Buy,GS23
2024-07-31 11:44:00-04:00,513.64,512.97,Sell - Away from SMA,GS23
2024-07-31 13:04:00-04:00,513.61,512.92,Buy,GS24
2024-07-31 13:06:00-04:00,514.50,512.92,Sell - Away from SMA,GS24
2024-07-31 13:10:00-04:00,514.81,514.35,Buy,GS25
2024-07-31 13:12:00-04:00,514.98,514.35,Sell - Away from SMA,GS25
2024-08-05 12:06:00-04:00,460.69,459.47,Buy,GS26
2024-08-05 12:08:00-04:00,460.62,459.47,Sell - Away from SMA,GS26
2024-08-05 12:26:00-04:00,461.09,460.52,Buy,GS27
2024-08-05 12:28:00-04:00,462.38,460.52,Sell - Away from SMA,GS27
2024-08-05 13:26:00-04:00,460.37,459.63,Buy,GS28
2024-08-05 13:28:00-04:00,460.80,459.63,Sell - Away from SMA,GS28
2024-08-05 14:06:00-04:00,460.05,459.30,Buy,GS29
2024-08-05 14:08:00-04:00,460.47,459.30,Sell - Away from SMA,GS29
2024-08-06 10:40:00-04:00,468.72,467.41,Buy,GS30
2024-08-06 10:42:00-04:00,469.76,467.41,Sell - Away from SMA,GS30
2024-08-06 12:06:00-04:00,470.07,469.38,Buy,GS31
2024-08-06 12:08:00-04:00,470.71,469.38,Sell - Away from SMA,GS31
2024-08-06 12:56:00-04:00,471.92,471.63,Buy,GS32
2024-08-06 12:58:00-04:00,472.23,471.63,Sell - Away from SMA,GS32
2024-08-06 14:20:00-04:00,472.41,472.11,Buy,GS33
2024-08-06 14:22:00-04:00,473.90,472.11,Sell - Away from SMA,GS33
2024-08-06 14:28:00-04:00,474.03,473.64,Buy,GS34
2024-08-06 14:30:00-04:00,474.36,473.64,Sell - Away from SMA,GS34
2024-08-06 15:12:00-04:00,471.83,471.42,Buy,GS35
2024-08-06 15:14:00-04:00,471.62,471.42,Sell - Away from SMA,GS35
2024-08-07 09:56:00-04:00,486.78,485.72,Buy,GS36
2024-08-07 09:58:00-04:00,488.55,485.72,Sell - Away from SMA,GS36
2024-08-07 11:24:00-04:00,480.82,480.05,Buy,GS37
2024-08-07 11:26:00-04:00,480.65,480.05,Sell - Away from SMA,GS37
2024-08-08 13:12:00-04:00,483.60,483.29,Buy,GS38
2024-08-08 13:14:00-04:00,484.29,483.29,Sell - Away from SMA,GS38
2024-08-09 10:40:00-04:00,487.25,486.73,Buy,GS39
2024-08-09 10:42:00-04:00,487.62,486.73,Sell - Away from SMA,GS39
2024-08-09 11:44:00-04:00,489.05,488.90,Buy,GS40
2024-08-09 11:46:00-04:00,489.98,488.90,Sell - Away from SMA,GS40
2024-08-09 12:42:00-04:00,489.81,489.57,Buy,GS41
2024-08-09 12:44:00-04:00,490.08,489.57,Sell - Away from SMA,GS41
2024-08-13 14:04:00-04:00,489.93,489.61,Buy,GS42
2024-08-13 14:06:00-04:00,490.00,489.61,Sell - Away from SMA,GS42
2024-08-13 15:14:00-04:00,491.92,491.67,Buy,GS43
2024-08-13 15:16:00-04:00,491.67,491.67,Sell - Stop Loss,GS43
2024-08-14 11:36:00-04:00,495.38,494.70,Buy,GS44
2024-08-14 11:38:00-04:00,496.54,494.70,Sell - Away from SMA,GS44
2024-08-14 11:44:00-04:00,496.17,495.48,Buy,GS45
2024-08-14 11:46:00-04:00,496.46,495.48,Sell - Away from SMA,GS45
2024-08-14 12:10:00-04:00,497.90,497.44,Buy,GS46
2024-08-14 12:12:00-04:00,498.47,497.44,Sell - Away from SMA,GS46
2024-08-14 12:32:00-04:00,496.52,496.08,Buy,GS47
2024-08-14 12:34:00-04:00,497.80,496.08,Sell - Away from SMA,GS47
2024-08-14 13:46:00-04:00,497.81,497.46,Buy,GS48
2024-08-14 13:48:00-04:00,498.02,497.46,Sell - Away from SMA,GS48
2024-08-14 14:34:00-04:00,497.03,496.79,Buy,GS49
2024-08-14 14:36:00-04:00,497.43,496.79,Sell - Away from SMA,GS49
2024-08-15 11:36:00-04:00,502.68,502.36,Buy,GS50
2024-08-15 11:38:00-04:00,502.86,502.36,Sell - Away from SMA,GS50
2024-08-16 13:56:00-04:00,502.28,501.99,Buy,GS51
2024-08-16 13:58:00-04:00,502.41,501.99,Sell - Away from SMA,GS51
2024-08-19 10:04:00-04:00,503.40,502.79,Buy,GS52
2024-08-19 10:06:00-04:00,504.37,502.79,Sell - Away from SMA,GS52
2024-08-19 10:26:00-04:00,503.79,503.55,Buy,GS53
2024-08-19 10:28:00-04:00,504.20,503.55,Sell - Away from SMA,GS53
2024-08-19 10:52:00-04:00,505.35,505.32,Buy,GS54
2024-08-19 10:54:00-04:00,505.32,505.32,Sell - Stop Loss,GS54
2024-08-19 11:36:00-04:00,504.99,504.71,Buy,GS55
2024-08-19 11:38:00-04:00,504.71,504.71,Sell - Stop Loss,GS55
2024-08-22 12:38:00-04:00,499.33,499.17,Buy,GS56
2024-08-22 12:40:00-04:00,499.50,499.17,Sell - Away from SMA,GS56
2024-08-22 14:32:00-04:00,497.39,497.06,Buy,GS57
2024-08-22 14:36:00-04:00,497.29,497.06,Sell - Away from SMA,GS57
2024-08-22 14:44:00-04:00,497.41,497.28,Buy,GS58
2024-08-22 14:46:00-04:00,497.83,497.28,Sell - Away from SMA,GS58
