Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:00:00-04:00,383.57,383.16,Buy,HUBB1
2024-07-16 10:02:00-04:00,383.16,383.16,Sell - Stop Loss,HUBB1
2024-07-16 10:10:00-04:00,383.94,383.40,Buy,HUBB2
2024-07-16 10:12:00-04:00,385.78,383.40,Sell - Away from SMA,HUBB2
2024-07-16 15:58:00-04:00,391.68,391.07,Buy,HUBB3
2024-07-17 09:30:00-04:00,391.07,391.07,Sell - Stop Loss,HUBB3
2024-07-17 13:30:00-04:00,371.41,371.33,Buy,HUBB4
2024-07-17 13:32:00-04:00,371.68,371.33,Sell - Away from SMA,HUBB4
2024-07-18 10:00:00-04:00,379.94,377.57,Buy,HUBB5
2024-07-18 10:02:00-04:00,380.26,377.57,Sell - Away from SMA,HUBB5
2024-07-19 11:40:00-04:00,371.57,371.52,Buy,HUBB6
2024-07-19 11:42:00-04:00,372.37,371.52,Sell - Away from SMA,HUBB6
2024-07-25 13:20:00-04:00,361.55,361.51,Buy,HUBB7
2024-07-25 13:22:00-04:00,361.51,361.51,Sell - Stop Loss,HUBB7
2024-07-25 13:38:00-04:00,360.82,360.68,Buy,HUBB8
2024-07-25 13:40:00-04:00,360.74,360.68,Sell - Away from SMA,HUBB8
2024-07-26 10:42:00-04:00,365.08,364.96,Buy,HUBB9
2024-07-26 10:44:00-04:00,366.76,364.96,Sell - Away from SMA,HUBB9
2024-07-26 11:38:00-04:00,366.18,366.10,Buy,HUBB10
2024-07-26 11:42:00-04:00,366.10,366.10,Sell - Stop Loss,HUBB10
2024-07-26 12:02:00-04:00,366.94,366.91,Buy,HUBB11
2024-07-26 12:04:00-04:00,368.12,366.91,Sell - Away from SMA,HUBB11
2024-07-29 12:42:00-04:00,367.73,367.64,Buy,HUBB12
2024-07-29 12:48:00-04:00,368.12,367.64,Sell - Away from SMA,HUBB12
2024-07-29 13:06:00-04:00,368.06,367.86,Buy,HUBB13
2024-07-29 13:08:00-04:00,368.37,367.86,Sell - Away from SMA,HUBB13
2024-07-30 09:38:00-04:00,382.57,379.71,Buy,HUBB14
2024-07-30 09:40:00-04:00,384.30,379.71,Sell - Away from SMA,HUBB14
2024-07-30 10:18:00-04:00,370.48,369.64,Buy,HUBB15
2024-07-30 10:20:00-04:00,375.76,369.64,Sell - Away from SMA,HUBB15
2024-07-30 11:10:00-04:00,377.05,375.13,Buy,HUBB16
2024-07-30 11:14:00-04:00,377.12,375.13,Sell - Away from SMA,HUBB16
2024-07-30 14:40:00-04:00,376.86,376.78,Buy,HUBB17
2024-07-30 14:42:00-04:00,378.24,376.78,Sell - Away from SMA,HUBB17
2024-07-30 15:18:00-04:00,376.48,376.22,Buy,HUBB18
2024-07-30 15:20:00-04:00,376.83,376.22,Sell - Away from SMA,HUBB18
2024-07-31 10:08:00-04:00,397.62,396.44,Buy,HUBB19
2024-07-31 10:10:00-04:00,398.16,396.44,Sell - Away from SMA,HUBB19
2024-07-31 11:10:00-04:00,402.69,402.18,Buy,HUBB20
2024-07-31 11:12:00-04:00,403.36,402.18,Sell - Away from SMA,HUBB20
2024-08-02 14:06:00-04:00,362.13,362.03,Buy,HUBB21
2024-08-02 14:08:00-04:00,362.03,362.03,Sell - Stop Loss,HUBB21
2024-08-02 15:58:00-04:00,366.09,365.54,Buy,HUBB22
2024-08-05 09:32:00-04:00,365.54,365.54,Sell - Stop Loss,HUBB22
2024-08-05 12:02:00-04:00,365.40,365.10,Buy,HUBB23
2024-08-05 12:04:00-04:00,365.10,365.10,Sell - Stop Loss,HUBB23
2024-08-06 10:34:00-04:00,365.26,365.05,Buy,HUBB24
2024-08-06 10:36:00-04:00,365.05,365.05,Sell - Stop Loss,HUBB24
2024-08-06 10:42:00-04:00,364.30,364.24,Buy,HUBB25
2024-08-06 10:44:00-04:00,366.26,364.24,Sell - Away from SMA,HUBB25
2024-08-08 10:46:00-04:00,366.04,365.64,Buy,HUBB26
2024-08-08 10:50:00-04:00,366.14,365.64,Sell - Away from SMA,HUBB26
2024-08-09 11:26:00-04:00,373.48,373.46,Buy,HUBB27
2024-08-09 11:28:00-04:00,373.46,373.46,Sell - Stop Loss,HUBB27
2024-08-09 15:18:00-04:00,375.24,374.99,Buy,HUBB28
2024-08-09 15:20:00-04:00,376.04,374.99,Sell - Away from SMA,HUBB28
2024-08-13 13:54:00-04:00,375.28,375.10,Buy,HUBB29
2024-08-13 13:58:00-04:00,376.02,375.10,Sell - Away from SMA,HUBB29
2024-08-15 11:42:00-04:00,382.14,382.10,Buy,HUBB30
2024-08-15 11:46:00-04:00,382.37,382.10,Sell - Away from SMA,HUBB30
2024-08-16 15:58:00-04:00,373.63,373.26,Buy,HUBB31
2024-08-19 09:30:00-04:00,373.93,373.26,Sell - Away from SMA,HUBB31
2024-08-21 09:36:00-04:00,371.34,371.25,Buy,HUBB32
2024-08-21 09:40:00-04:00,372.48,371.25,Sell - Away from SMA,HUBB32
2024-08-21 10:40:00-04:00,373.41,373.17,Buy,HUBB33
2024-08-21 10:42:00-04:00,375.79,373.17,Sell - Away from SMA,HUBB33
