Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,114.420,114.420,114.420,114.420,114.420,387.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,114.710,114.750,114.420,114.750,114.750,14249.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,114.490,115.180,114.490,115.180,115.180,1901.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,115.410,115.410,115.390,115.410,115.410,3814.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,115.740,115.830,115.740,115.830,115.830,1703.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,115.880,115.920,115.510,115.510,115.510,5753.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,115.370,115.440,115.150,115.373,115.373,2072.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,115.410,115.565,115.410,115.470,115.470,1327.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,115.700,115.850,115.700,115.735,115.735,951.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,115.570,115.570,115.310,115.310,115.310,1025.000,115.299,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,115.470,115.900,115.335,115.900,115.900,2313.000,115.447,nan,False,Noise Bar,0.148,Empty
2024-07-15 09:54:00-04:00,115.920,115.920,115.920,115.920,115.920,400.000,115.564,nan,False,Noise Bar,0.117,Empty
2024-07-15 09:56:00-04:00,115.875,115.885,115.875,115.885,115.885,482.000,115.634,nan,False,Noise Bar,0.071,Empty
2024-07-15 09:58:00-04:00,116.000,116.175,115.940,116.175,116.175,9095.000,115.711,nan,False,Noise Bar,0.076,Empty
2024-07-15 10:00:00-04:00,116.270,116.400,116.255,116.400,116.400,2031.000,115.768,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:02:00-04:00,116.320,116.320,116.180,116.260,116.260,4037.000,115.843,nan,False,Noise Bar,0.075,Empty
2024-07-15 10:04:00-04:00,116.280,116.500,116.170,116.170,116.170,10364.000,115.923,nan,False,Noise Bar,0.080,Empty
2024-07-15 10:06:00-04:00,116.245,116.245,116.050,116.240,116.240,1478.000,116.000,nan,False,Noise Bar,0.077,Empty
2024-07-15 10:08:00-04:00,116.310,116.605,116.310,116.605,116.605,2259.000,116.087,nan,False,Noise Bar,0.087,Empty
2024-07-15 10:10:00-04:00,116.419,116.570,116.419,116.570,116.570,1846.000,116.213,nan,False,Noise Bar,0.126,Empty
2024-07-15 10:12:00-04:00,116.530,116.530,116.200,116.350,116.350,4790.000,116.258,nan,False,Noise Bar,0.045,Empty
2024-07-15 10:14:00-04:00,116.250,116.250,116.132,116.230,116.230,921.000,116.289,nan,False,Noise Bar,0.031,Empty
2024-07-15 10:16:00-04:00,116.215,116.330,116.152,116.330,116.330,1666.000,116.333,nan,False,Noise Bar,0.044,Empty
2024-07-15 10:18:00-04:00,116.285,116.360,116.190,116.360,116.360,1936.000,116.352,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:20:00-04:00,116.380,116.380,116.230,116.315,116.315,2866.000,116.343,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:22:00-04:00,116.220,116.290,116.170,116.290,116.290,3253.000,116.346,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:24:00-04:00,116.290,116.530,116.290,116.530,116.530,1560.000,116.382,nan,False,Noise Bar,0.036,Empty
2024-07-15 10:26:00-04:00,116.440,116.511,116.250,116.250,116.250,4026.000,116.383,nan,False,Noise Bar,0.001,Empty
