Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,213.760,213.910,213.530,213.900,213.900,50781.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,213.950,213.950,213.540,213.540,213.540,4285.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,213.810,213.970,213.680,213.960,213.960,4997.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,213.945,214.260,213.945,214.160,214.160,1796.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,214.200,214.250,214.100,214.210,214.210,2154.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,213.960,213.960,213.770,213.770,213.770,3396.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,213.760,213.980,213.760,213.930,213.930,2103.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,213.980,214.400,213.980,214.095,214.095,3003.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,213.930,213.980,213.890,213.890,213.890,2083.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,214.000,214.295,213.980,214.295,214.295,2875.000,213.975,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,214.230,214.230,214.230,214.230,214.230,1061.000,214.008,nan,False,Noise Bar,0.033,Empty
2024-07-15 09:52:00-04:00,214.490,214.742,214.380,214.742,214.742,9321.000,214.128,nan,False,Noise Bar,0.120,Empty
2024-07-15 09:54:00-04:00,214.800,214.910,214.610,214.610,214.610,5757.000,214.193,nan,False,Noise Bar,0.065,Empty
2024-07-15 09:56:00-04:00,214.880,215.070,214.800,215.030,215.030,8031.000,214.280,nan,False,Noise Bar,0.087,Empty
2024-07-15 09:58:00-04:00,215.200,215.375,215.200,215.350,215.350,6210.000,214.394,nan,False,Noise Bar,0.114,Empty
2024-07-15 10:00:00-04:00,215.350,215.750,215.350,215.750,215.750,5639.000,214.592,nan,False,Noise Bar,0.198,Empty
2024-07-15 10:02:00-04:00,215.714,215.780,215.380,215.380,215.380,4145.000,214.737,nan,False,Noise Bar,0.145,Empty
2024-07-15 10:04:00-04:00,215.340,215.717,215.309,215.660,215.660,5055.000,214.894,nan,False,Noise Bar,0.157,Empty
2024-07-15 10:06:00-04:00,215.811,216.150,215.735,215.900,215.900,6624.000,215.095,nan,False,Noise Bar,0.201,Empty
2024-07-15 10:08:00-04:00,215.895,215.895,215.570,215.660,215.660,5424.000,215.231,nan,False,Noise Bar,0.137,Empty
2024-07-15 10:10:00-04:00,215.605,215.840,215.605,215.815,215.815,2241.000,215.390,nan,False,Noise Bar,0.159,Empty
2024-07-15 10:12:00-04:00,215.735,215.735,215.490,215.550,215.550,4648.000,215.471,nan,False,Noise Bar,0.081,Empty
2024-07-15 10:14:00-04:00,215.591,215.660,215.507,215.660,215.660,3166.000,215.576,nan,False,Noise Bar,0.105,Empty
2024-07-15 10:16:00-04:00,215.870,215.950,215.770,215.770,215.770,4839.000,215.650,nan,False,Noise Bar,0.074,Empty
2024-07-15 10:18:00-04:00,215.700,215.740,215.390,215.390,215.390,3013.000,215.654,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:20:00-04:00,215.485,215.485,215.460,215.460,215.460,894.000,215.625,nan,False,Noise Bar,-0.029,Empty
2024-07-15 10:22:00-04:00,215.460,215.510,215.380,215.510,215.510,2201.000,215.638,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:24:00-04:00,215.520,215.565,215.465,215.485,215.485,2928.000,215.620,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:26:00-04:00,215.465,215.830,215.465,215.560,215.560,4106.000,215.586,nan,False,Noise Bar,-0.034,Empty
2024-07-15 10:28:00-04:00,215.470,215.477,215.380,215.400,215.400,3963.000,215.560,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:30:00-04:00,215.420,215.710,215.420,215.710,215.710,1556.000,215.550,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:32:00-04:00,215.645,215.645,215.630,215.630,215.630,1434.000,215.558,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:34:00-04:00,215.615,215.720,215.615,215.694,215.694,1875.000,215.561,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:36:00-04:00,215.645,215.755,215.550,215.590,215.590,4179.000,215.543,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:38:00-04:00,215.550,215.654,215.460,215.480,215.480,2938.000,215.552,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:40:00-04:00,215.500,215.590,215.490,215.575,215.575,2576.000,215.563,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:42:00-04:00,215.673,215.673,215.673,215.673,215.673,1231.000,215.580,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:44:00-04:00,215.665,215.730,215.560,215.730,215.730,7058.000,215.604,nan,False,Noise Bar,0.024,Empty
2024-07-15 10:46:00-04:00,215.680,215.680,215.570,215.570,215.570,3275.000,215.605,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:48:00-04:00,215.450,215.450,215.410,215.450,215.450,1235.000,215.610,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:50:00-04:00,215.400,215.450,215.230,215.230,215.230,2481.000,215.562,nan,False,Noise Bar,-0.048,Empty
2024-07-15 10:52:00-04:00,215.385,215.445,215.385,215.445,215.445,1199.000,215.544,nan,False,Noise Bar,-0.018,Empty
