Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,142.270,142.515,142.270,142.515,142.515,10017.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,142.230,142.350,142.130,142.350,142.350,3536.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,142.345,142.420,142.335,142.420,142.420,1124.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,142.430,142.670,142.430,142.670,142.670,2264.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,142.700,142.700,142.700,142.700,142.700,1636.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,142.630,142.660,142.630,142.630,142.630,1669.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,142.660,142.685,142.520,142.550,142.550,5747.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,142.550,142.780,142.510,142.680,142.680,7372.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,142.825,142.825,142.700,142.720,142.720,1961.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,142.785,143.150,142.650,142.980,142.980,6353.000,142.621,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,143.110,143.110,142.910,143.070,143.070,5974.000,142.677,nan,False,Noise Bar,0.056,Empty
2024-07-15 09:52:00-04:00,143.140,143.300,143.125,143.190,143.190,1145.000,142.761,nan,False,Noise Bar,0.084,Empty
2024-07-15 09:54:00-04:00,143.275,143.420,142.985,142.990,142.990,3986.000,142.818,nan,False,Noise Bar,0.057,Empty
2024-07-15 09:56:00-04:00,143.040,143.040,142.980,143.040,143.040,896.000,142.855,nan,False,Noise Bar,0.037,Empty
2024-07-15 09:58:00-04:00,143.040,143.190,142.870,142.870,142.870,4738.000,142.872,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:00:00-04:00,142.980,143.300,142.980,143.300,143.300,6165.000,142.939,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:02:00-04:00,143.480,143.480,143.355,143.455,143.455,1528.000,143.029,nan,False,Noise Bar,0.090,Empty
