Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,178.770,179.890,178.665,179.620,179.620,44191.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,179.370,179.530,179.330,179.530,179.530,7624.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,179.410,179.690,179.330,179.420,179.420,7732.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,179.740,180.125,179.740,180.086,180.086,6289.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,180.129,180.550,179.910,180.462,180.462,10221.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,180.430,180.430,180.100,180.240,180.240,17470.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,180.160,180.345,180.070,180.240,180.240,10511.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,180.360,180.360,180.180,180.180,180.180,5277.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,180.260,180.260,180.065,180.065,180.065,9278.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,180.065,180.065,179.890,179.961,179.961,3207.000,179.980,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,179.970,180.060,179.935,179.970,179.970,5596.000,180.015,nan,False,Noise Bar,0.035,Empty
2024-07-15 09:52:00-04:00,180.006,180.006,179.865,179.865,179.865,3747.000,180.049,nan,False,Noise Bar,0.034,Empty
2024-07-15 09:54:00-04:00,179.850,179.980,179.760,179.760,179.760,3772.000,180.083,nan,False,Noise Bar,0.034,Empty
2024-07-15 09:56:00-04:00,179.910,179.930,179.795,179.795,179.795,3077.000,180.054,nan,False,Noise Bar,-0.029,Empty
2024-07-15 09:58:00-04:00,179.760,179.840,179.670,179.670,179.670,2666.000,179.975,nan,False,Noise Bar,-0.079,Empty
2024-07-15 10:00:00-04:00,179.740,179.830,179.660,179.720,179.720,8914.000,179.923,nan,False,Noise Bar,-0.052,Empty
2024-07-15 10:02:00-04:00,179.710,179.770,179.690,179.700,179.700,4757.000,179.869,nan,False,Noise Bar,-0.054,Empty
2024-07-15 10:04:00-04:00,179.770,179.990,179.770,179.890,179.890,14849.000,179.840,nan,False,Noise Bar,-0.029,Empty
2024-07-15 10:06:00-04:00,179.930,180.159,179.900,180.080,180.080,10181.000,179.841,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:08:00-04:00,180.040,180.120,180.030,180.090,180.090,3058.000,179.854,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:10:00-04:00,179.990,180.110,179.970,180.110,180.110,3291.000,179.868,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:12:00-04:00,180.010,180.090,179.850,179.860,179.860,11797.000,179.867,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:14:00-04:00,179.880,179.920,179.860,179.890,179.890,2066.000,179.880,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:16:00-04:00,180.070,180.125,180.070,180.125,180.125,4359.000,179.913,nan,False,Noise Bar,0.033,Empty
2024-07-15 10:18:00-04:00,180.190,180.200,180.130,180.170,180.170,5442.000,179.963,nan,False,Noise Bar,0.050,Empty
2024-07-15 10:20:00-04:00,180.205,180.480,180.205,180.370,180.370,15276.000,180.028,nan,False,Noise Bar,0.065,Empty
2024-07-15 10:22:00-04:00,180.340,180.380,180.305,180.340,180.340,6277.000,180.092,nan,False,Noise Bar,0.064,Empty
2024-07-15 10:24:00-04:00,180.400,180.500,180.385,180.460,180.460,12727.000,180.149,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:26:00-04:00,180.470,180.470,180.350,180.390,180.390,18460.000,180.180,nan,False,Noise Bar,0.031,Empty
2024-07-15 10:28:00-04:00,180.400,180.400,180.320,180.350,180.350,3997.000,180.207,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:30:00-04:00,180.340,180.390,180.300,180.300,180.300,5778.000,180.226,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:32:00-04:00,180.375,180.400,180.300,180.380,180.380,4043.000,180.278,nan,False,Noise Bar,0.052,Empty
2024-07-15 10:34:00-04:00,180.480,180.550,180.480,180.530,180.530,2795.000,180.342,nan,False,Noise Bar,0.064,Empty
2024-07-15 10:36:00-04:00,180.550,180.580,180.450,180.580,180.580,8249.000,180.387,nan,False,Noise Bar,0.046,Empty
2024-07-15 10:38:00-04:00,180.600,180.780,180.600,180.730,180.730,7418.000,180.443,nan,False,Noise Bar,0.056,Empty
2024-07-15 10:40:00-04:00,180.720,180.910,180.720,180.900,180.900,7866.000,180.496,nan,False,Noise Bar,0.053,Empty
2024-07-15 10:42:00-04:00,180.890,180.970,180.690,180.690,180.690,22564.000,180.531,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:44:00-04:00,180.705,180.720,180.650,180.650,180.650,2406.000,180.550,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:46:00-04:00,180.655,180.740,180.630,180.700,180.700,5022.000,180.581,nan,False,Noise Bar,0.031,Empty
2024-07-15 10:48:00-04:00,180.720,180.720,180.630,180.630,180.630,4880.000,180.609,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:50:00-04:00,180.610,180.640,180.580,180.620,180.620,5692.000,180.641,nan,False,Noise Bar,0.032,Empty
2024-07-15 10:52:00-04:00,180.620,180.670,180.490,180.570,180.570,62861.000,180.660,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:54:00-04:00,180.590,180.625,180.520,180.625,180.625,17627.000,180.669,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:56:00-04:00,180.640,180.750,180.580,180.750,180.750,7039.000,180.686,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:58:00-04:00,180.800,180.910,180.770,180.775,180.775,13384.000,180.691,nan,False,Noise Bar,0.004,Empty
2024-07-15 11:00:00-04:00,180.790,180.950,180.770,180.920,180.920,4078.000,180.693,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:02:00-04:00,180.940,181.162,180.940,181.162,181.162,10057.000,180.740,nan,False,Noise Bar,0.047,Empty
