Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-15 12:14:00-04:00,73.58,73.54,Buy,AIG43
2024-08-15 12:38:00-04:00,73.54,73.54,Sell - Stop Loss,AIG43
2024-08-19 10:46:00-04:00,74.46,74.41,Buy,AIG44
2024-08-19 10:48:00-04:00,74.49,74.41,Sell - Away from SMA,AIG44
2024-08-19 11:10:00-04:00,74.23,74.19,Buy,AIG45
2024-08-19 11:14:00-04:00,74.19,74.19,Sell - Stop Loss,AIG45
2024-08-19 14:22:00-04:00,74.40,74.35,Buy,AIG46
2024-08-19 14:28:00-04:00,74.35,74.35,Sell - Stop Loss,AIG46
2024-08-21 13:40:00-04:00,73.92,73.88,Buy,AIG47
2024-08-21 13:44:00-04:00,74.05,73.88,Sell - Away from SMA,AIG47
2024-08-21 14:06:00-04:00,74.08,74.02,Buy,AIG48
2024-08-21 14:56:00-04:00,74.02,74.02,Sell - Stop Loss,AIG48
2024-08-21 15:02:00-04:00,74.07,74.04,Buy,AIG49
2024-08-21 15:20:00-04:00,74.04,74.04,Sell - Stop Loss,AIG49
2024-08-22 09:52:00-04:00,74.52,74.40,Buy,AIG50
2024-08-22 10:00:00-04:00,74.75,74.40,Sell - Away from SMA,AIG50
2024-08-22 10:00:00-04:00,74.62,74.56,Buy,AIG51
2024-08-22 10:02:00-04:00,74.76,74.56,Sell - Away from SMA,AIG51
2024-08-22 11:38:00-04:00,74.85,74.79,Buy,AIG52
2024-08-22 11:40:00-04:00,74.91,74.79,Sell - Away from SMA,AIG52
