Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-17 13:36:00-04:00,181.19,181.08,Buy,GOOGL1
2024-07-17 13:38:00-04:00,181.37,181.08,Sell - Away from SMA,GOOGL1
2024-07-19 09:38:00-04:00,179.58,179.06,Buy,GOOGL2
2024-07-19 09:40:00-04:00,180.29,179.06,Sell - Away from SMA,GOOGL2
2024-07-22 12:22:00-04:00,181.61,181.43,Buy,GOOGL3
2024-07-22 12:24:00-04:00,181.80,181.43,Sell - Away from SMA,GOOGL3
2024-07-22 12:34:00-04:00,181.58,181.43,Buy,GOOGL4
2024-07-22 12:36:00-04:00,181.80,181.43,Sell - Away from SMA,GOOGL4
2024-07-22 12:48:00-04:00,182.07,181.90,Buy,GOOGL5
2024-07-22 12:50:00-04:00,182.23,181.90,Sell - Away from SMA,GOOGL5
2024-07-22 13:18:00-04:00,182.52,182.34,Buy,GOOGL6
2024-07-22 13:20:00-04:00,182.34,182.34,Sell - Stop Loss,GOOGL6
2024-07-22 14:02:00-04:00,182.17,182.06,Buy,GOOGL7
2024-07-22 14:04:00-04:00,182.06,182.06,Sell - Stop Loss,GOOGL7
2024-07-22 15:20:00-04:00,182.40,182.24,Buy,GOOGL8
2024-07-22 15:22:00-04:00,182.42,182.24,Sell - Away from SMA,GOOGL8
2024-07-23 12:10:00-04:00,182.60,182.45,Buy,GOOGL9
2024-07-23 12:12:00-04:00,182.87,182.45,Sell - Away from SMA,GOOGL9
2024-07-23 14:04:00-04:00,183.19,183.03,Buy,GOOGL10
2024-07-23 14:06:00-04:00,183.59,183.03,Sell - Away from SMA,GOOGL10
2024-07-25 11:10:00-04:00,172.00,171.77,Buy,GOOGL11
2024-07-25 11:12:00-04:00,172.55,171.77,Sell - Away from SMA,GOOGL11
2024-07-25 11:16:00-04:00,172.51,172.22,Buy,GOOGL12
2024-07-25 11:18:00-04:00,172.64,172.22,Sell - Away from SMA,GOOGL12
2024-07-25 11:50:00-04:00,171.70,171.56,Buy,GOOGL13
2024-07-25 11:52:00-04:00,171.88,171.56,Sell - Away from SMA,GOOGL13
2024-07-26 12:44:00-04:00,167.46,167.31,Buy,GOOGL14
2024-07-26 12:46:00-04:00,167.74,167.31,Sell - Away from SMA,GOOGL14
2024-07-29 11:44:00-04:00,168.33,168.16,Buy,GOOGL15
2024-07-29 11:46:00-04:00,168.45,168.16,Sell - Away from SMA,GOOGL15
2024-07-29 12:34:00-04:00,170.04,169.84,Buy,GOOGL16
2024-07-29 12:36:00-04:00,170.12,169.84,Sell - Away from SMA,GOOGL16
2024-07-30 14:40:00-04:00,170.17,170.06,Buy,GOOGL17
2024-07-30 14:42:00-04:00,170.06,170.06,Sell - Stop Loss,GOOGL17
2024-07-31 10:34:00-04:00,172.31,172.10,Buy,GOOGL18
2024-07-31 10:36:00-04:00,172.52,172.10,Sell - Away from SMA,GOOGL18
2024-07-31 14:44:00-04:00,171.44,171.28,Buy,GOOGL19
2024-07-31 14:46:00-04:00,171.51,171.28,Sell - Away from SMA,GOOGL19
2024-08-02 15:12:00-04:00,165.80,165.66,Buy,GOOGL20
2024-08-02 15:14:00-04:00,166.18,165.66,Sell - Away from SMA,GOOGL20
2024-08-06 11:22:00-04:00,159.28,158.97,Buy,GOOGL21
2024-08-06 11:24:00-04:00,159.36,158.97,Sell - Away from SMA,GOOGL21
2024-08-06 12:14:00-04:00,159.70,159.46,Buy,GOOGL22
2024-08-06 12:16:00-04:00,159.75,159.46,Sell - Away from SMA,GOOGL22
2024-08-07 10:12:00-04:00,161.86,161.67,Buy,GOOGL23
2024-08-07 10:14:00-04:00,162.40,161.67,Sell - Away from SMA,GOOGL23
2024-08-07 10:44:00-04:00,162.31,162.10,Buy,GOOGL24
2024-08-07 10:46:00-04:00,162.98,162.10,Sell - Away from SMA,GOOGL24
2024-08-07 11:18:00-04:00,161.35,161.17,Buy,GOOGL25
2024-08-07 11:20:00-04:00,161.17,161.17,Sell - Stop Loss,GOOGL25
2024-08-08 09:34:00-04:00,160.96,160.27,Buy,GOOGL26
2024-08-08 09:36:00-04:00,161.01,160.27,Sell - Away from SMA,GOOGL26
2024-08-08 10:02:00-04:00,161.24,161.02,Buy,GOOGL27
2024-08-08 10:04:00-04:00,161.97,161.02,Sell - Away from SMA,GOOGL27
2024-08-08 11:56:00-04:00,162.98,162.79,Buy,GOOGL28
2024-08-08 11:58:00-04:00,163.05,162.79,Sell - Away from SMA,GOOGL28
2024-08-08 12:20:00-04:00,163.33,163.25,Buy,GOOGL29
2024-08-08 12:24:00-04:00,163.53,163.25,Sell - Away from SMA,GOOGL29
2024-08-09 13:28:00-04:00,161.13,161.00,Buy,GOOGL30
2024-08-09 13:30:00-04:00,161.41,161.00,Sell - Away from SMA,GOOGL30
2024-08-09 14:04:00-04:00,161.50,161.35,Buy,GOOGL31
2024-08-09 14:06:00-04:00,161.60,161.35,Sell - Away from SMA,GOOGL31
2024-08-09 15:14:00-04:00,162.33,162.19,Buy,GOOGL32
2024-08-09 15:16:00-04:00,162.41,162.19,Sell - Away from SMA,GOOGL32
2024-08-09 15:50:00-04:00,163.42,163.18,Buy,GOOGL33
2024-08-09 15:52:00-04:00,163.46,163.18,Sell - Away from SMA,GOOGL33
2024-08-12 10:52:00-04:00,163.65,163.50,Buy,GOOGL34
2024-08-12 10:54:00-04:00,163.76,163.50,Sell - Away from SMA,GOOGL34
2024-08-13 13:28:00-04:00,164.18,164.06,Buy,GOOGL35
2024-08-13 13:30:00-04:00,164.23,164.06,Sell - Away from SMA,GOOGL35
2024-08-15 09:58:00-04:00,160.30,160.02,Buy,GOOGL36
2024-08-15 10:00:00-04:00,160.96,160.02,Sell - Away from SMA,GOOGL36
2024-08-15 10:16:00-04:00,160.37,160.17,Buy,GOOGL37
2024-08-15 10:18:00-04:00,160.53,160.17,Sell - Away from SMA,GOOGL37
2024-08-15 13:16:00-04:00,161.22,161.11,Buy,GOOGL38
2024-08-15 13:18:00-04:00,161.11,161.11,Sell - Stop Loss,GOOGL38
2024-08-15 14:18:00-04:00,161.39,161.31,Buy,GOOGL39
2024-08-15 14:26:00-04:00,161.56,161.31,Sell - Away from SMA,GOOGL39
2024-08-15 14:26:00-04:00,161.48,161.36,Buy,GOOGL40
2024-08-15 14:28:00-04:00,161.56,161.36,Sell - Away from SMA,GOOGL40
