Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 11:52:00-04:00,344.64,344.57,Buy,TT1
2024-07-16 11:54:00-04:00,344.57,344.57,Sell - Stop Loss,TT1
2024-07-16 15:50:00-04:00,345.86,345.61,Buy,TT2
2024-07-16 15:52:00-04:00,346.57,345.61,Sell - Away from SMA,TT2
2024-07-18 14:58:00-04:00,327.79,327.42,Buy,TT3
2024-07-18 15:00:00-04:00,329.40,327.42,Sell - Away from SMA,TT3
2024-07-19 11:00:00-04:00,331.22,330.99,Buy,TT4
2024-07-19 11:02:00-04:00,331.56,330.99,Sell - Away from SMA,TT4
2024-07-22 10:28:00-04:00,332.46,332.13,Buy,TT5
2024-07-22 10:30:00-04:00,333.87,332.13,Sell - Away from SMA,TT5
2024-07-22 13:46:00-04:00,335.60,335.52,Buy,TT6
2024-07-22 13:48:00-04:00,335.76,335.52,Sell - Away from SMA,TT6
2024-07-22 14:14:00-04:00,336.30,336.20,Buy,TT7
2024-07-22 14:16:00-04:00,336.42,336.20,Sell - Away from SMA,TT7
2024-07-23 11:48:00-04:00,344.62,344.36,Buy,TT8
2024-07-23 11:50:00-04:00,345.00,344.36,Sell - Away from SMA,TT8
2024-07-23 13:26:00-04:00,344.48,344.16,Buy,TT9
2024-07-23 13:28:00-04:00,344.46,344.16,Sell - Away from SMA,TT9
2024-07-26 11:20:00-04:00,331.12,330.97,Buy,TT10
2024-07-26 11:22:00-04:00,332.21,330.97,Sell - Away from SMA,TT10
2024-07-29 13:18:00-04:00,332.18,332.11,Buy,TT11
2024-07-29 13:20:00-04:00,332.66,332.11,Sell - Away from SMA,TT11
2024-07-29 15:10:00-04:00,333.14,332.94,Buy,TT12
2024-07-29 15:12:00-04:00,333.58,332.94,Sell - Away from SMA,TT12
2024-07-31 15:00:00-04:00,339.03,338.56,Buy,TT13
2024-07-31 15:02:00-04:00,339.75,338.56,Sell - Away from SMA,TT13
2024-08-06 10:04:00-04:00,318.48,318.15,Buy,TT14
2024-08-06 10:06:00-04:00,319.20,318.15,Sell - Away from SMA,TT14
2024-08-06 10:46:00-04:00,320.11,319.42,Buy,TT15
2024-08-06 10:48:00-04:00,321.81,319.42,Sell - Away from SMA,TT15
2024-08-06 11:48:00-04:00,320.16,319.68,Buy,TT16
2024-08-06 11:50:00-04:00,320.56,319.68,Sell - Away from SMA,TT16
2024-08-06 13:02:00-04:00,322.47,322.45,Buy,TT17
2024-08-06 13:04:00-04:00,322.77,322.45,Sell - Away from SMA,TT17
2024-08-06 14:52:00-04:00,325.99,325.77,Buy,TT18
2024-08-06 14:54:00-04:00,326.23,325.77,Sell - Away from SMA,TT18
2024-08-07 10:50:00-04:00,329.70,329.10,Buy,TT19
2024-08-07 10:52:00-04:00,329.82,329.10,Sell - Away from SMA,TT19
2024-08-07 11:08:00-04:00,331.14,330.51,Buy,TT20
2024-08-07 11:10:00-04:00,330.51,330.51,Sell - Stop Loss,TT20
2024-08-08 11:20:00-04:00,327.34,326.95,Buy,TT21
2024-08-08 11:22:00-04:00,328.51,326.95,Sell - Away from SMA,TT21
2024-08-08 15:58:00-04:00,327.20,326.67,Buy,TT22
2024-08-09 09:30:00-04:00,326.67,326.67,Sell - Stop Loss,TT22
2024-08-09 11:46:00-04:00,328.63,328.60,Buy,TT23
2024-08-09 11:48:00-04:00,329.29,328.60,Sell - Away from SMA,TT23
2024-08-09 11:54:00-04:00,329.47,329.40,Buy,TT24
2024-08-09 11:56:00-04:00,329.40,329.40,Sell - Stop Loss,TT24
2024-08-09 15:10:00-04:00,331.16,330.97,Buy,TT25
2024-08-09 15:12:00-04:00,331.34,330.97,Sell - Away from SMA,TT25
2024-08-12 10:44:00-04:00,332.34,331.95,Buy,TT26
2024-08-12 10:46:00-04:00,332.68,331.95,Sell - Away from SMA,TT26
2024-08-13 11:46:00-04:00,334.25,334.19,Buy,TT27
2024-08-13 11:48:00-04:00,334.19,334.19,Sell - Stop Loss,TT27
2024-08-13 12:50:00-04:00,336.79,336.67,Buy,TT28
2024-08-13 12:54:00-04:00,336.92,336.67,Sell - Away from SMA,TT28
2024-08-14 11:32:00-04:00,342.98,342.95,Buy,TT29
2024-08-14 11:34:00-04:00,343.48,342.95,Sell - Away from SMA,TT29
2024-08-14 12:14:00-04:00,343.28,343.21,Buy,TT30
2024-08-14 12:16:00-04:00,343.21,343.21,Sell - Stop Loss,TT30
2024-08-14 12:36:00-04:00,342.38,342.03,Buy,TT31
2024-08-14 12:40:00-04:00,342.34,342.03,Sell - Away from SMA,TT31
2024-08-15 09:30:00-04:00,346.14,345.50,Buy,TT32
2024-08-15 09:34:00-04:00,349.67,345.50,Sell - Away from SMA,TT32
2024-08-15 11:30:00-04:00,346.92,346.62,Buy,TT33
2024-08-15 11:32:00-04:00,347.02,346.62,Sell - Away from SMA,TT33
2024-08-15 14:34:00-04:00,347.00,346.89,Buy,TT34
2024-08-15 14:36:00-04:00,347.37,346.89,Sell - Away from SMA,TT34
2024-08-16 14:38:00-04:00,341.64,341.61,Buy,TT35
2024-08-16 14:40:00-04:00,341.86,341.61,Sell - Away from SMA,TT35
2024-08-19 12:28:00-04:00,344.88,344.84,Buy,TT36
2024-08-19 12:30:00-04:00,345.11,344.84,Sell - Away from SMA,TT36
2024-08-19 12:52:00-04:00,345.56,345.52,Buy,TT37
2024-08-19 12:54:00-04:00,346.06,345.52,Sell - Away from SMA,TT37
2024-08-20 09:42:00-04:00,347.78,347.66,Buy,TT38
2024-08-20 09:44:00-04:00,349.00,347.66,Sell - Away from SMA,TT38
2024-08-20 14:42:00-04:00,345.64,345.39,Buy,TT39
2024-08-20 14:44:00-04:00,346.05,345.39,Sell - Away from SMA,TT39
2024-08-20 14:58:00-04:00,346.54,346.23,Buy,TT40
2024-08-20 15:00:00-04:00,346.72,346.23,Sell - Away from SMA,TT40
