Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 12:54:00-04:00,89.48,89.40,Buy,COO1
2024-07-16 13:02:00-04:00,89.40,89.40,Sell - Stop Loss,COO1
2024-07-17 15:36:00-04:00,91.25,91.18,Buy,COO2
2024-07-17 15:38:00-04:00,91.18,91.18,Sell - Stop Loss,COO2
2024-07-18 09:48:00-04:00,92.38,92.27,Buy,COO3
2024-07-18 09:50:00-04:00,92.27,92.27,Sell - Stop Loss,COO3
2024-07-22 10:46:00-04:00,91.11,91.08,Buy,COO4
2024-07-22 10:48:00-04:00,91.13,91.08,Sell - Away from SMA,COO4
2024-07-22 11:24:00-04:00,91.30,91.23,Buy,COO5
2024-07-22 11:28:00-04:00,91.23,91.23,Sell - Stop Loss,COO5
2024-07-22 13:32:00-04:00,91.10,91.05,Buy,COO6
2024-07-22 13:38:00-04:00,91.05,91.05,Sell - Stop Loss,COO6
2024-07-23 09:42:00-04:00,91.44,91.22,Buy,COO7
2024-07-23 09:50:00-04:00,91.60,91.22,Sell - Away from SMA,COO7
2024-07-24 10:46:00-04:00,91.32,91.22,Buy,COO8
2024-07-24 10:48:00-04:00,91.47,91.22,Sell - Away from SMA,COO8
2024-07-24 11:00:00-04:00,91.68,91.53,Buy,COO9
2024-07-24 11:02:00-04:00,91.72,91.53,Sell - Away from SMA,COO9
2024-07-24 13:18:00-04:00,92.58,92.46,Buy,COO10
2024-07-24 13:22:00-04:00,92.65,92.46,Sell - Away from SMA,COO10
2024-07-24 14:06:00-04:00,92.95,92.92,Buy,COO11
2024-07-24 14:08:00-04:00,92.92,92.92,Sell - Stop Loss,COO11
2024-07-25 10:16:00-04:00,94.18,94.05,Buy,COO12
2024-07-25 10:18:00-04:00,94.36,94.05,Sell - Away from SMA,COO12
2024-07-26 10:14:00-04:00,93.74,93.71,Buy,COO13
2024-07-26 10:16:00-04:00,94.09,93.71,Sell - Away from SMA,COO13
2024-07-26 10:38:00-04:00,93.70,93.67,Buy,COO14
2024-07-26 10:40:00-04:00,93.92,93.67,Sell - Away from SMA,COO14
2024-07-26 14:56:00-04:00,93.46,93.43,Buy,COO15
2024-07-26 15:04:00-04:00,93.43,93.43,Sell - Stop Loss,COO15
2024-07-29 10:24:00-04:00,93.54,93.48,Buy,COO16
2024-07-29 10:30:00-04:00,93.48,93.48,Sell - Stop Loss,COO16
2024-08-02 12:48:00-04:00,93.49,93.41,Buy,COO17
2024-08-02 12:50:00-04:00,93.61,93.41,Sell - Away from SMA,COO17
2024-08-05 13:16:00-04:00,92.06,92.00,Buy,COO18
2024-08-05 13:22:00-04:00,92.24,92.00,Sell - Away from SMA,COO18
2024-08-05 14:08:00-04:00,91.69,91.59,Buy,COO19
2024-08-05 14:14:00-04:00,91.84,91.59,Sell - Away from SMA,COO19
2024-08-07 10:46:00-04:00,93.54,93.46,Buy,COO20
2024-08-07 10:48:00-04:00,93.46,93.46,Sell - Stop Loss,COO20
2024-08-07 10:56:00-04:00,93.55,93.52,Buy,COO21
2024-08-07 10:58:00-04:00,93.70,93.52,Sell - Away from SMA,COO21
2024-08-07 12:04:00-04:00,93.48,93.46,Buy,COO22
2024-08-07 12:06:00-04:00,93.46,93.46,Sell - Stop Loss,COO22
2024-08-13 10:08:00-04:00,91.34,91.11,Buy,COO23
2024-08-13 10:12:00-04:00,91.54,91.11,Sell - Away from SMA,COO23
2024-08-13 10:40:00-04:00,91.55,91.52,Buy,COO24
2024-08-13 10:42:00-04:00,91.52,91.52,Sell - Stop Loss,COO24
2024-08-15 13:50:00-04:00,91.76,91.72,Buy,COO25
2024-08-15 13:52:00-04:00,91.72,91.72,Sell - Stop Loss,COO25
2024-08-15 15:42:00-04:00,92.04,91.99,Buy,COO26
2024-08-15 15:44:00-04:00,92.12,91.99,Sell - Away from SMA,COO26
2024-08-16 15:28:00-04:00,93.90,93.84,Buy,COO27
2024-08-16 15:30:00-04:00,93.95,93.84,Sell - Away from SMA,COO27
2024-08-16 15:48:00-04:00,94.08,94.00,Buy,COO28
2024-08-16 15:50:00-04:00,94.25,94.00,Sell - Away from SMA,COO28
2024-08-20 09:52:00-04:00,96.33,96.30,Buy,COO29
2024-08-20 09:54:00-04:00,96.51,96.30,Sell - Away from SMA,COO29
2024-08-20 14:36:00-04:00,95.53,95.47,Buy,COO30
2024-08-20 14:44:00-04:00,95.47,95.47,Sell - Stop Loss,COO30
2024-08-20 15:48:00-04:00,95.39,95.28,Buy,COO31
2024-08-20 15:50:00-04:00,95.61,95.28,Sell - Away from SMA,COO31
2024-08-21 14:46:00-04:00,93.71,93.67,Buy,COO32
2024-08-21 14:48:00-04:00,93.67,93.67,Sell - Stop Loss,COO32
2024-08-22 09:42:00-04:00,93.93,93.67,Buy,COO33
2024-08-22 09:44:00-04:00,94.18,93.67,Sell - Away from SMA,COO33
2024-08-23 10:26:00-04:00,94.64,94.56,Buy,COO34
2024-08-23 10:28:00-04:00,94.77,94.56,Sell - Away from SMA,COO34
2024-08-23 14:04:00-04:00,94.74,94.70,Buy,COO35
2024-08-23 14:06:00-04:00,94.81,94.70,Sell - Away from SMA,COO35
2024-08-23 15:26:00-04:00,94.76,94.69,Buy,COO36
2024-08-23 15:28:00-04:00,94.84,94.69,Sell - Away from SMA,COO36
