Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,259.270,259.940,259.010,259.385,259.385,34497.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,259.720,259.925,259.450,259.450,259.450,1118.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,259.530,260.600,259.530,260.600,260.600,5660.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,260.635,260.635,260.310,260.310,260.310,2010.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,260.530,261.036,260.530,261.036,261.036,5375.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,260.560,260.666,260.400,260.666,260.666,2416.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,260.260,260.370,259.990,259.990,259.990,3245.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,260.005,260.670,260.005,260.340,260.340,4705.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,260.440,260.610,260.440,260.610,260.610,962.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,260.370,260.402,260.170,260.402,260.402,5153.000,260.279,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,260.360,260.450,260.210,260.450,260.450,3045.000,260.385,nan,False,Noise Bar,0.107,Empty
2024-07-15 09:52:00-04:00,260.360,260.365,259.955,260.105,260.105,5779.000,260.451,nan,False,Noise Bar,0.065,Empty
2024-07-15 09:54:00-04:00,260.250,260.320,260.080,260.310,260.310,4929.000,260.422,nan,False,Noise Bar,-0.029,Empty
2024-07-15 09:56:00-04:00,260.400,260.520,260.310,260.445,260.445,2824.000,260.435,nan,False,Noise Bar,0.014,Empty
2024-07-15 09:58:00-04:00,260.460,260.600,260.250,260.250,260.250,2466.000,260.357,nan,False,Noise Bar,-0.079,Empty
2024-07-15 10:00:00-04:00,260.335,260.470,260.170,260.180,260.180,2420.000,260.308,nan,False,Noise Bar,-0.049,Empty
