Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,183.210,183.795,182.850,183.200,183.200,9122.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,183.090,183.090,182.470,183.080,183.080,558.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,183.055,183.160,182.870,182.870,182.870,9302.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,182.870,183.290,182.870,182.895,182.895,692.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,182.890,183.415,182.540,182.960,182.960,16059.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,182.590,183.215,182.230,182.810,182.810,7864.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,182.870,182.870,182.520,182.565,182.565,4496.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,182.565,182.735,182.565,182.645,182.645,16905.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,182.200,182.765,182.200,182.230,182.230,24855.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,182.905,183.150,182.740,183.150,183.150,1132.000,182.840,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,183.225,183.225,182.740,183.175,183.175,31251.000,182.838,nan,False,Noise Bar,-0.002,Empty
2024-07-15 09:54:00-04:00,183.175,183.175,183.175,183.175,183.175,948.000,182.848,nan,False,Noise Bar,0.010,Empty
2024-07-15 09:58:00-04:00,183.230,183.690,182.910,183.385,183.385,8904.000,182.899,nan,False,Noise Bar,0.051,Empty
2024-07-15 10:00:00-04:00,183.090,183.095,182.715,182.775,182.775,19473.000,182.887,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:02:00-04:00,182.790,182.930,182.730,182.790,182.790,7905.000,182.870,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:04:00-04:00,182.805,183.000,182.770,182.890,182.890,15377.000,182.878,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:06:00-04:00,182.930,182.940,182.905,182.905,182.905,907.000,182.912,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:08:00-04:00,182.870,183.081,182.740,182.970,182.970,5500.000,182.944,nan,False,Noise Bar,0.032,Empty
2024-07-15 10:10:00-04:00,182.990,183.400,182.890,183.400,183.400,14300.000,183.061,nan,False,Noise Bar,0.117,Empty
2024-07-15 10:12:00-04:00,183.420,183.930,183.420,183.870,183.870,8455.000,183.133,nan,False,Noise Bar,0.072,Empty
2024-07-15 10:14:00-04:00,183.865,183.865,183.790,183.810,183.810,2003.000,183.197,nan,False,Noise Bar,0.063,Empty
2024-07-15 10:16:00-04:00,183.940,183.950,183.810,183.865,183.865,3323.000,183.266,nan,False,Noise Bar,0.069,Empty
2024-07-15 10:18:00-04:00,183.880,183.950,183.830,183.910,183.910,4603.000,183.318,nan,False,Noise Bar,0.053,Empty
2024-07-15 10:20:00-04:00,184.000,184.400,183.915,184.395,184.395,8001.000,183.480,nan,False,Noise Bar,0.162,Empty
2024-07-15 10:22:00-04:00,184.385,184.400,184.167,184.310,184.310,2751.000,183.632,nan,False,Noise Bar,0.152,Empty
2024-07-15 10:24:00-04:00,184.300,184.440,184.110,184.440,184.440,4558.000,183.788,nan,False,Noise Bar,0.155,Empty
2024-07-15 10:26:00-04:00,184.420,184.420,184.220,184.220,184.220,984.000,183.919,nan,False,Noise Bar,0.132,Empty
2024-07-15 10:28:00-04:00,184.150,184.225,183.890,183.890,183.890,3332.000,184.011,nan,False,Noise Bar,0.092,Empty
2024-07-15 10:30:00-04:00,183.905,184.010,183.820,183.940,183.940,2992.000,184.065,nan,False,Noise Bar,0.054,Empty
2024-07-15 10:32:00-04:00,183.955,183.955,183.955,183.955,183.955,186.000,184.074,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:34:00-04:00,183.955,184.000,183.920,183.970,183.970,1606.000,184.090,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:36:00-04:00,183.760,183.770,183.620,183.710,183.710,6257.000,184.074,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:38:00-04:00,183.705,183.765,183.705,183.765,183.765,385.000,184.060,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:40:00-04:00,183.750,183.750,183.750,183.750,183.750,266.000,183.995,nan,False,Noise Bar,-0.065,Empty
2024-07-15 10:42:00-04:00,183.740,183.740,183.640,183.640,183.640,994.000,183.928,nan,False,Noise Bar,-0.067,Empty
2024-07-15 10:44:00-04:00,183.695,183.695,183.695,183.695,183.695,366.000,183.854,nan,False,Noise Bar,-0.074,Empty
2024-07-15 10:46:00-04:00,183.695,183.750,183.620,183.750,183.750,1692.000,183.807,nan,False,Noise Bar,-0.047,Empty
2024-07-15 10:48:00-04:00,183.810,184.195,183.705,184.180,184.180,15982.000,183.836,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:50:00-04:00,184.145,184.425,184.145,184.425,184.425,2861.000,183.884,nan,False,Noise Bar,0.049,Empty
2024-07-15 10:52:00-04:00,184.415,184.420,184.280,184.385,184.385,3786.000,183.927,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:54:00-04:00,184.465,184.680,184.410,184.585,184.585,4131.000,183.989,nan,False,Noise Bar,0.062,Empty
2024-07-15 10:56:00-04:00,184.540,184.565,184.420,184.420,184.420,2172.000,184.060,nan,False,Noise Bar,0.071,Empty
2024-07-15 10:58:00-04:00,184.450,184.450,184.035,184.035,184.035,1967.000,184.087,nan,False,Noise Bar,0.027,Empty
