Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,11.630,11.640,11.550,11.580,11.580,373289.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,11.575,11.580,11.500,11.500,11.500,138464.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,11.505,11.530,11.485,11.490,11.490,101097.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,11.480,11.495,11.450,11.479,11.479,45476.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,11.480,11.500,11.440,11.491,11.491,50813.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,11.495,11.500,11.461,11.461,11.461,36278.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,11.465,11.470,11.440,11.455,11.455,22678.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,11.460,11.470,11.450,11.455,11.455,22736.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,11.465,11.472,11.431,11.434,11.434,56942.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,11.435,11.490,11.430,11.490,11.490,50206.000,11.484,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,11.480,11.490,11.450,11.460,11.460,38157.000,11.472,nan,False,Noise Bar,-0.012,Empty
2024-07-15 09:52:00-04:00,11.460,11.465,11.445,11.450,11.450,15936.000,11.467,nan,False,Noise Bar,-0.005,Empty
2024-07-15 09:54:00-04:00,11.455,11.460,11.440,11.440,11.440,6782.000,11.462,nan,False,Noise Bar,-0.005,Empty
2024-07-15 09:56:00-04:00,11.440,11.440,11.420,11.436,11.436,16447.000,11.457,nan,False,Noise Bar,-0.004,Empty
2024-07-15 09:58:00-04:00,11.435,11.455,11.430,11.445,11.445,34422.000,11.453,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:00:00-04:00,11.452,11.455,11.430,11.440,11.440,29587.000,11.450,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:02:00-04:00,11.445,11.478,11.445,11.465,11.465,22051.000,11.451,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:04:00-04:00,11.465,11.465,11.432,11.450,11.450,105986.000,11.451,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:06:00-04:00,11.445,11.477,11.440,11.475,11.475,45940.000,11.455,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:08:00-04:00,11.475,11.480,11.440,11.440,11.440,41145.000,11.450,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:10:00-04:00,11.450,11.455,11.440,11.445,11.445,75536.000,11.449,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:12:00-04:00,11.445,11.465,11.440,11.455,11.455,95167.000,11.449,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:14:00-04:00,11.450,11.470,11.450,11.460,11.460,38834.000,11.451,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:16:00-04:00,11.470,11.500,11.470,11.471,11.471,67961.000,11.455,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:18:00-04:00,11.472,11.480,11.460,11.465,11.465,28860.000,11.457,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:20:00-04:00,11.470,11.490,11.470,11.485,11.485,30942.000,11.461,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:22:00-04:00,11.490,11.495,11.480,11.485,11.485,17369.000,11.463,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:24:00-04:00,11.490,11.495,11.470,11.485,11.485,32716.000,11.467,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:26:00-04:00,11.480,11.485,11.470,11.470,11.470,26520.000,11.466,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:28:00-04:00,11.470,11.480,11.470,11.480,11.480,19183.000,11.470,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:30:00-04:00,11.475,11.500,11.470,11.500,11.500,21539.000,11.476,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:32:00-04:00,11.495,11.495,11.475,11.485,11.485,33962.000,11.479,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:34:00-04:00,11.485,11.490,11.460,11.460,11.460,32278.000,11.479,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:36:00-04:00,11.450,11.460,11.450,11.460,11.460,6585.000,11.477,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:38:00-04:00,11.452,11.460,11.450,11.460,11.460,5872.000,11.477,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:40:00-04:00,11.460,11.470,11.460,11.460,11.460,27548.000,11.474,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:42:00-04:00,11.465,11.470,11.460,11.465,11.465,3478.000,11.472,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:44:00-04:00,11.470,11.550,11.470,11.545,11.545,105682.000,11.478,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:46:00-04:00,11.550,11.570,11.540,11.550,11.550,69476.000,11.487,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:48:00-04:00,11.555,11.560,11.545,11.545,11.545,15266.000,11.493,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:50:00-04:00,11.545,11.550,11.545,11.545,11.545,1590.000,11.498,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:52:00-04:00,11.545,11.545,11.530,11.535,11.535,39636.000,11.503,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:54:00-04:00,11.538,11.545,11.535,11.545,11.545,8511.000,11.511,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:56:00-04:00,11.545,11.550,11.530,11.545,11.545,32532.000,11.520,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:58:00-04:00,11.545,11.570,11.530,11.560,11.560,60746.000,11.530,nan,False,Noise Bar,0.010,Empty
2024-07-15 11:00:00-04:00,11.570,11.590,11.570,11.590,11.590,9850.000,11.543,nan,False,Noise Bar,0.013,Empty
2024-07-15 11:02:00-04:00,11.580,11.595,11.580,11.585,11.585,20258.000,11.555,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:04:00-04:00,11.590,11.590,11.580,11.580,11.580,15789.000,11.558,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:06:00-04:00,11.570,11.575,11.560,11.564,11.564,16791.000,11.559,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:08:00-04:00,11.555,11.570,11.551,11.560,11.560,10443.000,11.561,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:10:00-04:00,11.565,11.585,11.565,11.585,11.585,16520.000,11.565,nan,False,Noise Bar,0.004,Empty
2024-07-15 11:12:00-04:00,11.585,11.590,11.570,11.580,11.580,14071.000,11.569,nan,False,Noise Bar,0.005,Empty
2024-07-15 11:14:00-04:00,11.575,11.580,11.570,11.570,11.570,13141.000,11.572,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:16:00-04:00,11.575,11.585,11.575,11.575,11.575,18536.000,11.575,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:18:00-04:00,11.570,11.580,11.570,11.570,11.570,12537.000,11.576,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:20:00-04:00,11.575,11.590,11.570,11.590,11.590,21422.000,11.576,nan,False,Noise Bar,0.000,Empty
2024-07-15 11:22:00-04:00,11.590,11.590,11.570,11.571,11.571,22655.000,11.575,nan,False,Noise Bar,-0.001,Empty
2024-07-15 11:24:00-04:00,11.570,11.585,11.570,11.585,11.585,16377.000,11.575,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:26:00-04:00,11.585,11.585,11.570,11.575,11.575,24423.000,11.576,nan,False,Noise Bar,0.001,Empty
