Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-17 09:58:00-04:00,74.70,74.59,Buy,MKC1
2024-07-17 10:00:00-04:00,74.84,74.59,Sell - Away from SMA,MKC1
2024-07-17 10:52:00-04:00,75.07,74.99,Buy,MKC2
2024-07-17 10:56:00-04:00,74.99,74.99,Sell - Stop Loss,MKC2
2024-07-17 11:58:00-04:00,74.49,74.39,Buy,MKC3
2024-07-17 12:02:00-04:00,74.39,74.39,Sell - Stop Loss,MKC3
2024-07-18 10:56:00-04:00,74.67,74.59,Buy,MKC4
2024-07-18 10:58:00-04:00,74.89,74.59,Sell - Away from SMA,MKC4
2024-07-24 12:58:00-04:00,74.17,74.11,Buy,MKC5
2024-07-24 13:02:00-04:00,74.11,74.11,Sell - Stop Loss,MKC5
2024-07-25 09:30:00-04:00,74.31,74.19,Buy,MKC6
2024-07-25 09:32:00-04:00,74.51,74.19,Sell - Away from SMA,MKC6
2024-07-25 11:00:00-04:00,75.45,75.36,Buy,MKC7
2024-07-25 11:02:00-04:00,75.68,75.36,Sell - Away from SMA,MKC7
2024-07-25 11:46:00-04:00,75.22,75.18,Buy,MKC8
2024-07-25 11:48:00-04:00,75.30,75.18,Sell - Away from SMA,MKC8
2024-07-26 09:46:00-04:00,75.62,75.50,Buy,MKC9
2024-07-26 09:48:00-04:00,75.92,75.50,Sell - Away from SMA,MKC9
2024-07-26 11:10:00-04:00,75.70,75.63,Buy,MKC10
2024-07-26 11:32:00-04:00,75.89,75.63,Sell - Away from SMA,MKC10
2024-07-29 11:50:00-04:00,76.68,76.62,Buy,MKC11
2024-07-29 11:52:00-04:00,76.62,76.62,Sell - Stop Loss,MKC11
2024-07-30 12:46:00-04:00,76.41,76.37,Buy,MKC12
2024-07-30 12:58:00-04:00,76.37,76.37,Sell - Stop Loss,MKC12
2024-07-31 11:34:00-04:00,77.06,77.01,Buy,MKC13
2024-07-31 11:42:00-04:00,77.25,77.01,Sell - Away from SMA,MKC13
2024-07-31 13:28:00-04:00,77.66,77.62,Buy,MKC14
2024-07-31 13:30:00-04:00,77.62,77.62,Sell - Stop Loss,MKC14
2024-08-01 14:10:00-04:00,77.79,77.73,Buy,MKC15
2024-08-01 14:12:00-04:00,77.73,77.73,Sell - Stop Loss,MKC15
2024-08-01 14:22:00-04:00,77.87,77.81,Buy,MKC16
2024-08-01 14:24:00-04:00,77.90,77.81,Sell - Away from SMA,MKC16
2024-08-02 15:34:00-04:00,78.51,78.39,Buy,MKC17
2024-08-02 15:36:00-04:00,78.56,78.39,Sell - Away from SMA,MKC17
2024-08-06 14:34:00-04:00,77.34,77.29,Buy,MKC18
2024-08-06 14:36:00-04:00,77.43,77.29,Sell - Away from SMA,MKC18
2024-08-07 12:28:00-04:00,78.56,78.53,Buy,MKC19
2024-08-07 12:30:00-04:00,78.53,78.53,Sell - Stop Loss,MKC19
2024-08-07 13:30:00-04:00,78.45,78.39,Buy,MKC20
2024-08-07 13:32:00-04:00,78.39,78.39,Sell - Stop Loss,MKC20
2024-08-08 12:00:00-04:00,77.86,77.82,Buy,MKC21
2024-08-08 12:10:00-04:00,77.82,77.82,Sell - Stop Loss,MKC21
2024-08-08 15:14:00-04:00,77.92,77.84,Buy,MKC22
2024-08-08 15:16:00-04:00,77.95,77.84,Sell - Away from SMA,MKC22
2024-08-09 09:30:00-04:00,77.93,77.82,Buy,MKC23
2024-08-09 09:32:00-04:00,77.82,77.82,Sell - Stop Loss,MKC23
2024-08-13 12:50:00-04:00,77.12,77.07,Buy,MKC24
2024-08-13 12:52:00-04:00,77.27,77.07,Sell - Away from SMA,MKC24
2024-08-13 13:16:00-04:00,77.12,77.06,Buy,MKC25
2024-08-13 13:56:00-04:00,77.29,77.06,Sell - Away from SMA,MKC25
2024-08-14 10:34:00-04:00,78.05,78.00,Buy,MKC26
2024-08-14 10:40:00-04:00,78.16,78.00,Sell - Away from SMA,MKC26
2024-08-14 11:22:00-04:00,78.05,77.99,Buy,MKC27
2024-08-14 11:24:00-04:00,78.21,77.99,Sell - Away from SMA,MKC27
2024-08-16 10:34:00-04:00,77.08,77.00,Buy,MKC28
2024-08-16 10:36:00-04:00,77.15,77.00,Sell - Away from SMA,MKC28
2024-08-19 09:44:00-04:00,77.54,77.39,Buy,MKC29
2024-08-19 09:48:00-04:00,77.39,77.39,Sell - Stop Loss,MKC29
2024-08-19 09:54:00-04:00,77.36,77.24,Buy,MKC30
2024-08-19 10:02:00-04:00,77.54,77.24,Sell - Away from SMA,MKC30
2024-08-19 12:38:00-04:00,77.61,77.57,Buy,MKC31
2024-08-19 12:40:00-04:00,77.77,77.57,Sell - Away from SMA,MKC31
2024-08-19 14:02:00-04:00,78.00,77.94,Buy,MKC32
2024-08-19 14:10:00-04:00,77.94,77.94,Sell - Stop Loss,MKC32
2024-08-19 14:34:00-04:00,78.33,78.28,Buy,MKC33
2024-08-19 14:36:00-04:00,78.47,78.28,Sell - Away from SMA,MKC33
2024-08-20 10:56:00-04:00,78.23,78.14,Buy,MKC34
2024-08-20 11:00:00-04:00,78.14,78.14,Sell - Stop Loss,MKC34
2024-08-20 15:30:00-04:00,78.13,78.08,Buy,MKC35
2024-08-20 15:36:00-04:00,78.08,78.08,Sell - Stop Loss,MKC35
2024-08-21 14:52:00-04:00,78.74,78.70,Buy,MKC36
2024-08-21 15:16:00-04:00,78.70,78.70,Sell - Stop Loss,MKC36
2024-08-22 14:46:00-04:00,78.49,78.45,Buy,MKC37
2024-08-22 15:10:00-04:00,78.63,78.45,Sell - Away from SMA,MKC37
2024-08-22 15:58:00-04:00,78.66,78.55,Buy,MKC38
2024-08-23 09:30:00-04:00,79.17,78.55,Sell - Away from SMA,MKC38
2024-08-23 10:20:00-04:00,79.08,79.02,Buy,MKC39
2024-08-23 10:22:00-04:00,79.19,79.02,Sell - Away from SMA,MKC39
2024-08-23 10:26:00-04:00,79.20,79.11,Buy,MKC40
2024-08-23 10:30:00-04:00,79.11,79.11,Sell - Stop Loss,MKC40
2024-08-23 12:36:00-04:00,79.06,79.03,Buy,MKC41
2024-08-23 12:38:00-04:00,79.15,79.03,Sell - Away from SMA,MKC41
2024-08-23 14:36:00-04:00,79.17,79.14,Buy,MKC42
2024-08-23 14:50:00-04:00,79.14,79.14,Sell - Stop Loss,MKC42
