Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 13:12:00-04:00,143.72,143.65,Buy,COF1
2024-07-15 13:14:00-04:00,143.97,143.65,Sell - Away from SMA,COF1
2024-07-16 09:40:00-04:00,145.43,145.12,Buy,COF2
2024-07-16 09:42:00-04:00,145.54,145.12,Sell - Away from SMA,COF2
2024-07-16 10:00:00-04:00,147.20,147.00,Buy,COF3
2024-07-16 10:02:00-04:00,147.71,147.00,Sell - Away from SMA,COF3
2024-07-16 15:04:00-04:00,148.85,148.69,Buy,COF4
2024-07-16 15:06:00-04:00,148.88,148.69,Sell - Away from SMA,COF4
2024-07-16 15:58:00-04:00,149.41,149.26,Buy,COF5
2024-07-17 09:30:00-04:00,149.26,149.26,Sell - Stop Loss,COF5
2024-07-17 10:32:00-04:00,150.52,150.30,Buy,COF6
2024-07-17 10:34:00-04:00,150.30,150.30,Sell - Stop Loss,COF6
2024-07-17 10:56:00-04:00,149.83,149.68,Buy,COF7
2024-07-17 10:58:00-04:00,150.00,149.68,Sell - Away from SMA,COF7
2024-07-17 14:34:00-04:00,149.79,149.69,Buy,COF8
2024-07-17 14:36:00-04:00,149.79,149.69,Sell - Away from SMA,COF8
2024-07-19 12:18:00-04:00,147.94,147.81,Buy,COF9
2024-07-19 12:20:00-04:00,148.04,147.81,Sell - Away from SMA,COF9
2024-07-19 13:18:00-04:00,147.40,147.34,Buy,COF10
2024-07-19 13:20:00-04:00,147.35,147.34,Sell - Away from SMA,COF10
2024-07-19 14:30:00-04:00,147.95,147.84,Buy,COF11
2024-07-19 14:32:00-04:00,147.84,147.84,Sell - Stop Loss,COF11
2024-07-22 15:50:00-04:00,145.59,145.43,Buy,COF12
2024-07-22 15:52:00-04:00,145.43,145.43,Sell - Stop Loss,COF12
2024-07-24 11:02:00-04:00,147.39,147.18,Buy,COF13
2024-07-24 11:04:00-04:00,147.18,147.18,Sell - Stop Loss,COF13
2024-07-24 11:28:00-04:00,146.96,146.73,Buy,COF14
2024-07-24 11:30:00-04:00,147.18,146.73,Sell - Away from SMA,COF14
2024-07-24 12:04:00-04:00,148.74,148.57,Buy,COF15
2024-07-24 12:06:00-04:00,148.75,148.57,Sell - Away from SMA,COF15
2024-07-25 12:10:00-04:00,148.90,148.83,Buy,COF16
2024-07-25 12:12:00-04:00,149.11,148.83,Sell - Away from SMA,COF16
2024-07-26 15:26:00-04:00,149.10,149.01,Buy,COF17
2024-07-26 15:28:00-04:00,149.19,149.01,Sell - Away from SMA,COF17
2024-07-29 12:48:00-04:00,148.82,148.75,Buy,COF18
2024-07-29 12:50:00-04:00,148.75,148.75,Sell - Stop Loss,COF18
2024-07-30 11:18:00-04:00,151.84,151.66,Buy,COF19
2024-07-30 11:20:00-04:00,151.91,151.66,Sell - Away from SMA,COF19
2024-07-30 15:14:00-04:00,151.81,151.73,Buy,COF20
2024-07-30 15:16:00-04:00,151.92,151.73,Sell - Away from SMA,COF20
2024-07-31 11:22:00-04:00,152.33,152.20,Buy,COF21
2024-07-31 11:24:00-04:00,152.54,152.20,Sell - Away from SMA,COF21
2024-08-06 13:00:00-04:00,133.33,133.23,Buy,COF22
2024-08-06 13:02:00-04:00,133.76,133.23,Sell - Away from SMA,COF22
2024-08-06 15:34:00-04:00,134.60,134.41,Buy,COF23
2024-08-06 15:36:00-04:00,134.65,134.41,Sell - Away from SMA,COF23
2024-08-07 10:36:00-04:00,135.60,135.46,Buy,COF24
2024-08-07 10:38:00-04:00,135.46,135.46,Sell - Stop Loss,COF24
2024-08-08 15:14:00-04:00,134.82,134.75,Buy,COF25
2024-08-08 15:16:00-04:00,135.05,134.75,Sell - Away from SMA,COF25
2024-08-09 10:40:00-04:00,134.65,134.51,Buy,COF26
2024-08-09 10:42:00-04:00,134.88,134.51,Sell - Away from SMA,COF26
2024-08-13 10:12:00-04:00,132.36,132.18,Buy,COF27
2024-08-13 10:14:00-04:00,132.46,132.18,Sell - Away from SMA,COF27
2024-08-13 12:16:00-04:00,133.05,132.96,Buy,COF28
2024-08-13 12:18:00-04:00,133.18,132.96,Sell - Away from SMA,COF28
2024-08-13 14:52:00-04:00,133.60,133.48,Buy,COF29
2024-08-13 14:54:00-04:00,133.68,133.48,Sell - Away from SMA,COF29
2024-08-13 15:34:00-04:00,133.66,133.55,Buy,COF30
2024-08-13 15:36:00-04:00,133.89,133.55,Sell - Away from SMA,COF30
2024-08-14 09:30:00-04:00,134.14,133.94,Buy,COF31
2024-08-14 09:32:00-04:00,135.23,133.94,Sell - Away from SMA,COF31
2024-08-14 10:58:00-04:00,134.33,134.25,Buy,COF32
2024-08-14 11:00:00-04:00,134.43,134.25,Sell - Away from SMA,COF32
2024-08-14 13:34:00-04:00,135.40,135.33,Buy,COF33
2024-08-14 13:36:00-04:00,135.54,135.33,Sell - Away from SMA,COF33
2024-08-14 14:40:00-04:00,135.78,135.69,Buy,COF34
2024-08-14 14:42:00-04:00,135.85,135.69,Sell - Away from SMA,COF34
2024-08-15 09:30:00-04:00,136.21,135.94,Buy,COF35
2024-08-15 09:32:00-04:00,141.17,135.94,Sell - Away from SMA,COF35
2024-08-15 10:18:00-04:00,137.72,137.61,Buy,COF36
2024-08-15 10:20:00-04:00,137.61,137.61,Sell - Stop Loss,COF36
2024-08-16 10:00:00-04:00,138.61,138.38,Buy,COF37
2024-08-16 10:02:00-04:00,138.97,138.38,Sell - Away from SMA,COF37
2024-08-16 11:02:00-04:00,138.57,138.46,Buy,COF38
2024-08-16 11:04:00-04:00,138.67,138.46,Sell - Away from SMA,COF38
2024-08-16 11:18:00-04:00,138.76,138.68,Buy,COF39
2024-08-16 11:24:00-04:00,139.04,138.68,Sell - Away from SMA,COF39
2024-08-16 14:38:00-04:00,139.13,139.03,Buy,COF40
2024-08-16 14:40:00-04:00,139.32,139.03,Sell - Away from SMA,COF40
2024-08-23 10:00:00-04:00,139.99,139.87,Buy,COF41
2024-08-23 10:02:00-04:00,140.77,139.87,Sell - Away from SMA,COF41
2024-08-23 10:50:00-04:00,141.64,141.25,Buy,COF42
2024-08-23 10:52:00-04:00,141.84,141.25,Sell - Away from SMA,COF42
2024-08-23 11:18:00-04:00,143.32,143.18,Buy,COF43
2024-08-23 11:20:00-04:00,143.68,143.18,Sell - Away from SMA,COF43
2024-08-23 14:52:00-04:00,142.44,142.37,Buy,COF44
2024-08-23 15:02:00-04:00,142.37,142.37,Sell - Stop Loss,COF44
