Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 09:56:00-04:00,99.78,99.68,Buy,VLTO1
2024-07-16 09:58:00-04:00,99.74,99.68,Sell - Away from SMA,VLTO1
2024-07-19 15:26:00-04:00,98.95,98.91,Buy,VLTO2
2024-07-19 15:32:00-04:00,98.91,98.91,Sell - Stop Loss,VLTO2
2024-07-22 13:04:00-04:00,99.46,99.40,Buy,VLTO3
2024-07-22 13:06:00-04:00,99.46,99.40,Sell - Away from SMA,VLTO3
2024-07-23 10:34:00-04:00,100.03,99.95,Buy,VLTO4
2024-07-23 10:36:00-04:00,100.50,99.95,Sell - Away from SMA,VLTO4
2024-07-23 11:00:00-04:00,100.31,100.27,Buy,VLTO5
2024-07-23 11:02:00-04:00,100.42,100.27,Sell - Away from SMA,VLTO5
2024-07-23 11:06:00-04:00,100.48,100.36,Buy,VLTO6
2024-07-23 11:08:00-04:00,100.48,100.36,Sell - Away from SMA,VLTO6
2024-07-23 14:28:00-04:00,100.84,100.71,Buy,VLTO7
2024-07-23 14:30:00-04:00,100.87,100.71,Sell - Away from SMA,VLTO7
2024-07-24 13:10:00-04:00,99.86,99.82,Buy,VLTO8
2024-07-24 13:14:00-04:00,99.93,99.82,Sell - Away from SMA,VLTO8
2024-07-24 13:32:00-04:00,100.23,100.15,Buy,VLTO9
2024-07-24 13:34:00-04:00,100.49,100.15,Sell - Away from SMA,VLTO9
2024-07-24 13:38:00-04:00,100.46,100.40,Buy,VLTO10
2024-07-24 13:40:00-04:00,100.57,100.40,Sell - Away from SMA,VLTO10
2024-07-25 10:52:00-04:00,100.22,100.14,Buy,VLTO11
2024-07-25 10:54:00-04:00,100.46,100.14,Sell - Away from SMA,VLTO11
2024-07-25 11:10:00-04:00,100.28,100.25,Buy,VLTO12
2024-07-25 11:14:00-04:00,100.50,100.25,Sell - Away from SMA,VLTO12
2024-07-25 12:16:00-04:00,100.86,100.81,Buy,VLTO13
2024-07-25 12:18:00-04:00,101.00,100.81,Sell - Away from SMA,VLTO13
2024-07-25 14:22:00-04:00,101.05,100.97,Buy,VLTO14
2024-07-25 14:24:00-04:00,100.97,100.97,Sell - Stop Loss,VLTO14
2024-07-30 09:58:00-04:00,106.08,106.03,Buy,VLTO15
2024-07-30 10:00:00-04:00,106.28,106.03,Sell - Away from SMA,VLTO15
2024-07-30 15:10:00-04:00,106.04,106.01,Buy,VLTO16
2024-07-30 15:16:00-04:00,106.17,106.01,Sell - Away from SMA,VLTO16
2024-07-31 10:28:00-04:00,106.56,106.51,Buy,VLTO17
2024-07-31 10:30:00-04:00,106.58,106.51,Sell - Away from SMA,VLTO17
2024-07-31 15:14:00-04:00,107.00,106.92,Buy,VLTO18
2024-07-31 15:16:00-04:00,106.92,106.92,Sell - Stop Loss,VLTO18
2024-08-02 12:38:00-04:00,104.59,104.51,Buy,VLTO19
2024-08-02 12:40:00-04:00,104.68,104.51,Sell - Away from SMA,VLTO19
2024-08-02 15:14:00-04:00,104.71,104.66,Buy,VLTO20
2024-08-02 15:16:00-04:00,104.78,104.66,Sell - Away from SMA,VLTO20
2024-08-06 10:24:00-04:00,103.56,103.40,Buy,VLTO21
2024-08-06 10:26:00-04:00,103.40,103.40,Sell - Stop Loss,VLTO21
2024-08-06 12:56:00-04:00,104.75,104.69,Buy,VLTO22
2024-08-06 12:58:00-04:00,104.69,104.69,Sell - Stop Loss,VLTO22
2024-08-06 13:56:00-04:00,104.64,104.61,Buy,VLTO23
2024-08-06 13:58:00-04:00,104.83,104.61,Sell - Away from SMA,VLTO23
2024-08-07 10:16:00-04:00,105.45,105.22,Buy,VLTO24
2024-08-07 10:18:00-04:00,105.34,105.22,Sell - Away from SMA,VLTO24
2024-08-07 11:30:00-04:00,106.44,106.34,Buy,VLTO25
2024-08-07 11:32:00-04:00,106.60,106.34,Sell - Away from SMA,VLTO25
2024-08-07 12:08:00-04:00,105.99,105.92,Buy,VLTO26
2024-08-07 12:16:00-04:00,106.24,105.92,Sell - Away from SMA,VLTO26
2024-08-08 10:24:00-04:00,105.34,105.16,Buy,VLTO27
