Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,129.750,130.030,129.540,129.930,129.930,115027.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,129.980,130.110,129.860,129.910,129.910,18338.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,129.895,130.560,129.830,130.560,130.560,28759.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,130.570,131.000,130.570,130.740,130.740,30930.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,130.735,130.890,130.640,130.875,130.875,18531.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,130.875,130.875,130.600,130.860,130.860,27218.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,130.835,130.835,130.570,130.620,130.620,10769.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,130.595,130.780,130.395,130.580,130.580,15621.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,130.580,130.745,130.465,130.745,130.745,6483.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,130.840,131.000,130.720,130.930,130.930,4705.000,130.575,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,130.970,130.970,130.710,130.790,130.790,11762.000,130.661,nan,False,Noise Bar,0.086,Empty
2024-07-15 09:52:00-04:00,130.790,130.930,130.665,130.930,130.930,37541.000,130.763,nan,False,Noise Bar,0.102,Empty
2024-07-15 09:54:00-04:00,130.950,131.020,130.770,130.835,130.835,11735.000,130.790,nan,False,Noise Bar,0.028,Empty
2024-07-15 09:56:00-04:00,130.835,130.835,130.687,130.790,130.790,5695.000,130.795,nan,False,Noise Bar,0.005,Empty
