Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 12:54:00-04:00,132.37,132.26,Buy,BX1
2024-07-15 12:58:00-04:00,132.26,132.26,Sell - Stop Loss,BX1
2024-07-16 10:52:00-04:00,135.82,135.69,Buy,BX2
2024-07-16 10:54:00-04:00,135.90,135.69,Sell - Away from SMA,BX2
2024-07-16 12:14:00-04:00,135.86,135.74,Buy,BX3
2024-07-16 12:16:00-04:00,135.74,135.74,Sell - Stop Loss,BX3
2024-07-16 12:40:00-04:00,135.84,135.77,Buy,BX4
2024-07-16 12:42:00-04:00,135.94,135.77,Sell - Away from SMA,BX4
2024-07-16 14:06:00-04:00,136.08,135.99,Buy,BX5
2024-07-16 14:08:00-04:00,136.14,135.99,Sell - Away from SMA,BX5
2024-07-16 14:50:00-04:00,136.83,136.71,Buy,BX6
2024-07-16 14:52:00-04:00,137.06,136.71,Sell - Away from SMA,BX6
2024-07-18 09:54:00-04:00,138.48,137.82,Buy,BX7
2024-07-18 09:56:00-04:00,139.62,137.82,Sell - Away from SMA,BX7
2024-07-18 13:10:00-04:00,138.46,138.27,Buy,BX8
2024-07-18 13:12:00-04:00,138.72,138.27,Sell - Away from SMA,BX8
2024-07-19 10:56:00-04:00,139.36,139.14,Buy,BX9
2024-07-19 10:58:00-04:00,139.75,139.14,Sell - Away from SMA,BX9
2024-07-19 11:04:00-04:00,140.11,139.92,Buy,BX10
2024-07-19 11:06:00-04:00,140.32,139.92,Sell - Away from SMA,BX10
2024-07-19 11:44:00-04:00,140.42,140.19,Buy,BX11
2024-07-19 11:46:00-04:00,140.77,140.19,Sell - Away from SMA,BX11
2024-07-19 11:50:00-04:00,140.86,140.71,Buy,BX12
2024-07-19 11:52:00-04:00,141.19,140.71,Sell - Away from SMA,BX12
2024-07-22 10:44:00-04:00,141.53,141.23,Buy,BX13
2024-07-22 10:46:00-04:00,141.74,141.23,Sell - Away from SMA,BX13
2024-07-22 14:30:00-04:00,140.62,140.51,Buy,BX14
2024-07-22 14:32:00-04:00,140.78,140.51,Sell - Away from SMA,BX14
2024-07-22 14:40:00-04:00,140.87,140.78,Buy,BX15
2024-07-22 14:42:00-04:00,140.89,140.78,Sell - Away from SMA,BX15
2024-07-22 15:00:00-04:00,141.05,140.96,Buy,BX16
2024-07-22 15:02:00-04:00,140.96,140.96,Sell - Stop Loss,BX16
2024-07-23 11:58:00-04:00,143.85,143.74,Buy,BX17
2024-07-23 12:00:00-04:00,144.21,143.74,Sell - Away from SMA,BX17
2024-07-25 10:48:00-04:00,139.54,139.32,Buy,BX18
2024-07-25 10:50:00-04:00,139.92,139.32,Sell - Away from SMA,BX18
2024-07-25 11:42:00-04:00,140.76,140.50,Buy,BX19
2024-07-25 11:44:00-04:00,140.83,140.50,Sell - Away from SMA,BX19
2024-07-25 12:32:00-04:00,141.78,141.58,Buy,BX20
2024-07-25 12:34:00-04:00,141.96,141.58,Sell - Away from SMA,BX20
2024-07-25 12:44:00-04:00,142.13,142.00,Buy,BX21
2024-07-25 12:46:00-04:00,142.25,142.00,Sell - Away from SMA,BX21
2024-07-25 12:58:00-04:00,142.59,142.45,Buy,BX22
2024-07-25 13:00:00-04:00,142.45,142.45,Sell - Stop Loss,BX22
2024-07-25 14:26:00-04:00,142.04,141.86,Buy,BX23
2024-07-25 14:28:00-04:00,141.89,141.86,Sell - Away from SMA,BX23
2024-07-26 10:46:00-04:00,141.92,141.68,Buy,BX24
