Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 15:40:00-04:00,547.72,547.22,Buy,UNH1
2024-07-16 15:42:00-04:00,548.04,547.22,Sell - Away from SMA,UNH1
2024-07-16 15:54:00-04:00,549.65,549.00,Buy,UNH2
2024-07-16 15:56:00-04:00,549.00,549.00,Sell - Stop Loss,UNH2
2024-07-17 11:48:00-04:00,568.32,567.21,Buy,UNH3
2024-07-17 11:50:00-04:00,568.66,567.21,Sell - Away from SMA,UNH3
2024-07-17 13:12:00-04:00,570.62,570.03,Buy,UNH4
2024-07-17 13:14:00-04:00,571.37,570.03,Sell - Away from SMA,UNH4
2024-07-19 15:40:00-04:00,567.34,567.01,Buy,UNH5
2024-07-19 15:42:00-04:00,567.87,567.01,Sell - Away from SMA,UNH5
2024-07-23 14:14:00-04:00,557.78,557.50,Buy,UNH6
2024-07-23 14:16:00-04:00,557.86,557.50,Sell - Away from SMA,UNH6
2024-07-23 14:42:00-04:00,558.37,558.13,Buy,UNH7
2024-07-23 14:44:00-04:00,558.47,558.13,Sell - Away from SMA,UNH7
2024-07-25 09:40:00-04:00,567.68,566.60,Buy,UNH8
2024-07-25 09:42:00-04:00,568.29,566.60,Sell - Away from SMA,UNH8
2024-07-26 11:00:00-04:00,574.50,573.77,Buy,UNH9
2024-07-26 11:02:00-04:00,575.89,573.77,Sell - Away from SMA,UNH9
2024-07-29 13:10:00-04:00,566.33,565.85,Buy,UNH10
2024-07-29 13:12:00-04:00,566.90,565.85,Sell - Away from SMA,UNH10
2024-07-29 13:44:00-04:00,567.84,567.50,Buy,UNH11
2024-07-29 13:46:00-04:00,568.25,567.50,Sell - Away from SMA,UNH11
2024-07-29 13:50:00-04:00,568.26,567.93,Buy,UNH12
2024-07-29 13:52:00-04:00,568.98,567.93,Sell - Away from SMA,UNH12
2024-07-30 09:34:00-04:00,568.77,566.42,Buy,UNH13
2024-07-30 09:36:00-04:00,570.34,566.42,Sell - Away from SMA,UNH13
2024-07-30 12:00:00-04:00,574.37,573.84,Buy,UNH14
2024-07-30 12:02:00-04:00,573.84,573.84,Sell - Stop Loss,UNH14
2024-07-30 12:12:00-04:00,574.31,574.06,Buy,UNH15
2024-07-30 12:14:00-04:00,575.14,574.06,Sell - Away from SMA,UNH15
2024-07-30 12:18:00-04:00,575.19,574.72,Buy,UNH16
2024-07-30 12:20:00-04:00,575.86,574.72,Sell - Away from SMA,UNH16
2024-07-31 12:52:00-04:00,575.33,574.80,Buy,UNH17
2024-07-31 12:54:00-04:00,577.00,574.80,Sell - Away from SMA,UNH17
2024-07-31 14:26:00-04:00,578.94,578.33,Buy,UNH18
2024-07-31 14:28:00-04:00,580.25,578.33,Sell - Away from SMA,UNH18
2024-07-31 14:40:00-04:00,580.10,579.32,Buy,UNH19
2024-07-31 14:42:00-04:00,580.90,579.32,Sell - Away from SMA,UNH19
2024-08-02 11:36:00-04:00,578.71,578.23,Buy,UNH20
2024-08-02 11:38:00-04:00,578.64,578.23,Sell - Away from SMA,UNH20
2024-08-02 15:06:00-04:00,586.68,586.37,Buy,UNH21
2024-08-02 15:08:00-04:00,587.63,586.37,Sell - Away from SMA,UNH21
2024-08-06 12:14:00-04:00,570.31,570.10,Buy,UNH22
2024-08-06 12:16:00-04:00,570.92,570.10,Sell - Away from SMA,UNH22
2024-08-06 13:14:00-04:00,570.72,570.42,Buy,UNH23
2024-08-06 13:16:00-04:00,571.52,570.42,Sell - Away from SMA,UNH23
2024-08-06 14:22:00-04:00,572.10,571.78,Buy,UNH24
2024-08-06 14:24:00-04:00,572.47,571.78,Sell - Away from SMA,UNH24
2024-08-06 15:18:00-04:00,572.36,571.95,Buy,UNH25
2024-08-06 15:20:00-04:00,573.19,571.95,Sell - Away from SMA,UNH25
2024-08-08 09:42:00-04:00,567.96,566.97,Buy,UNH26
2024-08-08 09:44:00-04:00,568.78,566.97,Sell - Away from SMA,UNH26
2024-08-08 11:10:00-04:00,570.77,570.33,Buy,UNH27
2024-08-08 11:12:00-04:00,570.33,570.33,Sell - Stop Loss,UNH27
2024-08-08 11:24:00-04:00,570.75,570.04,Buy,UNH28
2024-08-08 11:26:00-04:00,572.00,570.04,Sell - Away from SMA,UNH28
2024-08-08 11:54:00-04:00,571.81,571.39,Buy,UNH29
2024-08-08 11:56:00-04:00,571.92,571.39,Sell - Away from SMA,UNH29
2024-08-12 11:30:00-04:00,566.21,565.43,Buy,UNH30
2024-08-12 11:32:00-04:00,567.36,565.43,Sell - Away from SMA,UNH30
2024-08-12 11:36:00-04:00,567.32,566.72,Buy,UNH31
2024-08-12 11:38:00-04:00,567.88,566.72,Sell - Away from SMA,UNH31
2024-08-13 09:58:00-04:00,572.12,571.50,Buy,UNH32
2024-08-13 10:00:00-04:00,571.50,571.50,Sell - Stop Loss,UNH32
2024-08-13 10:40:00-04:00,571.84,571.71,Buy,UNH33
2024-08-13 10:42:00-04:00,571.71,571.71,Sell - Stop Loss,UNH33
2024-08-13 11:34:00-04:00,571.93,571.72,Buy,UNH34
2024-08-13 11:36:00-04:00,572.63,571.72,Sell - Away from SMA,UNH34
2024-08-14 09:48:00-04:00,575.78,574.78,Buy,UNH35
2024-08-14 09:50:00-04:00,578.34,574.78,Sell - Away from SMA,UNH35
2024-08-14 13:36:00-04:00,580.66,580.55,Buy,UNH36
2024-08-14 13:38:00-04:00,580.55,580.55,Sell - Stop Loss,UNH36
2024-08-14 14:08:00-04:00,579.72,579.54,Buy,UNH37
2024-08-14 14:10:00-04:00,579.54,579.54,Sell - Stop Loss,UNH37
2024-08-15 12:32:00-04:00,579.17,578.79,Buy,UNH38
2024-08-15 12:34:00-04:00,579.12,578.79,Sell - Away from SMA,UNH38
2024-08-15 13:02:00-04:00,578.32,577.99,Buy,UNH39
2024-08-15 13:04:00-04:00,579.13,577.99,Sell - Away from SMA,UNH39
2024-08-16 12:52:00-04:00,577.14,576.67,Buy,UNH40
2024-08-16 12:54:00-04:00,577.88,576.67,Sell - Away from SMA,UNH40
2024-08-16 13:30:00-04:00,577.76,577.42,Buy,UNH41
2024-08-16 13:32:00-04:00,577.52,577.42,Sell - Away from SMA,UNH41
2024-08-16 13:48:00-04:00,578.13,578.01,Buy,UNH42
2024-08-16 13:50:00-04:00,578.38,578.01,Sell - Away from SMA,UNH42
2024-08-16 13:58:00-04:00,578.59,578.45,Buy,UNH43
2024-08-16 14:00:00-04:00,578.69,578.45,Sell - Away from SMA,UNH43
2024-08-19 10:34:00-04:00,580.39,580.11,Buy,UNH44
2024-08-19 10:36:00-04:00,580.57,580.11,Sell - Away from SMA,UNH44
2024-08-19 11:38:00-04:00,582.10,581.89,Buy,UNH45
2024-08-19 11:40:00-04:00,582.40,581.89,Sell - Away from SMA,UNH45
2024-08-22 15:08:00-04:00,573.73,573.60,Buy,UNH46
2024-08-22 15:10:00-04:00,574.25,573.60,Sell - Away from SMA,UNH46
2024-08-22 15:46:00-04:00,577.30,576.81,Buy,UNH47
2024-08-22 15:48:00-04:00,577.99,576.81,Sell - Away from SMA,UNH47
2024-08-23 10:08:00-04:00,582.24,581.72,Buy,UNH48
2024-08-23 10:10:00-04:00,582.00,581.72,Sell - Away from SMA,UNH48
2024-08-23 13:46:00-04:00,582.98,582.88,Buy,UNH49
2024-08-23 13:48:00-04:00,582.88,582.88,Sell - Stop Loss,UNH49
2024-08-23 14:32:00-04:00,583.44,583.40,Buy,UNH50
2024-08-23 14:34:00-04:00,583.40,583.40,Sell - Stop Loss,UNH50
2024-08-23 14:58:00-04:00,583.66,583.45,Buy,UNH51
2024-08-23 15:00:00-04:00,583.81,583.45,Sell - Away from SMA,UNH51
2024-08-23 15:26:00-04:00,583.88,583.73,Buy,UNH52
2024-08-23 15:28:00-04:00,584.05,583.73,Sell - Away from SMA,UNH52
