Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-26 10:52:00-04:00,50.92,50.86,Buy,CPRT1
2024-07-26 11:00:00-04:00,51.03,50.86,Sell - Away from SMA,CPRT1
2024-07-26 12:02:00-04:00,51.22,51.16,Buy,CPRT2
2024-07-26 12:08:00-04:00,51.35,51.16,Sell - Away from SMA,CPRT2
2024-07-26 12:24:00-04:00,51.18,51.13,Buy,CPRT3
2024-07-26 12:30:00-04:00,51.13,51.13,Sell - Stop Loss,CPRT3
2024-07-26 12:46:00-04:00,51.15,51.10,Buy,CPRT4
2024-07-26 12:50:00-04:00,51.10,51.10,Sell - Stop Loss,CPRT4
2024-07-30 10:44:00-04:00,51.55,51.48,Buy,CPRT5
2024-07-30 11:04:00-04:00,51.48,51.48,Sell - Stop Loss,CPRT5
2024-07-31 09:58:00-04:00,51.95,51.85,Buy,CPRT6
2024-07-31 10:00:00-04:00,52.07,51.85,Sell - Away from SMA,CPRT6
2024-07-31 12:22:00-04:00,52.14,52.10,Buy,CPRT7
2024-07-31 12:42:00-04:00,52.16,52.11,Buy,CPRT8
2024-07-31 12:44:00-04:00,52.30,52.10,Sell - Away from SMA,CPRT7
2024-07-31 12:44:00-04:00,52.30,52.11,Sell - Away from SMA,CPRT8
2024-08-06 13:56:00-04:00,50.30,50.24,Buy,CPRT9
2024-08-06 14:02:00-04:00,50.24,50.24,Sell - Stop Loss,CPRT9
2024-08-09 09:42:00-04:00,49.93,49.84,Buy,CPRT10
2024-08-09 09:52:00-04:00,50.12,49.84,Sell - Away from SMA,CPRT10
2024-08-09 13:14:00-04:00,50.90,50.86,Buy,CPRT11
2024-08-09 13:16:00-04:00,50.98,50.86,Sell - Away from SMA,CPRT11
2024-08-09 13:28:00-04:00,51.02,50.98,Buy,CPRT12
2024-08-09 13:30:00-04:00,51.14,50.98,Sell - Away from SMA,CPRT12
2024-08-15 11:12:00-04:00,51.46,51.41,Buy,CPRT13
2024-08-15 11:14:00-04:00,51.53,51.41,Sell - Away from SMA,CPRT13
2024-08-15 11:38:00-04:00,51.59,51.55,Buy,CPRT14
2024-08-15 11:40:00-04:00,51.55,51.55,Sell - Stop Loss,CPRT14
2024-08-15 12:06:00-04:00,51.56,51.52,Buy,CPRT15
2024-08-15 12:14:00-04:00,51.57,51.54,Buy,CPRT16
2024-08-15 12:16:00-04:00,51.65,51.52,Sell - Away from SMA,CPRT15
2024-08-15 12:16:00-04:00,51.65,51.54,Sell - Away from SMA,CPRT16
2024-08-16 12:50:00-04:00,51.56,51.52,Buy,CPRT17
2024-08-16 14:10:00-04:00,51.52,51.52,Sell - Stop Loss,CPRT17
2024-08-19 14:06:00-04:00,51.32,51.29,Buy,CPRT18
2024-08-19 15:04:00-04:00,51.29,51.29,Sell - Stop Loss,CPRT18
2024-08-20 10:54:00-04:00,51.86,51.82,Buy,CPRT19
2024-08-20 11:56:00-04:00,51.99,51.95,Buy,CPRT20
2024-08-20 12:08:00-04:00,51.95,51.95,Sell - Stop Loss,CPRT20
2024-08-20 12:26:00-04:00,51.82,51.82,Sell - Stop Loss,CPRT19
2024-08-21 11:16:00-04:00,52.32,52.29,Buy,CPRT21
2024-08-21 11:48:00-04:00,52.29,52.29,Sell - Stop Loss,CPRT21
2024-08-21 14:28:00-04:00,52.49,52.46,Buy,CPRT22
2024-08-21 15:08:00-04:00,52.46,52.46,Sell - Stop Loss,CPRT22
2024-08-23 10:06:00-04:00,52.70,52.61,Buy,CPRT23
2024-08-23 10:10:00-04:00,52.89,52.61,Sell - Away from SMA,CPRT23
2024-08-23 11:18:00-04:00,52.93,52.89,Buy,CPRT24
2024-08-23 11:20:00-04:00,52.98,52.89,Sell - Away from SMA,CPRT24
