Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,153.490,155.310,153.090,153.090,153.090,39592.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,152.580,153.390,152.020,152.340,152.340,2585.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,152.340,152.340,151.000,151.610,151.610,11411.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,151.080,152.000,151.040,151.080,151.080,3256.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,151.000,151.114,150.620,151.095,151.095,3610.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,150.810,151.480,150.810,150.940,150.940,1468.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,150.910,151.500,150.255,150.920,150.920,14485.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,150.600,151.230,150.600,151.140,151.140,2821.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,151.500,152.030,151.220,151.220,151.220,11574.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,151.430,152.385,151.390,152.385,152.385,7707.000,151.582,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,152.470,152.710,152.050,152.620,152.620,7279.000,151.535,nan,False,Noise Bar,-0.047,Empty
2024-07-15 09:52:00-04:00,153.060,153.530,152.590,152.590,152.590,11352.000,151.560,nan,False,Noise Bar,0.025,Empty
2024-07-15 09:54:00-04:00,152.590,153.045,152.510,152.750,152.750,4923.000,151.674,nan,False,Noise Bar,0.114,Empty
2024-07-15 09:56:00-04:00,152.740,152.740,152.040,152.375,152.375,5137.000,151.803,nan,False,Noise Bar,0.129,Empty
2024-07-15 09:58:00-04:00,152.610,152.870,152.220,152.220,152.220,1543.000,151.916,nan,False,Noise Bar,0.112,Empty
2024-07-15 10:00:00-04:00,152.240,152.560,152.100,152.490,152.490,3790.000,152.071,nan,False,Noise Bar,0.155,Empty
2024-07-15 10:02:00-04:00,152.580,152.780,152.360,152.780,152.780,6698.000,152.257,nan,False,Noise Bar,0.186,Empty
2024-07-15 10:04:00-04:00,152.840,153.070,152.795,152.990,152.990,4442.000,152.442,nan,False,Noise Bar,0.185,Empty
2024-07-15 10:06:00-04:00,152.893,153.290,152.885,153.290,153.290,1272.000,152.649,nan,False,Noise Bar,0.207,Empty
2024-07-15 10:08:00-04:00,153.500,154.430,153.360,154.430,154.430,1765.000,152.853,nan,False,Noise Bar,0.204,Empty
2024-07-15 10:10:00-04:00,154.100,154.325,153.780,154.115,154.115,3670.000,153.003,nan,False,Noise Bar,0.150,Empty
2024-07-15 10:12:00-04:00,153.985,154.210,153.750,154.210,154.210,1963.000,153.165,nan,False,Noise Bar,0.162,Empty
2024-07-15 10:14:00-04:00,154.298,154.340,153.840,153.920,153.920,10382.000,153.282,nan,False,Noise Bar,0.117,Empty
2024-07-15 10:16:00-04:00,154.225,154.530,154.020,154.370,154.370,4983.000,153.482,nan,False,Noise Bar,0.200,Empty
2024-07-15 10:18:00-04:00,154.430,155.310,154.430,155.270,155.270,4914.000,153.787,nan,False,Noise Bar,0.305,Empty
2024-07-15 10:20:00-04:00,155.340,155.575,155.170,155.560,155.560,11170.000,154.094,nan,False,Noise Bar,0.307,Empty
2024-07-15 10:22:00-04:00,155.560,155.870,154.830,154.850,154.850,17392.000,154.301,nan,False,Noise Bar,0.207,Empty
2024-07-15 10:24:00-04:00,154.840,155.003,154.550,154.955,154.955,2501.000,154.497,nan,False,Noise Bar,0.196,Empty
2024-07-15 10:26:00-04:00,155.130,155.130,154.520,154.520,154.520,3522.000,154.620,nan,False,Noise Bar,0.123,Empty
2024-07-15 10:28:00-04:00,154.550,154.720,154.493,154.500,154.500,3875.000,154.627,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:30:00-04:00,154.760,154.760,154.245,154.510,154.510,2990.000,154.667,nan,False,Noise Bar,0.039,Empty
