Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,393.000,393.580,393.000,393.260,393.260,25622.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,394.000,395.080,391.250,391.830,391.830,71948.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,391.410,392.750,389.670,389.670,389.670,44588.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,389.390,390.590,388.350,389.960,389.960,13515.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,389.570,390.490,389.490,390.255,390.255,4852.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,391.455,391.610,389.930,391.165,391.165,24056.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,391.480,392.500,390.300,391.485,391.485,19175.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,392.210,392.350,391.410,391.515,391.515,14255.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,391.540,392.260,390.935,391.410,391.410,9857.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,391.621,391.621,390.500,390.505,390.505,3537.000,391.106,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,390.485,390.485,388.955,389.470,389.470,6244.000,390.727,nan,False,Noise Bar,-0.379,Empty
2024-07-15 09:52:00-04:00,388.740,389.690,388.740,389.690,389.690,2496.000,390.513,nan,False,Noise Bar,-0.214,Empty
2024-07-15 09:54:00-04:00,389.680,390.210,388.630,388.630,388.630,6921.000,390.409,nan,False,Noise Bar,-0.104,Empty
2024-07-15 09:56:00-04:00,388.921,389.150,388.470,389.150,389.150,1167.000,390.328,nan,False,Noise Bar,-0.081,Empty
2024-07-15 09:58:00-04:00,388.460,389.080,387.870,387.900,387.900,11668.000,390.092,nan,False,Noise Bar,-0.236,Empty
2024-07-15 10:00:00-04:00,387.785,388.200,387.160,387.985,387.985,8530.000,389.774,nan,False,Noise Bar,-0.318,Empty
2024-07-15 10:02:00-04:00,388.000,388.015,387.550,387.785,387.785,4459.000,389.404,nan,False,Noise Bar,-0.370,Empty
2024-07-15 10:04:00-04:00,388.020,388.400,386.970,386.970,386.970,6511.000,388.949,nan,False,Noise Bar,-0.455,Empty
2024-07-15 10:06:00-04:00,386.780,386.780,385.690,386.130,386.130,5744.000,388.421,nan,False,Noise Bar,-0.528,Empty
2024-07-15 10:08:00-04:00,386.110,386.293,385.220,385.520,385.520,9121.000,387.923,nan,False,Noise Bar,-0.499,Empty
2024-07-15 10:10:00-04:00,385.645,386.110,385.510,386.110,386.110,7026.000,387.587,nan,False,Noise Bar,-0.336,Empty
2024-07-15 10:12:00-04:00,385.950,386.040,385.100,385.520,385.520,4783.000,387.170,nan,False,Noise Bar,-0.417,Empty
2024-07-15 10:14:00-04:00,385.575,386.140,385.575,385.930,385.930,5318.000,386.900,nan,False,Noise Bar,-0.270,Empty
2024-07-15 10:16:00-04:00,386.120,387.860,386.090,387.590,387.590,5200.000,386.744,nan,False,Noise Bar,-0.156,Empty
2024-07-15 10:18:00-04:00,388.160,389.330,387.345,389.015,389.015,10990.000,386.855,nan,False,Noise Bar,0.112,Empty
2024-07-15 10:20:00-04:00,388.600,388.650,387.445,387.445,387.445,5953.000,386.801,nan,False,Noise Bar,-0.054,Empty
2024-07-15 10:22:00-04:00,387.160,388.520,387.160,388.440,388.440,5116.000,386.867,nan,False,Noise Bar,0.065,Empty
2024-07-15 10:24:00-04:00,389.200,389.500,388.580,388.580,388.580,2836.000,387.028,nan,False,Noise Bar,0.161,Empty
2024-07-15 10:26:00-04:00,388.580,388.810,388.270,388.350,388.350,3758.000,387.250,nan,False,Noise Bar,0.222,Empty
2024-07-15 10:28:00-04:00,388.800,389.450,388.640,389.450,389.450,9749.000,387.643,nan,False,Noise Bar,0.393,Empty
2024-07-15 10:30:00-04:00,389.140,389.500,389.030,389.430,389.430,4096.000,387.975,nan,False,Noise Bar,0.332,Empty
2024-07-15 10:32:00-04:00,389.670,390.115,389.250,389.820,389.820,8090.000,388.405,nan,False,Noise Bar,0.430,Empty
2024-07-15 10:34:00-04:00,389.330,389.720,388.650,389.050,389.050,2376.000,388.717,nan,False,Noise Bar,0.312,Empty
2024-07-15 10:36:00-04:00,389.400,389.750,389.115,389.750,389.750,2829.000,388.933,nan,False,Noise Bar,0.216,Empty
2024-07-15 10:38:00-04:00,389.690,390.040,389.115,389.160,389.160,5933.000,388.948,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:40:00-04:00,389.280,389.280,388.320,388.320,388.320,2324.000,389.035,nan,False,Noise Bar,0.088,Empty
2024-07-15 10:42:00-04:00,388.175,388.520,387.480,388.190,388.190,3965.000,389.010,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:44:00-04:00,387.965,387.965,387.700,387.870,387.870,1962.000,388.939,nan,False,Noise Bar,-0.071,Empty
2024-07-15 10:46:00-04:00,387.600,388.540,387.580,388.540,388.540,4894.000,388.958,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:48:00-04:00,388.700,388.700,387.940,388.290,388.290,4813.000,388.842,nan,False,Noise Bar,-0.116,Empty
2024-07-15 10:50:00-04:00,388.000,388.205,386.820,386.820,386.820,4851.000,388.581,nan,False,Noise Bar,-0.261,Empty
