Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,183.380,184.180,183.380,183.660,183.660,117351.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,183.865,183.865,183.380,183.440,183.440,7706.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,183.410,183.820,183.380,183.500,183.500,20074.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,183.430,183.675,183.140,183.150,183.150,9967.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,183.180,183.420,183.110,183.320,183.320,11349.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,183.080,183.190,182.855,183.180,183.180,17672.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,183.140,183.150,182.940,183.075,183.075,10354.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,183.160,183.415,182.950,183.000,183.000,12547.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,183.010,183.070,182.730,182.910,182.910,29417.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,182.910,183.155,182.770,183.000,183.000,12519.000,183.224,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,182.970,183.110,182.920,183.084,183.084,10601.000,183.166,nan,False,Noise Bar,-0.058,Empty
2024-07-15 09:52:00-04:00,183.150,183.490,183.150,183.280,183.280,10145.000,183.150,nan,False,Noise Bar,-0.016,Empty
2024-07-15 09:54:00-04:00,183.350,183.350,183.210,183.240,183.240,8390.000,183.124,nan,False,Noise Bar,-0.026,Empty
2024-07-15 09:56:00-04:00,183.200,183.230,183.054,183.230,183.230,7341.000,183.132,nan,False,Noise Bar,0.008,Empty
2024-07-15 09:58:00-04:00,183.170,183.270,182.930,183.030,183.030,12222.000,183.103,nan,False,Noise Bar,-0.029,Empty
2024-07-15 10:00:00-04:00,183.050,183.145,182.840,182.935,182.935,15907.000,183.078,nan,False,Noise Bar,-0.024,Empty
2024-07-15 10:02:00-04:00,182.935,183.000,182.730,182.780,182.780,9409.000,183.049,nan,False,Noise Bar,-0.029,Empty
2024-07-15 10:04:00-04:00,182.720,182.750,182.620,182.655,182.655,25002.000,183.014,nan,False,Noise Bar,-0.035,Empty
2024-07-15 10:06:00-04:00,182.730,182.905,182.630,182.905,182.905,7646.000,183.014,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:08:00-04:00,182.902,183.155,182.902,183.085,183.085,8739.000,183.022,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:10:00-04:00,183.100,183.100,182.810,182.870,182.870,15678.000,183.001,nan,False,Noise Bar,-0.021,Empty
2024-07-15 10:12:00-04:00,182.840,182.920,182.640,182.910,182.910,17214.000,182.964,nan,False,Noise Bar,-0.037,Empty
2024-07-15 10:14:00-04:00,182.910,183.000,182.860,182.910,182.910,9210.000,182.931,nan,False,Noise Bar,-0.033,Empty
2024-07-15 10:16:00-04:00,182.960,183.080,182.945,182.945,182.945,25134.000,182.903,nan,False,Noise Bar,-0.028,Empty
2024-07-15 10:18:00-04:00,182.930,183.022,182.930,182.960,182.960,3752.000,182.896,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:20:00-04:00,183.035,183.250,183.035,183.210,183.210,6345.000,182.923,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:22:00-04:00,183.205,183.205,182.961,182.978,182.978,6861.000,182.943,nan,False,Noise Bar,0.020,Empty
2024-07-15 10:24:00-04:00,183.000,183.030,182.768,182.790,182.790,17046.000,182.956,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:26:00-04:00,182.750,182.795,182.650,182.760,182.760,13286.000,182.942,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:28:00-04:00,182.767,182.940,182.740,182.880,182.880,6889.000,182.921,nan,False,Noise Bar,-0.021,Empty
2024-07-15 10:30:00-04:00,182.925,183.020,182.870,182.975,182.975,12589.000,182.932,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:32:00-04:00,183.040,183.350,183.028,183.350,183.350,12755.000,182.976,nan,False,Noise Bar,0.044,Empty
2024-07-15 10:34:00-04:00,183.470,183.580,183.390,183.390,183.390,8741.000,183.024,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:36:00-04:00,183.370,183.410,183.300,183.345,183.345,7353.000,183.064,nan,False,Noise Bar,0.040,Empty
2024-07-15 10:38:00-04:00,183.320,183.500,183.320,183.450,183.450,7807.000,183.113,nan,False,Noise Bar,0.049,Empty
2024-07-15 10:40:00-04:00,183.520,183.630,183.410,183.630,183.630,8490.000,183.155,nan,False,Noise Bar,0.042,Empty
2024-07-15 10:42:00-04:00,183.640,183.770,183.620,183.770,183.770,8453.000,183.234,nan,False,Noise Bar,0.079,Empty
2024-07-15 10:44:00-04:00,183.800,183.950,183.750,183.945,183.945,8217.000,183.350,nan,False,Noise Bar,0.116,Empty
2024-07-15 10:46:00-04:00,183.980,184.070,183.820,183.860,183.860,12044.000,183.460,nan,False,Noise Bar,0.110,Empty
2024-07-15 10:48:00-04:00,183.860,184.030,183.840,184.030,184.030,5924.000,183.575,nan,False,Noise Bar,0.115,Empty
2024-07-15 10:50:00-04:00,184.010,184.040,183.810,183.910,183.910,10520.000,183.668,nan,False,Noise Bar,0.093,Empty
2024-07-15 10:52:00-04:00,183.830,183.960,183.735,183.960,183.960,7594.000,183.729,nan,False,Noise Bar,0.061,Empty
2024-07-15 10:54:00-04:00,183.990,184.070,183.950,184.050,184.050,5499.000,183.795,nan,False,Noise Bar,0.066,Empty
2024-07-15 10:56:00-04:00,183.980,184.100,183.970,184.094,184.094,4260.000,183.870,nan,False,Noise Bar,0.075,Empty
2024-07-15 10:58:00-04:00,184.090,184.140,184.020,184.080,184.080,12881.000,183.933,nan,False,Noise Bar,0.063,Empty
2024-07-15 11:00:00-04:00,184.095,184.230,184.095,184.140,184.140,11500.000,183.984,nan,False,Noise Bar,0.051,Empty
2024-07-15 11:02:00-04:00,184.100,184.100,183.950,183.980,183.980,7357.000,184.005,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:04:00-04:00,184.025,184.025,183.899,183.918,183.918,5840.000,184.002,nan,False,Noise Bar,-0.003,Empty
2024-07-15 11:06:00-04:00,183.880,183.950,183.840,183.946,183.946,6065.000,184.011,nan,False,Noise Bar,0.009,Empty
2024-07-15 11:08:00-04:00,183.920,184.060,183.900,184.060,184.060,11662.000,184.014,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:10:00-04:00,184.051,184.220,183.930,184.220,184.220,15764.000,184.045,nan,False,Noise Bar,0.031,Empty
2024-07-15 11:12:00-04:00,184.220,184.270,184.220,184.241,184.241,7237.000,184.073,nan,False,Noise Bar,0.028,Empty
2024-07-15 11:14:00-04:00,184.130,184.130,184.070,184.070,184.070,22541.000,184.075,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:16:00-04:00,184.070,184.180,183.990,183.990,183.990,13997.000,184.065,nan,False,Noise Bar,-0.010,Empty
2024-07-15 11:18:00-04:00,184.070,184.310,184.050,184.310,184.310,13003.000,184.088,nan,False,Noise Bar,0.023,Empty
2024-07-15 11:20:00-04:00,184.279,184.430,184.240,184.430,184.430,13680.000,184.117,nan,False,Noise Bar,0.029,Empty
2024-07-15 11:22:00-04:00,184.430,184.480,184.300,184.300,184.300,8706.000,184.149,nan,False,Noise Bar,0.032,Empty
2024-07-15 11:24:00-04:00,184.283,184.400,184.283,184.380,184.380,9632.000,184.195,nan,False,Noise Bar,0.046,Empty
2024-07-15 11:26:00-04:00,184.370,184.370,184.130,184.160,184.160,9401.000,184.216,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:28:00-04:00,184.140,184.180,184.080,184.090,184.090,14683.000,184.219,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:30:00-04:00,184.090,184.140,184.000,184.000,184.000,14527.000,184.197,nan,False,Noise Bar,-0.022,Empty
2024-07-15 11:32:00-04:00,184.000,184.100,184.000,184.050,184.050,4472.000,184.178,nan,False,Noise Bar,-0.019,Empty
2024-07-15 11:34:00-04:00,184.105,184.210,184.105,184.160,184.160,8800.000,184.187,nan,False,Noise Bar,0.009,Empty
2024-07-15 11:36:00-04:00,184.190,184.330,184.190,184.330,184.330,9515.000,184.221,nan,False,Noise Bar,0.034,Empty
2024-07-15 11:38:00-04:00,184.330,184.380,184.330,184.345,184.345,10236.000,184.225,nan,False,Noise Bar,0.004,Empty
2024-07-15 11:40:00-04:00,184.335,184.374,184.290,184.350,184.350,14320.000,184.217,nan,False,Noise Bar,-0.008,Empty
2024-07-15 11:42:00-04:00,184.360,184.480,184.320,184.470,184.470,7472.000,184.234,nan,False,Noise Bar,0.017,Empty
2024-07-15 11:44:00-04:00,184.475,184.510,184.380,184.450,184.450,13063.000,184.241,nan,False,Noise Bar,0.007,Empty
