Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,222.480,223.970,222.480,223.435,223.435,9220.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,223.880,224.470,223.880,224.020,224.020,1450.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,224.150,224.400,224.135,224.393,224.393,909.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,224.400,224.790,224.200,224.790,224.790,5133.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,224.910,225.200,224.600,224.930,224.930,9857.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,224.952,225.400,224.690,224.800,224.800,2579.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,224.830,225.440,224.830,225.440,225.440,2530.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,225.440,225.520,225.000,225.180,225.180,5108.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,225.175,225.180,224.860,225.135,225.135,3488.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,225.030,225.201,224.990,225.201,225.201,1387.000,224.732,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,225.010,225.010,224.610,224.640,224.640,2113.000,224.853,nan,False,Noise Bar,0.121,Empty
2024-07-15 09:54:00-04:00,224.880,224.930,224.720,224.810,224.810,3050.000,224.932,nan,False,Noise Bar,0.079,Empty
2024-07-15 09:56:00-04:00,225.020,225.090,224.730,224.730,224.730,1535.000,224.966,nan,False,Noise Bar,0.034,Empty
2024-07-15 09:58:00-04:00,224.710,224.810,224.655,224.742,224.742,1732.000,224.961,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:00:00-04:00,224.745,224.910,224.660,224.660,224.660,7842.000,224.934,nan,False,Noise Bar,-0.027,Empty
2024-07-15 10:02:00-04:00,224.660,224.670,224.400,224.400,224.400,5036.000,224.894,nan,False,Noise Bar,-0.040,Empty
2024-07-15 10:04:00-04:00,224.510,224.574,224.400,224.435,224.435,2268.000,224.793,nan,False,Noise Bar,-0.101,Empty
2024-07-15 10:06:00-04:00,224.425,224.425,224.260,224.355,224.355,5624.000,224.711,nan,False,Noise Bar,-0.082,Empty
2024-07-15 10:08:00-04:00,224.370,224.370,224.150,224.150,224.150,2724.000,224.612,nan,False,Noise Bar,-0.099,Empty
2024-07-15 10:10:00-04:00,224.070,224.550,224.070,224.490,224.490,2715.000,224.541,nan,False,Noise Bar,-0.071,Empty
2024-07-15 10:12:00-04:00,224.494,224.494,224.080,224.080,224.080,3446.000,224.485,nan,False,Noise Bar,-0.056,Empty
2024-07-15 10:14:00-04:00,224.210,224.210,224.100,224.100,224.100,1882.000,224.414,nan,False,Noise Bar,-0.071,Empty
2024-07-15 10:16:00-04:00,224.240,224.265,224.150,224.150,224.150,899.000,224.356,nan,False,Noise Bar,-0.058,Empty
2024-07-15 10:18:00-04:00,224.150,224.250,223.900,224.140,224.140,7865.000,224.296,nan,False,Noise Bar,-0.060,Empty
2024-07-15 10:20:00-04:00,224.165,224.165,223.930,223.940,223.940,10344.000,224.224,nan,False,Noise Bar,-0.072,Empty
2024-07-15 10:22:00-04:00,223.891,223.940,223.730,223.910,223.910,4838.000,224.175,nan,False,Noise Bar,-0.049,Empty
2024-07-15 10:24:00-04:00,223.862,224.100,223.745,223.745,223.745,3375.000,224.106,nan,False,Noise Bar,-0.069,Empty
2024-07-15 10:26:00-04:00,223.690,223.700,223.630,223.700,223.700,909.000,224.040,nan,False,Noise Bar,-0.065,Empty
2024-07-15 10:28:00-04:00,223.690,223.690,223.490,223.510,223.510,1101.000,223.976,nan,False,Noise Bar,-0.064,Empty
