Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 14:18:00-04:00,126.99,126.89,Buy,ARE1
2024-07-15 14:20:00-04:00,127.10,126.89,Sell - Away from SMA,ARE1
2024-07-17 15:18:00-04:00,128.47,128.39,Buy,ARE2
2024-07-17 15:20:00-04:00,128.39,128.39,Sell - Stop Loss,ARE2
2024-07-17 15:34:00-04:00,128.60,128.44,Buy,ARE3
2024-07-17 15:36:00-04:00,128.75,128.44,Sell - Away from SMA,ARE3
2024-07-18 09:40:00-04:00,128.71,128.57,Buy,ARE4
2024-07-18 09:42:00-04:00,128.90,128.57,Sell - Away from SMA,ARE4
2024-07-18 11:36:00-04:00,129.33,129.27,Buy,ARE5
2024-07-18 11:42:00-04:00,129.46,129.27,Sell - Away from SMA,ARE5
2024-07-19 15:18:00-04:00,125.42,125.37,Buy,ARE6
2024-07-19 15:20:00-04:00,125.58,125.37,Sell - Away from SMA,ARE6
2024-07-22 11:14:00-04:00,125.81,125.78,Buy,ARE7
2024-07-22 11:16:00-04:00,125.92,125.78,Sell - Away from SMA,ARE7
2024-07-25 12:38:00-04:00,116.06,116.00,Buy,ARE8
2024-07-25 12:40:00-04:00,116.47,116.00,Sell - Away from SMA,ARE8
2024-07-25 13:02:00-04:00,116.58,116.50,Buy,ARE9
2024-07-25 13:04:00-04:00,116.50,116.50,Sell - Stop Loss,ARE9
2024-07-25 13:08:00-04:00,116.72,116.68,Buy,ARE10
2024-07-25 13:10:00-04:00,116.84,116.68,Sell - Away from SMA,ARE10
2024-07-25 13:54:00-04:00,116.21,116.16,Buy,ARE11
2024-07-25 13:56:00-04:00,116.16,116.16,Sell - Stop Loss,ARE11
2024-07-25 15:48:00-04:00,116.17,116.06,Buy,ARE12
2024-07-25 15:50:00-04:00,116.44,116.06,Sell - Away from SMA,ARE12
2024-07-26 11:52:00-04:00,118.79,118.69,Buy,ARE13
2024-07-26 11:58:00-04:00,119.00,118.69,Sell - Away from SMA,ARE13
2024-07-29 13:48:00-04:00,117.17,117.15,Buy,ARE14
2024-07-29 13:52:00-04:00,117.48,117.15,Sell - Away from SMA,ARE14
2024-07-30 10:46:00-04:00,117.75,117.61,Buy,ARE15
2024-07-30 10:48:00-04:00,117.90,117.61,Sell - Away from SMA,ARE15
2024-07-30 12:56:00-04:00,117.98,117.88,Buy,ARE16
2024-07-30 12:58:00-04:00,118.20,117.88,Sell - Away from SMA,ARE16
2024-07-30 13:32:00-04:00,117.74,117.65,Buy,ARE17
2024-07-30 13:36:00-04:00,118.00,117.65,Sell - Away from SMA,ARE17
2024-07-31 09:46:00-04:00,118.69,118.43,Buy,ARE18
2024-07-31 09:48:00-04:00,118.57,118.43,Sell - Away from SMA,ARE18
2024-08-02 12:46:00-04:00,113.23,113.09,Buy,ARE19
2024-08-02 12:48:00-04:00,113.49,113.09,Sell - Away from SMA,ARE19
2024-08-02 15:30:00-04:00,113.01,112.91,Buy,ARE20
2024-08-02 15:32:00-04:00,113.20,112.91,Sell - Away from SMA,ARE20
2024-08-05 11:32:00-04:00,113.25,112.95,Buy,ARE21
2024-08-05 11:34:00-04:00,113.60,112.95,Sell - Away from SMA,ARE21
2024-08-06 10:04:00-04:00,115.11,114.89,Buy,ARE22
2024-08-06 10:06:00-04:00,115.12,114.89,Sell - Away from SMA,ARE22
2024-08-06 12:00:00-04:00,115.60,115.56,Buy,ARE23
2024-08-06 12:02:00-04:00,116.00,115.56,Sell - Away from SMA,ARE23
2024-08-08 11:24:00-04:00,113.14,113.04,Buy,ARE24
2024-08-08 11:26:00-04:00,113.41,113.04,Sell - Away from SMA,ARE24
2024-08-09 15:22:00-04:00,113.50,113.47,Buy,ARE25
2024-08-09 15:28:00-04:00,113.47,113.47,Sell - Stop Loss,ARE25
2024-08-09 15:42:00-04:00,113.73,113.61,Buy,ARE26
2024-08-09 15:44:00-04:00,113.78,113.61,Sell - Away from SMA,ARE26
2024-08-13 10:24:00-04:00,111.88,111.60,Buy,ARE27
2024-08-13 10:26:00-04:00,112.15,111.60,Sell - Away from SMA,ARE27
2024-08-13 10:44:00-04:00,112.44,112.21,Buy,ARE28
2024-08-13 10:46:00-04:00,112.81,112.21,Sell - Away from SMA,ARE28
2024-08-13 12:10:00-04:00,113.47,113.39,Buy,ARE29
2024-08-13 12:12:00-04:00,113.39,113.39,Sell - Stop Loss,ARE29
2024-08-13 13:48:00-04:00,113.46,113.31,Buy,ARE30
2024-08-13 13:54:00-04:00,113.66,113.31,Sell - Away from SMA,ARE30
2024-08-13 14:38:00-04:00,113.60,113.54,Buy,ARE31
2024-08-13 14:44:00-04:00,113.70,113.54,Sell - Away from SMA,ARE31
2024-08-13 15:26:00-04:00,113.62,113.52,Buy,ARE32
2024-08-13 15:28:00-04:00,113.81,113.52,Sell - Away from SMA,ARE32
2024-08-14 09:30:00-04:00,113.81,113.61,Buy,ARE33
2024-08-14 09:32:00-04:00,114.61,113.61,Sell - Away from SMA,ARE33
2024-08-14 14:54:00-04:00,114.42,114.35,Buy,ARE34
2024-08-14 14:56:00-04:00,114.40,114.35,Sell - Away from SMA,ARE34
2024-08-14 15:08:00-04:00,114.22,114.14,Buy,ARE35
2024-08-14 15:10:00-04:00,114.14,114.14,Sell - Stop Loss,ARE35
2024-08-15 10:48:00-04:00,115.01,114.93,Buy,ARE36
2024-08-15 10:50:00-04:00,115.09,114.93,Sell - Away from SMA,ARE36
2024-08-15 13:02:00-04:00,115.44,115.41,Buy,ARE37
2024-08-15 13:06:00-04:00,115.41,115.41,Sell - Stop Loss,ARE37
2024-08-15 14:26:00-04:00,115.70,115.58,Buy,ARE38
2024-08-15 14:42:00-04:00,115.94,115.58,Sell - Away from SMA,ARE38
2024-08-16 15:06:00-04:00,115.05,114.96,Buy,ARE39
2024-08-16 15:08:00-04:00,115.17,114.96,Sell - Away from SMA,ARE39
2024-08-19 10:32:00-04:00,114.93,114.86,Buy,ARE40
2024-08-19 10:34:00-04:00,115.11,114.86,Sell - Away from SMA,ARE40
2024-08-19 14:42:00-04:00,115.56,115.52,Buy,ARE41
2024-08-19 14:44:00-04:00,115.64,115.52,Sell - Away from SMA,ARE41
2024-08-19 14:58:00-04:00,115.60,115.53,Buy,ARE42
2024-08-19 15:00:00-04:00,115.53,115.53,Sell - Stop Loss,ARE42
2024-08-21 14:28:00-04:00,115.00,114.97,Buy,ARE43
2024-08-21 14:30:00-04:00,114.97,114.97,Sell - Stop Loss,ARE43
2024-08-22 12:20:00-04:00,116.68,116.64,Buy,ARE44
2024-08-22 12:22:00-04:00,116.83,116.64,Sell - Away from SMA,ARE44
2024-08-22 14:18:00-04:00,117.74,117.55,Buy,ARE45
2024-08-22 14:20:00-04:00,117.81,117.55,Sell - Away from SMA,ARE45
2024-08-23 10:22:00-04:00,120.62,120.56,Buy,ARE46
2024-08-23 10:24:00-04:00,121.07,120.56,Sell - Away from SMA,ARE46
