Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,94.960,94.960,94.960,94.960,94.960,10211.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,94.800,94.800,94.800,94.800,94.800,731.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,94.870,95.130,94.840,95.130,95.130,3018.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,95.160,95.205,95.027,95.027,95.027,1122.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,94.970,94.970,94.970,94.970,94.970,1378.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,94.900,94.900,94.750,94.760,94.760,1392.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,94.900,94.900,94.770,94.840,94.840,1966.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,94.830,94.920,94.830,94.835,94.835,6596.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,94.800,94.880,94.740,94.850,94.850,2598.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,94.830,94.980,94.830,94.980,94.980,855.000,94.915,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,94.960,94.995,94.930,94.930,94.930,2303.000,94.912,nan,False,Noise Bar,-0.003,Empty
2024-07-15 09:54:00-04:00,94.980,94.980,94.980,94.980,94.980,389.000,94.930,nan,False,Noise Bar,0.018,Empty
2024-07-15 09:56:00-04:00,94.900,94.900,94.885,94.885,94.885,5230.000,94.906,nan,False,Noise Bar,-0.024,Empty
2024-07-15 09:58:00-04:00,94.885,95.000,94.885,94.990,94.990,1291.000,94.902,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:00:00-04:00,94.900,95.000,94.825,94.825,94.825,3010.000,94.888,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:02:00-04:00,94.815,94.950,94.760,94.920,94.920,3182.000,94.903,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:04:00-04:00,94.985,95.000,94.930,94.930,94.930,1719.000,94.912,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:06:00-04:00,94.905,94.905,94.880,94.905,94.905,492.000,94.919,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:08:00-04:00,95.010,95.050,94.995,94.995,94.995,2554.000,94.934,nan,False,Noise Bar,0.015,Empty
2024-07-15 10:10:00-04:00,95.055,95.146,95.007,95.007,95.007,3780.000,94.937,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:12:00-04:00,95.015,95.100,94.960,94.980,94.980,2938.000,94.942,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:14:00-04:00,94.940,94.950,94.940,94.950,94.950,792.000,94.939,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:16:00-04:00,95.000,95.050,94.945,94.970,94.970,3116.000,94.947,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:18:00-04:00,94.910,94.910,94.910,94.910,94.910,621.000,94.939,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:20:00-04:00,94.975,94.995,94.975,94.995,94.995,967.000,94.956,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:22:00-04:00,95.040,95.040,95.010,95.020,95.020,9648.000,94.966,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:24:00-04:00,95.010,95.180,94.980,95.180,95.180,29643.000,94.991,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:26:00-04:00,95.150,95.215,95.100,95.100,95.100,1382.000,95.011,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:28:00-04:00,95.130,95.160,95.105,95.160,95.160,1276.000,95.027,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:30:00-04:00,95.160,95.210,95.120,95.130,95.130,2465.000,95.040,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:34:00-04:00,95.135,95.330,95.135,95.165,95.165,5722.000,95.058,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:36:00-04:00,95.100,95.100,95.070,95.100,95.100,583.000,95.073,nan,False,Noise Bar,0.015,Empty
2024-07-15 10:38:00-04:00,95.090,95.090,95.090,95.090,95.090,345.000,95.085,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:40:00-04:00,95.140,95.170,95.070,95.070,95.070,2206.000,95.101,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:42:00-04:00,95.001,95.030,95.001,95.030,95.030,1786.000,95.104,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:44:00-04:00,95.140,95.150,95.140,95.150,95.150,212.000,95.117,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:46:00-04:00,95.200,95.370,95.200,95.325,95.325,4938.000,95.132,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:48:00-04:00,95.280,95.280,95.240,95.250,95.250,1536.000,95.147,nan,False,Noise Bar,0.015,Empty
2024-07-15 10:50:00-04:00,95.240,95.240,95.180,95.240,95.240,3327.000,95.155,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:52:00-04:00,95.310,95.320,95.275,95.290,95.290,1476.000,95.171,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:54:00-04:00,95.320,95.370,95.280,95.320,95.320,1725.000,95.186,nan,False,Noise Bar,0.015,Empty
2024-07-15 10:56:00-04:00,95.260,95.260,95.030,95.045,95.045,3780.000,95.181,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:58:00-04:00,95.060,95.095,95.050,95.082,95.082,4741.000,95.180,nan,False,Noise Bar,-0.001,Empty
2024-07-15 11:00:00-04:00,95.080,95.305,95.080,95.270,95.270,10481.000,95.200,nan,False,Noise Bar,0.020,Empty
2024-07-15 11:02:00-04:00,95.310,95.310,95.260,95.280,95.280,2326.000,95.225,nan,False,Noise Bar,0.025,Empty
2024-07-15 11:04:00-04:00,95.290,95.430,95.260,95.430,95.430,3980.000,95.253,nan,False,Noise Bar,0.028,Empty
2024-07-15 11:06:00-04:00,95.470,95.510,95.410,95.510,95.510,903.000,95.272,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:08:00-04:00,95.510,95.570,95.510,95.540,95.540,3382.000,95.301,nan,False,Noise Bar,0.029,Empty
2024-07-15 11:10:00-04:00,95.590,95.590,95.590,95.590,95.590,615.000,95.336,nan,False,Noise Bar,0.035,Empty
2024-07-15 11:12:00-04:00,95.630,95.650,95.620,95.650,95.650,1017.000,95.372,nan,False,Noise Bar,0.036,Empty
2024-07-15 11:14:00-04:00,95.620,95.620,95.620,95.620,95.620,1407.000,95.402,nan,False,Noise Bar,0.030,Empty
2024-07-15 11:16:00-04:00,95.620,95.640,95.610,95.640,95.640,1650.000,95.461,nan,False,Noise Bar,0.059,Empty
2024-07-15 11:18:00-04:00,95.650,95.750,95.650,95.750,95.750,6042.000,95.528,nan,False,Noise Bar,0.067,Empty
2024-07-15 11:20:00-04:00,95.730,95.940,95.720,95.900,95.900,4216.000,95.591,nan,False,Noise Bar,0.063,Empty
2024-07-15 11:22:00-04:00,95.925,95.980,95.925,95.980,95.980,1228.000,95.661,nan,False,Noise Bar,0.070,Empty
2024-07-15 11:24:00-04:00,95.945,95.990,95.910,95.945,95.945,5648.000,95.712,nan,False,Noise Bar,0.051,Empty
2024-07-15 11:26:00-04:00,95.900,95.930,95.900,95.900,95.900,2008.000,95.751,nan,False,Noise Bar,0.039,Empty
2024-07-15 11:28:00-04:00,95.850,95.920,95.840,95.920,95.920,3290.000,95.789,nan,False,Noise Bar,0.038,Empty
2024-07-15 11:30:00-04:00,95.880,95.880,95.745,95.745,95.745,1874.000,95.805,nan,False,Noise Bar,0.016,Empty
2024-07-15 11:32:00-04:00,95.750,95.820,95.740,95.820,95.820,2242.000,95.822,nan,False,Noise Bar,0.017,Empty
2024-07-15 11:34:00-04:00,95.870,95.870,95.825,95.850,95.850,2904.000,95.845,nan,False,Noise Bar,0.023,Empty
2024-07-15 11:36:00-04:00,95.800,95.860,95.785,95.820,95.820,1612.000,95.863,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:38:00-04:00,95.860,95.880,95.800,95.850,95.850,14420.000,95.873,nan,False,Noise Bar,0.010,Empty
2024-07-15 11:40:00-04:00,95.835,95.835,95.760,95.798,95.798,3158.000,95.863,nan,False,Noise Bar,-0.010,Empty
2024-07-15 11:42:00-04:00,95.790,95.830,95.750,95.830,95.830,3594.000,95.848,nan,False,Noise Bar,-0.015,Empty
2024-07-15 11:44:00-04:00,95.770,95.810,95.760,95.770,95.770,1156.000,95.830,nan,False,Noise Bar,-0.018,Empty
2024-07-15 11:46:00-04:00,95.765,95.850,95.760,95.840,95.840,3496.000,95.824,nan,False,Noise Bar,-0.006,Empty
2024-07-15 11:48:00-04:00,95.820,95.820,95.815,95.815,95.815,1308.000,95.814,nan,False,Noise Bar,-0.010,Empty
2024-07-15 11:50:00-04:00,95.810,95.810,95.810,95.810,95.810,362.000,95.820,nan,False,Noise Bar,0.006,Empty
2024-07-15 11:52:00-04:00,95.800,95.940,95.800,95.896,95.896,7662.000,95.828,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:54:00-04:00,95.890,95.930,95.850,95.880,95.880,8859.000,95.831,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:56:00-04:00,95.880,95.910,95.870,95.900,95.900,2434.000,95.839,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:58:00-04:00,95.910,95.910,95.910,95.910,95.910,185.000,95.845,nan,False,Noise Bar,0.006,Empty
2024-07-15 12:00:00-04:00,95.890,95.920,95.880,95.880,95.880,2835.000,95.853,nan,False,Noise Bar,0.008,Empty
2024-07-15 12:02:00-04:00,95.870,95.900,95.870,95.900,95.900,1712.000,95.860,nan,False,Noise Bar,0.007,Empty
2024-07-15 12:04:00-04:00,95.850,95.880,95.830,95.880,95.880,2779.000,95.871,nan,False,Noise Bar,0.011,Empty
2024-07-15 12:06:00-04:00,95.900,95.950,95.900,95.950,95.950,2323.000,95.882,nan,False,Noise Bar,0.011,Empty
2024-07-15 12:08:00-04:00,95.925,96.100,95.910,96.080,96.080,4345.000,95.909,nan,False,Noise Bar,0.026,Empty
2024-07-15 12:10:00-04:00,96.080,96.080,95.975,96.030,96.030,5390.000,95.931,nan,False,Noise Bar,0.022,Empty
2024-07-15 12:12:00-04:00,96.070,96.090,96.030,96.090,96.090,8520.000,95.950,nan,False,Noise Bar,0.019,Empty
2024-07-15 12:14:00-04:00,96.060,96.100,96.060,96.100,96.100,2765.000,95.972,nan,False,Noise Bar,0.022,Empty
2024-07-15 12:16:00-04:00,96.125,96.180,96.120,96.180,96.180,1396.000,96.000,nan,False,Noise Bar,0.028,Empty
2024-07-15 12:18:00-04:00,96.175,96.175,96.130,96.140,96.140,1204.000,96.023,nan,False,Noise Bar,0.023,Empty
