Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 11:22:00-04:00,83.30,83.21,Buy,KMX1
2024-07-16 11:24:00-04:00,83.36,83.21,Sell - Away from SMA,KMX1
2024-07-16 11:52:00-04:00,83.28,83.21,Buy,KMX2
2024-07-16 11:54:00-04:00,83.38,83.21,Sell - Away from SMA,KMX2
2024-07-18 09:48:00-04:00,83.68,83.63,Buy,KMX3
2024-07-18 09:50:00-04:00,84.02,83.63,Sell - Away from SMA,KMX3
2024-07-22 11:46:00-04:00,80.05,79.97,Buy,KMX4
2024-07-22 11:48:00-04:00,80.12,79.97,Sell - Away from SMA,KMX4
2024-07-22 13:52:00-04:00,80.44,80.39,Buy,KMX5
2024-07-22 13:54:00-04:00,80.54,80.39,Sell - Away from SMA,KMX5
2024-07-22 15:02:00-04:00,80.55,80.43,Buy,KMX6
2024-07-22 15:04:00-04:00,80.74,80.43,Sell - Away from SMA,KMX6
2024-07-23 12:00:00-04:00,80.14,80.08,Buy,KMX7
2024-07-23 12:12:00-04:00,80.08,80.08,Sell - Stop Loss,KMX7
2024-07-23 15:50:00-04:00,80.37,80.29,Buy,KMX8
2024-07-23 15:52:00-04:00,80.44,80.29,Sell - Away from SMA,KMX8
2024-07-24 11:30:00-04:00,81.50,81.43,Buy,KMX9
2024-07-24 11:34:00-04:00,81.60,81.43,Sell - Away from SMA,KMX9
2024-07-24 13:06:00-04:00,81.82,81.77,Buy,KMX10
2024-07-24 13:08:00-04:00,81.90,81.77,Sell - Away from SMA,KMX10
2024-07-25 10:48:00-04:00,81.44,81.36,Buy,KMX11
2024-07-25 10:50:00-04:00,81.60,81.36,Sell - Away from SMA,KMX11
2024-07-25 11:42:00-04:00,81.62,81.59,Buy,KMX12
2024-07-25 11:44:00-04:00,81.59,81.59,Sell - Stop Loss,KMX12
2024-07-25 12:34:00-04:00,82.22,82.17,Buy,KMX13
2024-07-25 12:36:00-04:00,82.34,82.17,Sell - Away from SMA,KMX13
2024-07-25 13:00:00-04:00,82.59,82.53,Buy,KMX14
2024-07-25 13:02:00-04:00,82.74,82.53,Sell - Away from SMA,KMX14
2024-07-25 13:40:00-04:00,82.34,82.23,Buy,KMX15
2024-07-25 13:42:00-04:00,82.31,82.23,Sell - Away from SMA,KMX15
2024-07-26 11:28:00-04:00,82.50,82.43,Buy,KMX16
2024-07-26 11:30:00-04:00,82.64,82.43,Sell - Away from SMA,KMX16
2024-07-26 12:02:00-04:00,83.02,82.92,Buy,KMX17
2024-07-26 12:04:00-04:00,83.22,82.92,Sell - Away from SMA,KMX17
2024-07-26 12:38:00-04:00,82.80,82.76,Buy,KMX18
2024-07-26 12:44:00-04:00,83.02,82.76,Sell - Away from SMA,KMX18
2024-07-29 09:34:00-04:00,83.14,82.92,Buy,KMX19
2024-07-29 09:36:00-04:00,83.25,82.92,Sell - Away from SMA,KMX19
2024-07-29 11:02:00-04:00,83.14,83.06,Buy,KMX20
2024-07-29 11:04:00-04:00,83.06,83.06,Sell - Stop Loss,KMX20
2024-07-29 14:08:00-04:00,83.43,83.39,Buy,KMX21
2024-07-29 14:10:00-04:00,83.51,83.39,Sell - Away from SMA,KMX21
2024-07-30 10:44:00-04:00,83.74,83.66,Buy,KMX22
