Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,142.900,142.960,142.900,142.960,142.960,9157.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,142.560,142.560,142.190,142.375,142.375,2158.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,142.390,142.400,142.380,142.380,142.380,1171.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,142.670,142.790,142.640,142.779,142.779,2216.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,142.550,142.650,142.550,142.650,142.650,2975.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,142.660,142.670,142.625,142.625,142.625,1378.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,142.555,143.040,142.555,142.905,142.905,5513.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,142.915,143.040,142.915,143.040,143.040,568.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,143.050,143.375,143.050,143.375,143.375,2666.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,143.370,143.375,143.160,143.160,143.160,2580.000,142.825,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,143.140,143.140,143.055,143.055,143.055,837.000,142.834,nan,False,Noise Bar,0.009,Empty
2024-07-15 09:54:00-04:00,143.070,143.180,143.030,143.090,143.090,2105.000,142.906,nan,False,Noise Bar,0.071,Empty
2024-07-15 09:56:00-04:00,143.095,143.095,143.095,143.095,143.095,390.000,142.977,nan,False,Noise Bar,0.071,Empty
2024-07-15 09:58:00-04:00,143.100,143.250,143.100,143.120,143.120,3279.000,143.011,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:00:00-04:00,143.250,143.395,143.210,143.270,143.270,4853.000,143.073,nan,False,Noise Bar,0.062,Empty
2024-07-15 10:02:00-04:00,143.310,143.325,143.140,143.190,143.190,2076.000,143.130,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:04:00-04:00,143.260,143.260,143.030,143.065,143.065,4100.000,143.146,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:06:00-04:00,143.130,143.495,143.120,143.460,143.460,5714.000,143.188,nan,False,Noise Bar,0.042,Empty
2024-07-15 10:08:00-04:00,143.470,143.670,143.470,143.600,143.600,6404.000,143.211,nan,False,Noise Bar,0.023,Empty
2024-07-15 10:10:00-04:00,143.625,143.745,143.625,143.745,143.745,2198.000,143.269,nan,False,Noise Bar,0.058,Empty
2024-07-15 10:12:00-04:00,143.809,143.809,143.570,143.620,143.620,7342.000,143.326,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:14:00-04:00,143.663,143.680,143.640,143.680,143.680,3584.000,143.385,nan,False,Noise Bar,0.059,Empty
2024-07-15 10:16:00-04:00,143.760,143.775,143.705,143.775,143.775,1304.000,143.452,nan,False,Noise Bar,0.068,Empty
2024-07-15 10:18:00-04:00,143.800,143.940,143.740,143.902,143.902,9360.000,143.531,nan,False,Noise Bar,0.078,Empty
2024-07-15 10:20:00-04:00,143.805,143.880,143.730,143.750,143.750,2394.000,143.579,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:22:00-04:00,143.750,143.750,143.615,143.615,143.615,4128.000,143.621,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:24:00-04:00,143.615,143.700,143.520,143.535,143.535,1855.000,143.668,nan,False,Noise Bar,0.047,Empty
2024-07-15 10:26:00-04:00,143.570,143.690,143.570,143.602,143.602,3396.000,143.682,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:28:00-04:00,143.730,143.735,143.680,143.735,143.735,1425.000,143.696,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:30:00-04:00,143.690,143.710,143.630,143.710,143.710,1992.000,143.692,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:32:00-04:00,143.660,143.660,143.460,143.478,143.478,5320.000,143.678,nan,False,Noise Bar,-0.014,Empty
2024-07-15 10:34:00-04:00,143.475,143.520,143.350,143.510,143.510,16779.000,143.661,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:36:00-04:00,143.590,143.687,143.580,143.635,143.635,4418.000,143.647,nan,False,Noise Bar,-0.014,Empty
2024-07-15 10:38:00-04:00,143.635,143.635,143.485,143.485,143.485,4330.000,143.605,nan,False,Noise Bar,-0.042,Empty
2024-07-15 10:40:00-04:00,143.500,143.500,143.500,143.500,143.500,935.000,143.580,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:42:00-04:00,143.550,143.610,143.550,143.610,143.610,1265.000,143.580,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:44:00-04:00,143.610,143.700,143.400,143.420,143.420,12086.000,143.568,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:46:00-04:00,143.425,143.510,143.425,143.480,143.480,2470.000,143.556,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:48:00-04:00,143.523,143.523,143.410,143.440,143.440,4191.000,143.527,nan,False,Noise Bar,-0.029,Empty
2024-07-15 10:50:00-04:00,143.465,143.530,143.465,143.515,143.515,1560.000,143.507,nan,False,Noise Bar,-0.020,Empty
2024-07-15 10:52:00-04:00,143.470,143.470,143.440,143.465,143.465,2435.000,143.506,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:54:00-04:00,143.465,143.520,143.420,143.520,143.520,2632.000,143.507,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:56:00-04:00,143.480,143.695,143.480,143.695,143.695,2937.000,143.513,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:58:00-04:00,143.730,143.740,143.310,143.470,143.470,17351.000,143.512,nan,False,Noise Bar,-0.001,Empty
2024-07-15 11:00:00-04:00,143.580,143.580,143.510,143.510,143.510,2073.000,143.512,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:02:00-04:00,143.560,143.570,143.545,143.545,143.545,1459.000,143.506,nan,False,Noise Bar,-0.007,Empty
2024-07-15 11:04:00-04:00,143.545,143.625,143.545,143.625,143.625,2721.000,143.526,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:06:00-04:00,143.670,143.680,143.620,143.680,143.680,3258.000,143.546,nan,False,Noise Bar,0.020,Empty
2024-07-15 11:08:00-04:00,143.690,143.705,143.660,143.660,143.660,1676.000,143.568,nan,False,Noise Bar,0.022,Empty
2024-07-15 11:10:00-04:00,143.685,143.750,143.685,143.750,143.750,886.000,143.592,nan,False,Noise Bar,0.024,Empty
2024-07-15 11:12:00-04:00,143.750,143.800,143.740,143.770,143.770,2700.000,143.623,nan,False,Noise Bar,0.031,Empty
2024-07-15 11:14:00-04:00,143.625,143.625,143.625,143.625,143.625,4436.000,143.633,nan,False,Noise Bar,0.010,Empty
2024-07-15 11:16:00-04:00,143.570,143.660,143.570,143.660,143.660,1985.000,143.629,nan,False,Noise Bar,-0.004,Empty
2024-07-15 11:18:00-04:00,143.680,143.685,143.680,143.685,143.685,783.000,143.651,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:20:00-04:00,143.720,143.720,143.615,143.653,143.653,3245.000,143.665,nan,False,Noise Bar,0.014,Empty
2024-07-15 11:22:00-04:00,143.570,143.570,143.540,143.560,143.560,1471.000,143.667,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:24:00-04:00,143.507,143.570,143.507,143.570,143.570,2499.000,143.661,nan,False,Noise Bar,-0.005,Empty
2024-07-15 11:26:00-04:00,143.600,143.600,143.480,143.500,143.500,1948.000,143.643,nan,False,Noise Bar,-0.018,Empty
2024-07-15 11:28:00-04:00,143.570,143.570,143.540,143.540,143.540,700.000,143.631,nan,False,Noise Bar,-0.012,Empty
2024-07-15 11:30:00-04:00,143.490,143.547,143.150,143.230,143.230,9094.000,143.579,nan,False,Noise Bar,-0.052,Empty
2024-07-15 11:32:00-04:00,143.225,143.225,143.225,143.225,143.225,263.000,143.525,nan,False,Noise Bar,-0.054,Empty
2024-07-15 11:34:00-04:00,143.280,143.330,143.260,143.330,143.330,2772.000,143.495,nan,False,Noise Bar,-0.029,Empty
2024-07-15 11:36:00-04:00,143.330,143.450,143.330,143.450,143.450,2240.000,143.474,nan,False,Noise Bar,-0.021,Empty
2024-07-15 11:38:00-04:00,143.500,143.500,143.440,143.450,143.450,1329.000,143.451,nan,False,Noise Bar,-0.024,Empty
2024-07-15 11:40:00-04:00,143.490,143.540,143.430,143.540,143.540,3691.000,143.439,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:42:00-04:00,143.580,143.720,143.524,143.675,143.675,4477.000,143.451,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:44:00-04:00,143.730,143.760,143.710,143.710,143.710,1835.000,143.465,nan,False,Noise Bar,0.014,Empty
2024-07-15 11:46:00-04:00,143.740,144.000,143.740,144.000,144.000,2658.000,143.515,nan,False,Noise Bar,0.050,Empty
2024-07-15 11:48:00-04:00,143.950,143.980,143.940,143.975,143.975,2240.000,143.559,nan,False,Noise Bar,0.044,Empty
2024-07-15 11:50:00-04:00,143.975,143.975,143.860,143.880,143.880,5001.000,143.624,nan,False,Noise Bar,0.065,Empty
2024-07-15 11:52:00-04:00,143.910,143.940,143.875,143.940,143.940,1987.000,143.695,nan,False,Noise Bar,0.071,Empty
2024-07-15 11:54:00-04:00,143.950,144.020,143.940,143.985,143.985,3542.000,143.761,nan,False,Noise Bar,0.065,Empty
