Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,130.280,130.675,130.280,130.615,130.615,12129.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,130.930,130.930,130.830,130.830,130.830,469.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,130.810,130.810,130.320,130.320,130.320,478.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,130.610,130.720,130.610,130.715,130.715,1229.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,130.720,130.810,130.710,130.800,130.800,1925.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,130.795,130.880,130.795,130.880,130.880,1928.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,130.845,131.000,130.845,131.000,131.000,1158.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,130.980,131.310,130.980,131.310,131.310,825.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,131.130,131.360,130.936,131.360,131.360,1520.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,131.290,131.660,131.095,131.660,131.660,4371.000,130.949,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,131.610,131.670,131.485,131.540,131.540,1949.000,131.042,nan,False,Noise Bar,0.092,Empty
2024-07-15 09:52:00-04:00,131.630,131.640,131.370,131.400,131.400,16041.000,131.099,nan,False,Noise Bar,0.057,Empty
2024-07-15 09:54:00-04:00,131.470,131.470,131.380,131.380,131.380,2158.000,131.204,nan,False,Noise Bar,0.106,Empty
2024-07-15 09:56:00-04:00,131.310,131.370,131.180,131.350,131.350,3807.000,131.268,nan,False,Noise Bar,0.064,Empty
2024-07-15 09:58:00-04:00,131.330,131.333,131.235,131.235,131.235,1525.000,131.312,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:00:00-04:00,131.230,131.440,131.170,131.170,131.170,10589.000,131.340,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:02:00-04:00,131.250,131.250,131.240,131.250,131.250,1861.000,131.365,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:04:00-04:00,131.285,131.520,131.285,131.400,131.400,16455.000,131.374,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:06:00-04:00,131.410,131.700,131.410,131.635,131.635,4544.000,131.402,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:08:00-04:00,131.660,131.803,131.620,131.700,131.700,6735.000,131.406,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:10:00-04:00,131.730,131.760,131.730,131.760,131.760,1584.000,131.428,nan,False,Noise Bar,0.022,Empty
2024-07-15 10:12:00-04:00,131.690,131.860,131.690,131.850,131.850,6206.000,131.473,nan,False,Noise Bar,0.045,Empty
2024-07-15 10:14:00-04:00,131.720,131.950,131.720,131.950,131.950,14189.000,131.530,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:16:00-04:00,131.980,132.070,131.885,131.950,131.950,14374.000,131.590,nan,False,Noise Bar,0.060,Empty
2024-07-15 10:18:00-04:00,131.910,131.910,131.830,131.890,131.890,2065.000,131.655,nan,False,Noise Bar,0.065,Empty
2024-07-15 10:20:00-04:00,131.890,132.030,131.890,132.020,132.020,5429.000,131.740,nan,False,Noise Bar,0.085,Empty
2024-07-15 10:22:00-04:00,132.040,132.070,131.910,131.920,131.920,10654.000,131.807,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:24:00-04:00,131.945,132.090,131.940,131.990,131.990,10991.000,131.866,nan,False,Noise Bar,0.059,Empty
2024-07-15 10:26:00-04:00,132.020,132.060,131.870,131.880,131.880,5438.000,131.891,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:28:00-04:00,131.920,131.940,131.770,131.805,131.805,6888.000,131.901,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:30:00-04:00,131.805,131.920,131.805,131.885,131.885,5764.000,131.914,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:32:00-04:00,131.885,131.900,131.790,131.900,131.900,9546.000,131.919,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:34:00-04:00,131.875,132.020,131.875,131.930,131.930,7673.000,131.917,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:36:00-04:00,131.960,131.990,131.860,131.870,131.870,8057.000,131.909,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:38:00-04:00,131.900,132.020,131.890,132.010,132.010,10890.000,131.921,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:40:00-04:00,131.980,131.990,131.835,131.835,131.835,4802.000,131.902,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:42:00-04:00,131.870,131.910,131.870,131.900,131.900,2171.000,131.900,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:44:00-04:00,131.950,131.950,131.780,131.803,131.803,7649.000,131.882,nan,False,Noise Bar,-0.019,Empty
