Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,365.070,366.000,364.640,365.020,365.020,28591.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,365.961,365.980,364.060,364.805,364.805,1493.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,364.805,365.520,364.335,364.490,364.490,3876.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,364.825,365.930,364.030,365.450,365.450,13306.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,365.270,366.500,364.840,365.710,365.710,13644.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,366.080,366.250,365.830,365.830,365.830,3932.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,365.860,365.860,364.070,364.070,364.070,5257.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,364.010,364.310,363.190,363.830,363.830,9204.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,363.780,364.190,363.430,363.870,363.870,6791.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,363.915,364.340,363.400,363.805,363.805,5603.000,364.688,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,363.510,364.170,363.200,363.995,363.995,5477.000,364.585,nan,False,Noise Bar,-0.102,Empty
2024-07-15 09:52:00-04:00,363.980,365.820,363.980,365.820,365.820,5571.000,364.687,nan,False,Noise Bar,0.102,Empty
2024-07-15 09:54:00-04:00,365.300,365.300,364.880,365.144,365.144,2682.000,364.752,nan,False,Noise Bar,0.065,Empty
2024-07-15 09:56:00-04:00,364.726,364.870,364.585,364.760,364.760,1904.000,364.683,nan,False,Noise Bar,-0.069,Empty
2024-07-15 09:58:00-04:00,364.755,365.670,364.755,365.670,365.670,3628.000,364.679,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:00:00-04:00,365.690,366.500,365.430,366.227,366.227,5970.000,364.719,nan,False,Noise Bar,0.040,Empty
2024-07-15 10:02:00-04:00,366.320,366.390,366.000,366.215,366.215,2490.000,364.934,nan,False,Noise Bar,0.214,Empty
2024-07-15 10:04:00-04:00,366.430,367.060,366.000,366.623,366.623,7545.000,365.213,nan,False,Noise Bar,0.279,Empty
2024-07-15 10:06:00-04:00,366.600,366.820,366.190,366.426,366.426,2031.000,365.468,nan,False,Noise Bar,0.256,Empty
2024-07-15 10:08:00-04:00,366.450,366.870,366.220,366.800,366.800,6648.000,365.768,nan,False,Noise Bar,0.299,Empty
2024-07-15 10:10:00-04:00,366.430,367.100,366.360,366.540,366.540,2385.000,366.022,nan,False,Noise Bar,0.255,Empty
2024-07-15 10:12:00-04:00,366.570,366.807,366.430,366.430,366.430,6005.000,366.083,nan,False,Noise Bar,0.061,Empty
2024-07-15 10:14:00-04:00,366.360,366.700,366.100,366.610,366.610,2743.000,366.230,nan,False,Noise Bar,0.147,Empty
2024-07-15 10:16:00-04:00,366.300,366.300,365.800,365.800,365.800,1768.000,366.334,nan,False,Noise Bar,0.104,Empty
2024-07-15 10:18:00-04:00,365.490,365.530,365.210,365.530,365.530,2883.000,366.320,nan,False,Noise Bar,-0.014,Empty
2024-07-15 10:20:00-04:00,365.890,366.180,365.890,366.180,366.180,1646.000,366.315,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:22:00-04:00,365.943,366.340,365.943,366.164,366.164,1124.000,366.310,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:24:00-04:00,365.900,366.190,365.900,366.190,366.190,1724.000,366.267,nan,False,Noise Bar,-0.043,Empty
2024-07-15 10:26:00-04:00,365.720,366.110,365.560,365.610,365.610,4379.000,366.185,nan,False,Noise Bar,-0.082,Empty
2024-07-15 10:28:00-04:00,365.770,366.250,365.730,366.160,366.160,4192.000,366.121,nan,False,Noise Bar,-0.064,Empty
2024-07-15 10:30:00-04:00,366.160,366.390,366.160,366.245,366.245,1626.000,366.092,nan,False,Noise Bar,-0.030,Empty
2024-07-15 10:32:00-04:00,365.990,366.340,365.990,366.070,366.070,2933.000,366.056,nan,False,Noise Bar,-0.036,Empty
2024-07-15 10:34:00-04:00,366.140,366.140,365.740,365.965,365.965,1802.000,365.991,nan,False,Noise Bar,-0.064,Empty
2024-07-15 10:36:00-04:00,365.700,366.230,365.650,365.650,365.650,3789.000,365.976,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:38:00-04:00,365.500,365.500,365.070,365.070,365.070,2683.000,365.930,nan,False,Noise Bar,-0.046,Empty
