Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 13:10:00-04:00,125.63,125.58,Buy,PRU1
2024-07-15 13:16:00-04:00,125.73,125.58,Sell - Away from SMA,PRU1
2024-07-16 10:28:00-04:00,127.26,127.16,Buy,PRU2
2024-07-16 10:30:00-04:00,127.16,127.16,Sell - Stop Loss,PRU2
2024-07-17 10:00:00-04:00,127.55,127.41,Buy,PRU3
2024-07-17 10:02:00-04:00,127.87,127.41,Sell - Away from SMA,PRU3
2024-07-17 11:36:00-04:00,128.17,128.10,Buy,PRU4
2024-07-17 11:38:00-04:00,128.31,128.10,Sell - Away from SMA,PRU4
2024-07-17 12:44:00-04:00,128.17,128.07,Buy,PRU5
2024-07-17 12:46:00-04:00,128.26,128.07,Sell - Away from SMA,PRU5
2024-07-18 10:20:00-04:00,127.85,127.80,Buy,PRU6
2024-07-18 10:22:00-04:00,127.95,127.80,Sell - Away from SMA,PRU6
2024-07-18 11:16:00-04:00,127.67,127.56,Buy,PRU7
2024-07-18 11:20:00-04:00,127.56,127.56,Sell - Stop Loss,PRU7
2024-07-22 11:02:00-04:00,124.46,124.32,Buy,PRU8
2024-07-22 11:04:00-04:00,124.32,124.32,Sell - Stop Loss,PRU8
2024-07-22 11:46:00-04:00,124.29,124.22,Buy,PRU9
2024-07-22 11:56:00-04:00,124.22,124.22,Sell - Stop Loss,PRU9
2024-07-22 12:08:00-04:00,124.39,124.35,Buy,PRU10
2024-07-22 12:10:00-04:00,124.35,124.35,Sell - Stop Loss,PRU10
2024-07-22 15:44:00-04:00,124.65,124.60,Buy,PRU11
2024-07-22 15:46:00-04:00,124.73,124.60,Sell - Away from SMA,PRU11
2024-07-23 11:58:00-04:00,124.56,124.49,Buy,PRU12
2024-07-23 12:02:00-04:00,124.84,124.49,Sell - Away from SMA,PRU12
2024-07-23 15:04:00-04:00,124.89,124.84,Buy,PRU13
2024-07-23 15:24:00-04:00,125.00,124.84,Sell - Away from SMA,PRU13
2024-07-24 12:14:00-04:00,124.89,124.80,Buy,PRU14
2024-07-24 12:16:00-04:00,125.01,124.80,Sell - Away from SMA,PRU14
2024-07-25 10:32:00-04:00,124.37,124.14,Buy,PRU15
2024-07-25 10:34:00-04:00,124.60,124.14,Sell - Away from SMA,PRU15
2024-07-25 12:26:00-04:00,124.75,124.66,Buy,PRU16
2024-07-25 12:28:00-04:00,124.78,124.66,Sell - Away from SMA,PRU16
2024-07-26 10:26:00-04:00,124.76,124.69,Buy,PRU17
2024-07-26 10:28:00-04:00,124.98,124.69,Sell - Away from SMA,PRU17
2024-07-26 12:42:00-04:00,124.38,124.29,Buy,PRU18
2024-07-26 12:48:00-04:00,124.29,124.29,Sell - Stop Loss,PRU18
2024-07-29 11:42:00-04:00,124.09,123.94,Buy,PRU19
2024-07-29 11:44:00-04:00,124.07,123.94,Sell - Away from SMA,PRU19
2024-07-29 11:58:00-04:00,124.17,124.13,Buy,PRU20
2024-07-29 12:00:00-04:00,124.13,124.13,Sell - Stop Loss,PRU20
2024-07-29 14:02:00-04:00,124.40,124.26,Buy,PRU21
2024-07-29 14:04:00-04:00,124.49,124.26,Sell - Away from SMA,PRU21
2024-07-29 14:24:00-04:00,124.39,124.33,Buy,PRU22
2024-07-29 15:08:00-04:00,124.37,124.33,Sell - Away from SMA,PRU22
2024-07-30 10:36:00-04:00,126.20,126.17,Buy,PRU23
2024-07-30 10:38:00-04:00,126.38,126.17,Sell - Away from SMA,PRU23
2024-07-31 11:02:00-04:00,126.04,125.95,Buy,PRU24
2024-07-31 11:04:00-04:00,126.12,125.95,Sell - Away from SMA,PRU24
