Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,215.540,215.540,214.410,215.140,215.140,7802.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,215.165,215.200,214.675,215.200,215.200,936.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,215.610,215.610,215.610,215.610,215.610,290.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,215.480,215.940,215.370,215.750,215.750,986.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,215.750,216.500,215.695,215.695,215.695,820.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,216.730,217.220,216.730,217.220,217.220,628.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,216.650,216.650,216.650,216.650,216.650,615.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,216.760,217.290,216.760,217.290,217.290,665.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,217.400,217.400,217.400,217.400,217.400,713.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,217.085,217.990,217.051,217.990,217.990,2216.000,216.394,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,218.190,218.190,217.880,217.880,217.880,451.000,216.668,nan,False,Noise Bar,0.274,Empty
2024-07-15 09:54:00-04:00,218.000,218.350,217.765,217.765,217.765,1170.000,216.925,nan,False,Noise Bar,0.257,Empty
2024-07-15 09:58:00-04:00,217.175,217.175,217.175,217.175,217.175,475.000,217.082,nan,False,Noise Bar,0.157,Empty
2024-07-15 10:00:00-04:00,217.170,217.340,217.005,217.005,217.005,1170.000,217.207,nan,False,Noise Bar,0.126,Empty
2024-07-15 10:02:00-04:00,216.880,216.880,216.880,216.880,216.880,255.000,217.326,nan,False,Noise Bar,0.118,Empty
2024-07-15 10:04:00-04:00,216.830,216.875,216.830,216.875,216.875,363.000,217.291,nan,False,Noise Bar,-0.035,Empty
2024-07-15 10:06:00-04:00,217.040,217.040,217.040,217.040,217.040,293.000,217.330,nan,False,Noise Bar,0.039,Empty
2024-07-15 10:08:00-04:00,216.790,217.040,216.790,217.040,217.040,1189.000,217.305,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:10:00-04:00,217.260,217.410,217.260,217.410,217.410,337.000,217.306,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:12:00-04:00,217.240,217.740,217.240,217.740,217.740,435.000,217.281,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:14:00-04:00,217.410,217.740,217.410,217.530,217.530,972.000,217.246,nan,False,Noise Bar,-0.035,Empty
2024-07-15 10:16:00-04:00,217.840,218.650,217.840,218.650,218.650,1670.000,217.335,nan,False,Noise Bar,0.088,Empty
2024-07-15 10:20:00-04:00,218.100,218.100,218.100,218.100,218.100,310.000,217.427,nan,False,Noise Bar,0.093,Empty
2024-07-15 10:22:00-04:00,218.015,218.860,218.000,218.860,218.860,4740.000,217.612,nan,False,Noise Bar,0.185,Empty
2024-07-15 10:24:00-04:00,218.800,218.800,218.780,218.780,218.780,759.000,217.802,nan,False,Noise Bar,0.190,Empty
2024-07-15 10:26:00-04:00,218.350,218.430,218.350,218.350,218.350,700.000,217.950,nan,False,Noise Bar,0.148,Empty
2024-07-15 10:28:00-04:00,218.480,218.580,218.310,218.470,218.470,2954.000,218.093,nan,False,Noise Bar,0.143,Empty
2024-07-15 10:30:00-04:00,218.450,218.465,218.205,218.350,218.350,15432.000,218.224,nan,False,Noise Bar,0.131,Empty
2024-07-15 10:32:00-04:00,218.280,218.360,218.280,218.355,218.355,992.000,218.319,nan,False,Noise Bar,0.094,Empty
2024-07-15 10:34:00-04:00,218.355,218.685,218.223,218.450,218.450,3053.000,218.390,nan,False,Noise Bar,0.071,Empty
2024-07-15 10:36:00-04:00,218.270,218.330,217.940,217.940,217.940,1580.000,218.431,nan,False,Noise Bar,0.041,Empty
2024-07-15 10:38:00-04:00,217.830,217.830,217.590,217.758,217.758,1971.000,218.341,nan,False,Noise Bar,-0.089,Empty
2024-07-15 10:40:00-04:00,218.020,218.050,218.020,218.040,218.040,1450.000,218.335,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:42:00-04:00,218.080,218.080,218.080,218.080,218.080,285.000,218.257,nan,False,Noise Bar,-0.078,Empty
2024-07-15 10:44:00-04:00,218.070,218.130,217.960,217.960,217.960,1295.000,218.175,nan,False,Noise Bar,-0.082,Empty
2024-07-15 10:48:00-04:00,217.960,217.960,217.904,217.950,217.950,1372.000,218.135,nan,False,Noise Bar,-0.040,Empty
2024-07-15 10:50:00-04:00,217.900,217.900,217.900,217.900,217.900,546.000,218.078,nan,False,Noise Bar,-0.057,Empty
2024-07-15 10:52:00-04:00,218.020,218.315,218.020,218.315,218.315,909.000,218.075,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:54:00-04:00,218.340,218.450,218.295,218.295,218.295,1072.000,218.069,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:56:00-04:00,218.275,218.275,218.020,218.210,218.210,4440.000,218.045,nan,False,Noise Bar,-0.024,Empty
2024-07-15 10:58:00-04:00,218.280,218.365,218.280,218.365,218.365,678.000,218.087,nan,False,Noise Bar,0.043,Empty
2024-07-15 11:00:00-04:00,218.370,218.420,218.370,218.405,218.405,1238.000,218.152,nan,False,Noise Bar,0.065,Empty
2024-07-15 11:02:00-04:00,218.620,218.650,218.415,218.560,218.560,1401.000,218.204,nan,False,Noise Bar,0.052,Empty
2024-07-15 11:04:00-04:00,218.630,218.810,218.590,218.590,218.590,1583.000,218.255,nan,False,Noise Bar,0.051,Empty
2024-07-15 11:06:00-04:00,218.590,218.670,218.510,218.670,218.670,670.000,218.326,nan,False,Noise Bar,0.071,Empty
2024-07-15 11:08:00-04:00,218.780,218.920,218.780,218.800,218.800,1860.000,218.411,nan,False,Noise Bar,0.085,Empty
2024-07-15 11:12:00-04:00,219.020,219.120,218.990,219.120,219.120,1523.000,218.533,nan,False,Noise Bar,0.122,Empty
2024-07-15 11:14:00-04:00,219.115,219.115,219.115,219.115,219.115,1440.000,218.613,nan,False,Noise Bar,0.080,Empty
2024-07-15 11:18:00-04:00,219.190,219.280,218.880,219.280,219.280,1738.000,218.712,nan,False,Noise Bar,0.099,Empty
2024-07-15 11:20:00-04:00,219.470,219.540,219.470,219.480,219.480,1012.000,218.838,nan,False,Noise Bar,0.127,Empty
2024-07-15 11:22:00-04:00,219.560,219.560,219.560,219.560,219.560,742.000,218.958,nan,False,Noise Bar,0.119,Empty
2024-07-15 11:24:00-04:00,219.720,220.080,219.720,220.080,220.080,3146.000,219.125,nan,False,Noise Bar,0.168,Empty
2024-07-15 11:28:00-04:00,220.190,220.190,219.680,219.680,219.680,781.000,219.237,nan,False,Noise Bar,0.112,Empty
2024-07-15 11:30:00-04:00,219.830,220.000,219.770,220.000,220.000,2236.000,219.378,nan,False,Noise Bar,0.141,Empty
2024-07-15 11:32:00-04:00,220.000,220.000,220.000,220.000,220.000,213.000,219.511,nan,False,Noise Bar,0.133,Empty
2024-07-15 11:34:00-04:00,219.985,220.100,219.985,220.080,220.080,1915.000,219.639,nan,False,Noise Bar,0.128,Empty
2024-07-15 11:36:00-04:00,220.150,220.420,220.120,220.420,220.420,1744.000,219.769,nan,False,Noise Bar,0.130,Empty
2024-07-15 11:38:00-04:00,220.405,220.405,220.405,220.405,220.405,1162.000,219.898,nan,False,Noise Bar,0.129,Empty
2024-07-15 11:40:00-04:00,220.020,220.091,219.840,220.091,220.091,2992.000,219.980,nan,False,Noise Bar,0.081,Empty
2024-07-15 11:42:00-04:00,219.950,219.950,219.950,219.950,219.950,170.000,220.027,nan,False,Noise Bar,0.047,Empty
2024-07-15 11:44:00-04:00,219.945,219.945,219.940,219.940,219.940,369.000,220.065,nan,False,Noise Bar,0.038,Empty
2024-07-15 11:46:00-04:00,219.760,219.760,219.700,219.700,219.700,809.000,220.027,nan,False,Noise Bar,-0.038,Empty
2024-07-15 11:48:00-04:00,219.910,220.010,219.910,220.010,220.010,2211.000,220.060,nan,False,Noise Bar,0.033,Empty
2024-07-15 11:50:00-04:00,219.990,219.990,219.990,219.990,219.990,879.000,220.059,nan,False,Noise Bar,-0.001,Empty
2024-07-15 11:54:00-04:00,219.995,219.995,219.995,219.995,219.995,142.000,220.058,nan,False,Noise Bar,-0.001,Empty
2024-07-15 11:56:00-04:00,219.995,220.240,219.995,220.240,220.240,475.000,220.074,nan,False,Noise Bar,0.016,Empty
2024-07-15 12:00:00-04:00,219.990,219.990,219.615,219.615,219.615,2480.000,219.994,nan,False,Noise Bar,-0.080,Empty
2024-07-15 12:06:00-04:00,219.370,219.530,219.340,219.510,219.510,1554.000,219.904,nan,False,Noise Bar,-0.090,Empty
2024-07-15 12:08:00-04:00,219.430,219.700,219.430,219.540,219.540,1667.000,219.849,nan,False,Noise Bar,-0.055,Empty
2024-07-15 12:10:00-04:00,219.170,219.170,219.170,219.170,219.170,621.000,219.771,nan,False,Noise Bar,-0.078,Empty
2024-07-15 12:16:00-04:00,219.015,219.015,219.015,219.015,219.015,468.000,219.678,nan,False,Noise Bar,-0.093,Empty
2024-07-15 12:18:00-04:00,219.000,219.000,218.840,218.840,218.840,1002.000,219.593,nan,False,Noise Bar,-0.086,Empty
2024-07-15 12:20:00-04:00,218.855,218.860,218.640,218.860,218.860,1661.000,219.478,nan,False,Noise Bar,-0.115,Empty
2024-07-15 12:24:00-04:00,218.810,218.810,218.460,218.460,218.460,973.000,219.325,nan,False,Noise Bar,-0.153,Empty
2024-07-15 12:28:00-04:00,217.970,217.970,217.923,217.923,217.923,1540.000,219.117,nan,False,Noise Bar,-0.207,Empty
2024-07-15 12:32:00-04:00,218.106,218.106,218.030,218.030,218.030,597.000,218.896,nan,False,Noise Bar,-0.221,Empty
2024-07-15 12:36:00-04:00,217.880,217.980,217.880,217.980,217.980,1841.000,218.733,nan,False,Noise Bar,-0.164,Empty
2024-07-15 12:38:00-04:00,218.125,218.350,218.125,218.350,218.350,2062.000,218.617,nan,False,Noise Bar,-0.116,Empty
2024-07-15 12:40:00-04:00,217.890,217.890,217.890,217.890,217.890,170.000,218.452,nan,False,Noise Bar,-0.165,Empty
2024-07-15 12:42:00-04:00,218.290,218.290,218.290,218.290,218.290,879.000,218.364,nan,False,Noise Bar,-0.088,Empty
2024-07-15 12:44:00-04:00,217.990,217.990,217.730,217.730,217.730,791.000,218.235,nan,False,Noise Bar,-0.129,Empty
2024-07-15 12:46:00-04:00,217.725,217.725,217.725,217.725,217.725,634.000,218.124,nan,False,Noise Bar,-0.112,Empty
2024-07-15 12:52:00-04:00,217.635,217.635,217.635,217.635,217.635,910.000,218.001,nan,False,Noise Bar,-0.123,Empty
2024-07-15 13:00:00-04:00,217.625,217.625,217.430,217.430,217.430,591.000,217.898,nan,False,Noise Bar,-0.103,Empty
2024-07-15 13:02:00-04:00,217.260,217.260,217.260,217.260,217.260,722.000,217.832,nan,False,Noise Bar,-0.066,Empty
2024-07-15 13:06:00-04:00,217.450,217.750,217.450,217.750,217.750,1555.000,217.804,nan,False,Noise Bar,-0.028,Empty
2024-07-15 13:10:00-04:00,217.551,217.551,217.340,217.340,217.340,888.000,217.740,nan,False,Noise Bar,-0.064,Empty
2024-07-15 13:12:00-04:00,217.630,217.685,217.530,217.530,217.530,2396.000,217.658,nan,False,Noise Bar,-0.082,Empty
2024-07-15 13:14:00-04:00,217.500,217.720,217.500,217.720,217.720,1004.000,217.641,nan,False,Noise Bar,-0.017,Empty
2024-07-15 13:16:00-04:00,217.510,217.510,217.510,217.510,217.510,414.000,217.563,nan,False,Noise Bar,-0.078,Empty
2024-07-15 13:18:00-04:00,217.505,217.505,217.505,217.505,217.505,147.000,217.540,nan,False,Noise Bar,-0.022,Empty
2024-07-15 13:20:00-04:00,217.505,217.505,217.505,217.505,217.505,205.000,217.518,nan,False,Noise Bar,-0.022,Empty
2024-07-15 13:22:00-04:00,217.500,217.500,217.500,217.500,217.500,280.000,217.505,nan,False,Noise Bar,-0.013,Empty
2024-07-15 13:24:00-04:00,217.500,217.500,217.500,217.500,217.500,348.000,217.512,nan,False,Noise Bar,0.007,Empty
2024-07-15 13:28:00-04:00,217.495,217.710,217.470,217.540,217.540,28192.000,217.540,nan,False,Noise Bar,0.028,Empty
2024-07-15 13:30:00-04:00,217.540,217.910,217.540,217.910,217.910,3128.000,217.556,nan,False,Noise Bar,0.016,Empty
2024-07-15 13:32:00-04:00,217.788,217.940,217.760,217.910,217.910,1076.000,217.613,nan,False,Noise Bar,0.057,Empty
2024-07-15 13:34:00-04:00,217.920,218.190,217.590,218.120,218.120,2166.000,217.672,nan,False,Noise Bar,0.059,Empty
2024-07-15 13:36:00-04:00,218.080,218.270,217.730,217.760,217.760,5329.000,217.676,nan,False,Noise Bar,0.004,Empty
2024-07-15 13:38:00-04:00,217.735,217.740,217.675,217.675,217.675,4337.000,217.693,218.237,False,Noise Bar,0.017,Empty
2024-07-15 13:40:00-04:00,217.665,217.700,217.610,217.685,217.685,3174.000,217.710,218.262,False,Noise Bar,0.018,Empty
2024-07-15 13:42:00-04:00,217.740,217.740,217.075,217.075,217.075,3901.000,217.667,218.281,False,Noise Bar,-0.043,Empty
2024-07-15 13:44:00-04:00,217.075,217.075,217.015,217.015,217.015,724.000,217.619,218.295,False,Noise Bar,-0.049,Empty
2024-07-15 13:46:00-04:00,216.985,217.050,216.530,216.590,216.590,3986.000,217.528,218.303,False,Noise Bar,-0.091,Empty
2024-07-15 13:48:00-04:00,215.980,215.980,215.970,215.970,215.970,488.000,217.371,218.306,False,Noise Bar,-0.157,Empty
2024-07-15 13:50:00-04:00,215.985,215.985,215.720,215.800,215.800,1340.000,217.160,218.292,False,Noise Bar,-0.211,Empty
2024-07-15 13:52:00-04:00,216.070,216.160,215.920,215.920,215.920,1809.000,216.961,218.284,False,Noise Bar,-0.199,Empty
2024-07-15 13:54:00-04:00,216.240,216.590,216.240,216.590,216.590,1665.000,216.808,218.277,False,Noise Bar,-0.153,Empty
2024-07-15 13:56:00-04:00,216.390,216.650,216.390,216.420,216.420,1084.000,216.674,218.268,False,Noise Bar,-0.134,Empty
2024-07-15 13:58:00-04:00,216.430,216.435,216.430,216.435,216.435,722.000,216.550,218.252,False,Noise Bar,-0.124,Empty
2024-07-15 14:00:00-04:00,216.600,216.600,216.600,216.600,216.600,281.000,216.441,218.239,False,Noise Bar,-0.108,Empty
2024-07-15 14:02:00-04:00,216.580,216.590,216.580,216.590,216.590,875.000,216.393,218.228,False,Noise Bar,-0.049,Empty
2024-07-15 14:04:00-04:00,216.670,216.810,216.660,216.750,216.750,1060.000,216.366,218.223,False,Noise Bar,-0.026,Empty
2024-07-15 14:06:00-04:00,216.750,216.750,216.750,216.750,216.750,1055.000,216.382,218.221,False,Noise Bar,0.016,Empty
2024-07-15 14:08:00-04:00,216.590,216.590,216.120,216.120,216.120,2368.000,216.397,218.213,False,Noise Bar,0.015,Empty
2024-07-15 14:10:00-04:00,216.355,216.355,216.190,216.190,216.190,591.000,216.436,218.206,False,Noise Bar,0.039,Empty
2024-07-15 14:12:00-04:00,216.210,216.210,216.200,216.200,216.200,907.000,216.464,218.198,False,Noise Bar,0.028,Empty
2024-07-15 14:14:00-04:00,216.200,216.200,216.200,216.200,216.200,386.000,216.425,218.189,False,Noise Bar,-0.039,Empty
2024-07-15 14:16:00-04:00,216.185,216.185,216.030,216.030,216.030,485.000,216.386,218.176,False,Noise Bar,-0.039,Empty
2024-07-15 14:18:00-04:00,216.430,216.430,216.430,216.430,216.430,1903.000,216.386,218.163,False,Noise Bar,-0.001,Empty
2024-07-15 14:20:00-04:00,216.440,216.740,216.440,216.550,216.550,2962.000,216.381,218.153,False,Noise Bar,-0.005,Empty
2024-07-15 14:22:00-04:00,216.475,216.475,216.475,216.475,216.475,345.000,216.369,218.131,False,Noise Bar,-0.011,Empty
2024-07-15 14:24:00-04:00,216.730,216.910,216.730,216.910,216.910,750.000,216.385,218.119,False,Noise Bar,0.016,Empty
2024-07-15 14:26:00-04:00,216.910,216.940,216.910,216.940,216.940,441.000,216.404,218.100,False,Noise Bar,0.019,Empty
2024-07-15 14:28:00-04:00,216.935,217.115,216.935,217.115,217.115,1902.000,216.504,218.083,False,Noise Bar,0.100,Empty
2024-07-15 14:30:00-04:00,217.090,217.200,217.090,217.200,217.200,1096.000,216.605,218.072,False,Noise Bar,0.101,Empty
2024-07-15 14:34:00-04:00,217.360,217.445,217.220,217.220,217.220,1795.000,216.707,218.059,False,Noise Bar,0.102,Empty
