Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,246.510,246.510,245.760,245.760,245.760,14091.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,245.340,245.470,244.790,244.790,244.790,4730.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,244.740,245.100,244.740,244.830,244.830,2539.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,244.440,244.650,244.165,244.650,244.650,5411.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,244.480,245.375,244.480,245.375,245.375,2154.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,245.360,245.360,244.900,245.080,245.080,1412.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,245.150,245.150,244.770,244.940,244.940,2067.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,244.895,245.290,244.895,245.220,245.220,4780.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,244.970,244.970,244.820,244.820,244.820,1213.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,244.675,245.080,244.675,245.040,245.040,2883.000,245.050,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,245.140,245.150,245.130,245.130,245.130,969.000,244.988,nan,False,Noise Bar,-0.063,Empty
2024-07-15 09:52:00-04:00,244.970,244.970,244.520,244.570,244.570,5656.000,244.966,nan,False,Noise Bar,-0.022,Empty
2024-07-15 09:54:00-04:00,244.520,244.730,244.140,244.655,244.655,6184.000,244.948,nan,False,Noise Bar,-0.018,Empty
2024-07-15 09:56:00-04:00,244.685,244.685,244.500,244.520,244.520,1762.000,244.935,nan,False,Noise Bar,-0.013,Empty
2024-07-15 09:58:00-04:00,244.645,244.660,244.300,244.300,244.300,2615.000,244.828,nan,False,Noise Bar,-0.107,Empty
2024-07-15 10:00:00-04:00,244.530,244.665,244.475,244.490,244.490,3694.000,244.769,nan,False,Noise Bar,-0.059,Empty
2024-07-15 10:02:00-04:00,244.510,244.635,244.510,244.635,244.635,675.000,244.738,nan,False,Noise Bar,-0.031,Empty
2024-07-15 10:04:00-04:00,244.750,244.860,244.670,244.860,244.860,2690.000,244.702,nan,False,Noise Bar,-0.036,Empty
2024-07-15 10:06:00-04:00,244.705,244.860,244.600,244.860,244.860,1188.000,244.706,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:08:00-04:00,244.820,244.820,244.820,244.820,244.820,138.000,244.684,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:10:00-04:00,244.830,244.830,244.760,244.760,244.760,1100.000,244.647,nan,False,Noise Bar,-0.037,Empty
2024-07-15 10:12:00-04:00,244.760,244.860,244.680,244.755,244.755,2206.000,244.666,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:14:00-04:00,244.715,245.135,244.715,245.135,245.135,3286.000,244.714,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:16:00-04:00,244.960,245.081,244.960,245.030,245.030,2033.000,244.765,nan,False,Noise Bar,0.051,Empty
2024-07-15 10:18:00-04:00,244.980,245.180,244.975,245.045,245.045,2544.000,244.839,nan,False,Noise Bar,0.074,Empty
2024-07-15 10:20:00-04:00,245.030,245.110,244.980,245.080,245.080,1337.000,244.898,nan,False,Noise Bar,0.059,Empty
2024-07-15 10:22:00-04:00,245.050,245.190,245.050,245.110,245.110,2399.000,244.946,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:24:00-04:00,245.180,245.210,245.160,245.160,245.160,1482.000,244.976,nan,False,Noise Bar,0.030,Empty
2024-07-15 10:26:00-04:00,245.155,245.170,245.140,245.140,245.140,3350.000,245.004,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:28:00-04:00,245.045,245.045,245.035,245.038,245.038,665.000,245.025,nan,False,Noise Bar,0.022,Empty
2024-07-15 10:30:00-04:00,245.020,245.136,244.960,245.136,245.136,2207.000,245.063,nan,False,Noise Bar,0.038,Empty
