Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 12:54:00-04:00,166.14,166.05,Buy,RCL1
2024-07-15 12:56:00-04:00,166.26,166.05,Sell - Away from SMA,RCL1
2024-07-15 15:58:00-04:00,167.68,167.48,Buy,RCL2
2024-07-16 09:30:00-04:00,168.88,167.48,Sell - Away from SMA,RCL2
2024-07-16 09:40:00-04:00,169.24,168.71,Buy,RCL3
2024-07-16 09:42:00-04:00,169.53,168.71,Sell - Away from SMA,RCL3
2024-07-16 11:10:00-04:00,171.16,171.06,Buy,RCL4
2024-07-16 11:12:00-04:00,171.26,171.06,Sell - Away from SMA,RCL4
2024-07-16 11:50:00-04:00,170.92,170.84,Buy,RCL5
2024-07-16 11:52:00-04:00,170.90,170.84,Sell - Away from SMA,RCL5
2024-07-19 10:00:00-04:00,168.54,168.13,Buy,RCL6
2024-07-19 10:02:00-04:00,168.88,168.13,Sell - Away from SMA,RCL6
2024-07-19 10:34:00-04:00,168.58,168.35,Buy,RCL7
2024-07-19 10:36:00-04:00,168.35,168.35,Sell - Stop Loss,RCL7
2024-07-19 14:46:00-04:00,167.49,167.45,Buy,RCL8
2024-07-19 14:48:00-04:00,167.64,167.45,Sell - Away from SMA,RCL8
2024-07-22 10:34:00-04:00,168.26,168.03,Buy,RCL9
2024-07-22 10:36:00-04:00,168.48,168.03,Sell - Away from SMA,RCL9
2024-07-22 11:14:00-04:00,169.29,169.25,Buy,RCL10
2024-07-22 11:16:00-04:00,169.25,169.25,Sell - Stop Loss,RCL10
2024-07-23 10:22:00-04:00,172.74,172.55,Buy,RCL11
2024-07-23 10:24:00-04:00,172.74,172.55,Sell - Away from SMA,RCL11
2024-07-29 09:40:00-04:00,155.53,154.99,Buy,RCL12
2024-07-29 09:42:00-04:00,155.75,154.99,Sell - Away from SMA,RCL12
2024-07-30 09:30:00-04:00,155.30,155.01,Buy,RCL13
2024-07-30 09:32:00-04:00,157.19,155.01,Sell - Away from SMA,RCL13
2024-07-30 15:40:00-04:00,156.59,156.44,Buy,RCL14
2024-07-30 15:42:00-04:00,156.80,156.44,Sell - Away from SMA,RCL14
2024-08-05 12:08:00-04:00,138.74,138.44,Buy,RCL15
2024-08-05 12:10:00-04:00,138.85,138.44,Sell - Away from SMA,RCL15
2024-08-05 13:26:00-04:00,139.44,139.18,Buy,RCL16
2024-08-05 13:28:00-04:00,139.50,139.18,Sell - Away from SMA,RCL16
2024-08-06 09:30:00-04:00,140.16,139.53,Buy,RCL17
2024-08-06 09:32:00-04:00,148.72,139.53,Sell - Away from SMA,RCL17
2024-08-06 09:36:00-04:00,148.95,147.64,Buy,RCL18
2024-08-06 09:38:00-04:00,149.88,147.64,Sell - Away from SMA,RCL18
2024-08-06 11:58:00-04:00,152.88,152.70,Buy,RCL19
2024-08-06 12:00:00-04:00,153.04,152.70,Sell - Away from SMA,RCL19
2024-08-06 12:42:00-04:00,151.61,151.50,Buy,RCL20
2024-08-06 12:44:00-04:00,151.80,151.50,Sell - Away from SMA,RCL20
2024-08-08 12:42:00-04:00,154.13,153.94,Buy,RCL21
2024-08-08 12:44:00-04:00,154.57,153.94,Sell - Away from SMA,RCL21
2024-08-08 12:54:00-04:00,154.74,154.59,Buy,RCL22
2024-08-08 12:56:00-04:00,154.59,154.59,Sell - Stop Loss,RCL22
2024-08-09 09:50:00-04:00,157.17,156.46,Buy,RCL23
2024-08-09 09:52:00-04:00,157.75,156.46,Sell - Away from SMA,RCL23
2024-08-13 15:54:00-04:00,154.07,153.68,Buy,RCL24
2024-08-13 15:56:00-04:00,154.45,153.68,Sell - Away from SMA,RCL24
2024-08-15 11:04:00-04:00,155.82,155.77,Buy,RCL25
2024-08-15 11:06:00-04:00,156.01,155.77,Sell - Away from SMA,RCL25
2024-08-15 11:46:00-04:00,156.22,156.16,Buy,RCL26
2024-08-15 11:48:00-04:00,156.43,156.16,Sell - Away from SMA,RCL26
2024-08-15 13:10:00-04:00,157.09,157.03,Buy,RCL27
2024-08-15 13:12:00-04:00,157.19,157.03,Sell - Away from SMA,RCL27
2024-08-15 13:30:00-04:00,157.62,157.48,Buy,RCL28
2024-08-15 13:32:00-04:00,157.80,157.48,Sell - Away from SMA,RCL28
2024-08-19 10:50:00-04:00,159.92,159.80,Buy,RCL29
2024-08-19 10:52:00-04:00,160.12,159.80,Sell - Away from SMA,RCL29
2024-08-19 13:32:00-04:00,160.51,160.39,Buy,RCL30
2024-08-19 13:34:00-04:00,160.77,160.39,Sell - Away from SMA,RCL30
2024-08-23 11:12:00-04:00,161.23,161.04,Buy,RCL31
2024-08-23 11:14:00-04:00,161.63,161.04,Sell - Away from SMA,RCL31
2024-08-23 11:22:00-04:00,162.00,161.74,Buy,RCL32
2024-08-23 11:24:00-04:00,162.21,161.74,Sell - Away from SMA,RCL32
2024-08-23 11:34:00-04:00,162.80,162.52,Buy,RCL33
2024-08-23 11:36:00-04:00,162.77,162.52,Sell - Away from SMA,RCL33
2024-08-23 12:24:00-04:00,161.60,161.48,Buy,RCL34
2024-08-23 12:26:00-04:00,161.48,161.48,Sell - Stop Loss,RCL34
2024-08-23 12:54:00-04:00,161.94,161.74,Buy,RCL35
2024-08-23 12:56:00-04:00,162.32,161.74,Sell - Away from SMA,RCL35
2024-08-23 13:20:00-04:00,162.71,162.56,Buy,RCL36
2024-08-23 13:22:00-04:00,163.11,162.56,Sell - Away from SMA,RCL36
2024-08-23 13:46:00-04:00,163.02,162.98,Buy,RCL37
2024-08-23 13:48:00-04:00,163.33,162.98,Sell - Away from SMA,RCL37
2024-08-23 15:08:00-04:00,163.04,162.95,Buy,RCL38
2024-08-23 15:10:00-04:00,163.20,162.95,Sell - Away from SMA,RCL38
