Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 15:22:00-04:00,164.75,164.67,Buy,PEP1
2024-07-15 15:26:00-04:00,164.67,164.67,Sell - Stop Loss,PEP1
2024-07-15 15:34:00-04:00,164.74,164.65,Buy,PEP2
2024-07-15 15:36:00-04:00,164.91,164.65,Sell - Away from SMA,PEP2
2024-07-16 14:36:00-04:00,164.34,164.27,Buy,PEP3
2024-07-16 14:38:00-04:00,164.43,164.27,Sell - Away from SMA,PEP3
2024-07-16 15:50:00-04:00,164.71,164.59,Buy,PEP4
2024-07-16 15:54:00-04:00,164.81,164.59,Sell - Away from SMA,PEP4
2024-07-17 09:44:00-04:00,166.82,166.58,Buy,PEP5
2024-07-17 09:46:00-04:00,167.13,166.58,Sell - Away from SMA,PEP5
2024-07-17 13:30:00-04:00,169.89,169.76,Buy,PEP6
2024-07-17 13:32:00-04:00,170.06,169.76,Sell - Away from SMA,PEP6
2024-07-17 14:00:00-04:00,169.52,169.44,Buy,PEP7
2024-07-17 14:02:00-04:00,169.62,169.44,Sell - Away from SMA,PEP7
2024-07-17 14:46:00-04:00,169.71,169.64,Buy,PEP8
2024-07-17 14:48:00-04:00,169.82,169.64,Sell - Away from SMA,PEP8
2024-07-17 15:16:00-04:00,169.89,169.76,Buy,PEP9
2024-07-17 15:18:00-04:00,169.96,169.76,Sell - Away from SMA,PEP9
2024-07-18 09:56:00-04:00,170.04,169.73,Buy,PEP10
2024-07-18 09:58:00-04:00,170.39,169.73,Sell - Away from SMA,PEP10
2024-07-18 11:30:00-04:00,172.18,171.99,Buy,PEP11
2024-07-18 11:32:00-04:00,172.46,171.99,Sell - Away from SMA,PEP11
2024-07-18 12:02:00-04:00,172.04,171.89,Buy,PEP12
2024-07-18 12:04:00-04:00,172.18,171.89,Sell - Away from SMA,PEP12
2024-07-18 12:48:00-04:00,172.44,172.31,Buy,PEP13
2024-07-18 12:50:00-04:00,172.58,172.31,Sell - Away from SMA,PEP13
2024-07-18 12:54:00-04:00,172.60,172.47,Buy,PEP14
2024-07-18 12:56:00-04:00,172.47,172.47,Sell - Stop Loss,PEP14
2024-07-19 15:50:00-04:00,169.41,169.33,Buy,PEP15
2024-07-19 15:52:00-04:00,169.60,169.33,Sell - Away from SMA,PEP15
2024-07-24 12:32:00-04:00,167.22,167.11,Buy,PEP16
2024-07-24 12:34:00-04:00,167.11,167.11,Sell - Stop Loss,PEP16
2024-07-25 10:00:00-04:00,171.38,171.06,Buy,PEP17
2024-07-25 10:02:00-04:00,171.46,171.06,Sell - Away from SMA,PEP17
2024-07-25 10:10:00-04:00,173.09,172.71,Buy,PEP18
2024-07-25 10:12:00-04:00,173.49,172.71,Sell - Away from SMA,PEP18
2024-07-26 09:46:00-04:00,171.96,171.71,Buy,PEP19
2024-07-26 09:48:00-04:00,172.19,171.71,Sell - Away from SMA,PEP19
2024-07-26 12:46:00-04:00,172.51,172.42,Buy,PEP20
2024-07-26 12:48:00-04:00,172.56,172.42,Sell - Away from SMA,PEP20
2024-07-26 13:10:00-04:00,172.24,172.14,Buy,PEP21
2024-07-26 13:12:00-04:00,172.15,172.14,Sell - Away from SMA,PEP21
2024-07-26 15:40:00-04:00,172.26,172.15,Buy,PEP22
2024-07-26 15:42:00-04:00,172.41,172.15,Sell - Away from SMA,PEP22
2024-07-29 12:06:00-04:00,172.45,172.35,Buy,PEP23
2024-07-29 12:08:00-04:00,172.56,172.35,Sell - Away from SMA,PEP23
2024-07-29 14:44:00-04:00,173.36,173.28,Buy,PEP24
2024-07-29 14:46:00-04:00,173.38,173.28,Sell - Away from SMA,PEP24
2024-07-31 10:00:00-04:00,173.25,173.00,Buy,PEP25
2024-07-31 10:02:00-04:00,173.61,173.00,Sell - Away from SMA,PEP25
2024-07-31 11:12:00-04:00,174.09,173.86,Buy,PEP26
2024-07-31 11:14:00-04:00,174.19,173.86,Sell - Away from SMA,PEP26
2024-07-31 14:32:00-04:00,174.36,174.20,Buy,PEP27
2024-07-31 14:34:00-04:00,174.48,174.20,Sell - Away from SMA,PEP27
2024-08-01 11:42:00-04:00,174.00,173.88,Buy,PEP28
2024-08-01 11:44:00-04:00,174.43,173.88,Sell - Away from SMA,PEP28
2024-08-01 13:06:00-04:00,173.90,173.78,Buy,PEP29
2024-08-01 13:08:00-04:00,174.06,173.78,Sell - Away from SMA,PEP29
2024-08-01 14:56:00-04:00,174.77,174.62,Buy,PEP30
2024-08-01 14:58:00-04:00,174.95,174.62,Sell - Away from SMA,PEP30
2024-08-01 15:32:00-04:00,175.04,174.91,Buy,PEP31
2024-08-01 15:34:00-04:00,175.35,174.91,Sell - Away from SMA,PEP31
2024-08-02 14:36:00-04:00,177.75,177.59,Buy,PEP32
2024-08-02 14:38:00-04:00,177.82,177.59,Sell - Away from SMA,PEP32
2024-08-09 13:00:00-04:00,171.52,171.44,Buy,PEP33
2024-08-09 13:02:00-04:00,171.56,171.44,Sell - Away from SMA,PEP33
2024-08-09 13:12:00-04:00,171.52,171.47,Buy,PEP34
2024-08-09 13:14:00-04:00,171.76,171.47,Sell - Away from SMA,PEP34
2024-08-09 14:36:00-04:00,171.84,171.75,Buy,PEP35
2024-08-09 14:38:00-04:00,171.95,171.75,Sell - Away from SMA,PEP35
2024-08-09 15:18:00-04:00,172.34,172.27,Buy,PEP36
2024-08-09 15:20:00-04:00,172.27,172.27,Sell - Stop Loss,PEP36
2024-08-09 15:30:00-04:00,172.47,172.41,Buy,PEP37
2024-08-09 15:32:00-04:00,172.61,172.41,Sell - Away from SMA,PEP37
2024-08-12 10:16:00-04:00,172.19,172.04,Buy,PEP38
2024-08-12 10:18:00-04:00,172.46,172.04,Sell - Away from SMA,PEP38
2024-08-13 12:18:00-04:00,171.60,171.51,Buy,PEP39
2024-08-13 12:20:00-04:00,171.80,171.51,Sell - Away from SMA,PEP39
2024-08-13 13:16:00-04:00,171.78,171.69,Buy,PEP40
2024-08-13 13:20:00-04:00,171.97,171.69,Sell - Away from SMA,PEP40
2024-08-13 13:24:00-04:00,171.99,171.92,Buy,PEP41
2024-08-13 13:26:00-04:00,172.09,171.92,Sell - Away from SMA,PEP41
2024-08-13 14:30:00-04:00,171.96,171.88,Buy,PEP42
2024-08-13 14:34:00-04:00,172.01,171.88,Sell - Away from SMA,PEP42
2024-08-14 09:38:00-04:00,172.81,172.47,Buy,PEP43
2024-08-14 09:40:00-04:00,173.13,172.47,Sell - Away from SMA,PEP43
2024-08-14 11:50:00-04:00,173.38,173.27,Buy,PEP44
2024-08-14 11:52:00-04:00,173.48,173.27,Sell - Away from SMA,PEP44
