Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-21 11:30:00-04:00,133.92,133.76,Buy,ALLE42
2024-08-21 11:32:00-04:00,133.96,133.76,Sell - Away from SMA,ALLE42
2024-08-21 15:10:00-04:00,134.33,134.20,Buy,ALLE43
2024-08-21 15:22:00-04:00,134.20,134.20,Sell - Stop Loss,ALLE43
2024-08-22 10:16:00-04:00,134.22,134.18,Buy,ALLE44
2024-08-22 10:18:00-04:00,134.54,134.18,Sell - Away from SMA,ALLE44
2024-08-22 12:34:00-04:00,135.45,135.42,Buy,ALLE45
2024-08-22 12:36:00-04:00,135.48,135.42,Sell - Away from SMA,ALLE45
2024-08-22 14:32:00-04:00,135.14,135.08,Buy,ALLE46
2024-08-22 14:48:00-04:00,135.35,135.08,Sell - Away from SMA,ALLE46
2024-08-23 10:10:00-04:00,136.18,136.12,Buy,ALLE47
2024-08-23 10:12:00-04:00,136.50,136.12,Sell - Away from SMA,ALLE47
