Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,359.140,360.500,357.640,358.120,358.120,75085.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,357.835,357.950,356.130,356.640,356.640,29732.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,356.940,357.450,356.710,357.420,357.420,13908.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,357.450,357.450,355.570,355.897,355.897,31949.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,355.999,357.110,355.715,356.810,356.810,36222.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,356.385,357.000,355.860,356.360,356.360,19821.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,356.180,356.510,355.795,356.190,356.190,32532.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,356.340,358.081,356.180,356.410,356.410,14400.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,356.315,356.315,355.690,355.800,355.800,15433.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,355.600,356.600,355.030,356.530,356.530,20763.000,356.618,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,356.620,356.890,356.145,356.370,356.370,16301.000,356.443,nan,False,Noise Bar,-0.175,Empty
2024-07-15 09:52:00-04:00,356.430,356.520,355.690,356.240,356.240,15830.000,356.403,nan,False,Noise Bar,-0.040,Empty
2024-07-15 09:54:00-04:00,356.185,356.430,355.730,355.820,355.820,10016.000,356.243,nan,False,Noise Bar,-0.160,Empty
2024-07-15 09:56:00-04:00,355.800,356.230,355.630,355.630,355.630,13279.000,356.216,nan,False,Noise Bar,-0.027,Empty
2024-07-15 09:58:00-04:00,355.760,356.400,355.750,356.200,356.200,11979.000,356.155,nan,False,Noise Bar,-0.061,Empty
2024-07-15 10:00:00-04:00,356.010,356.570,355.700,356.200,356.200,16901.000,356.139,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:02:00-04:00,356.190,356.480,355.980,356.169,356.169,15008.000,356.137,nan,False,Noise Bar,-0.002,Empty
