Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,138.660,138.710,138.660,138.710,138.710,11167.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,138.710,138.710,138.705,138.705,138.705,751.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,138.705,139.070,138.575,138.575,138.575,4138.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,138.480,138.760,138.480,138.665,138.665,3236.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,138.825,139.020,138.820,138.825,138.825,1448.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,138.620,138.620,138.500,138.500,138.500,4241.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,138.500,138.500,138.430,138.495,138.495,1346.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,138.350,138.690,138.350,138.690,138.690,4773.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,138.690,138.870,138.510,138.605,138.605,7587.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,138.675,138.675,138.660,138.675,138.675,1590.000,138.644,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,138.675,139.210,138.445,139.095,139.095,4915.000,138.683,nan,False,Noise Bar,0.038,Empty
2024-07-15 09:52:00-04:00,139.095,139.290,139.095,139.290,139.290,1268.000,138.741,nan,False,Noise Bar,0.058,Empty
2024-07-15 09:54:00-04:00,139.280,139.360,138.900,139.195,139.195,2622.000,138.803,nan,False,Noise Bar,0.062,Empty
2024-07-15 09:56:00-04:00,139.195,139.195,139.185,139.185,139.185,530.000,138.855,nan,False,Noise Bar,0.052,Empty
2024-07-15 09:58:00-04:00,139.180,139.200,138.960,139.065,139.065,30639.000,138.879,nan,False,Noise Bar,0.024,Empty
2024-07-15 10:00:00-04:00,138.910,138.970,138.771,138.771,138.771,2260.000,138.907,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:02:00-04:00,138.880,139.130,138.880,139.085,139.085,18158.000,138.966,nan,False,Noise Bar,0.059,Empty
2024-07-15 10:04:00-04:00,139.220,139.320,139.220,139.240,139.240,2594.000,139.021,nan,False,Noise Bar,0.055,Empty
2024-07-15 10:06:00-04:00,139.170,139.170,139.040,139.040,139.040,1421.000,139.064,nan,False,Noise Bar,0.043,Empty
