Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 09:56:00-04:00,42.93,42.76,Buy,USB1
2024-07-16 09:58:00-04:00,43.13,42.76,Sell - Away from SMA,USB1
2024-07-17 10:02:00-04:00,45.16,45.01,Buy,USB2
2024-07-17 10:04:00-04:00,45.27,45.01,Sell - Away from SMA,USB2
2024-07-17 12:36:00-04:00,45.26,45.22,Buy,USB3
2024-07-17 12:40:00-04:00,45.22,45.22,Sell - Stop Loss,USB3
2024-07-18 10:52:00-04:00,45.32,45.21,Buy,USB4
2024-07-18 11:00:00-04:00,45.44,45.21,Sell - Away from SMA,USB4
2024-07-19 13:56:00-04:00,44.86,44.78,Buy,USB5
2024-07-19 14:02:00-04:00,44.78,44.78,Sell - Stop Loss,USB5
2024-07-22 13:22:00-04:00,45.00,44.96,Buy,USB6
2024-07-22 13:24:00-04:00,45.07,44.96,Sell - Away from SMA,USB6
2024-07-22 14:40:00-04:00,45.07,45.03,Buy,USB7
2024-07-22 14:56:00-04:00,45.11,45.08,Buy,USB8
2024-07-22 15:00:00-04:00,45.08,45.08,Sell - Stop Loss,USB8
2024-07-22 15:56:00-04:00,45.03,45.03,Sell - Stop Loss,USB7
2024-07-23 10:58:00-04:00,45.33,45.27,Buy,USB9
2024-07-23 11:56:00-04:00,45.27,45.27,Sell - Stop Loss,USB9
2024-07-23 14:26:00-04:00,45.61,45.56,Buy,USB10
2024-07-23 14:34:00-04:00,45.56,45.56,Sell - Stop Loss,USB10
2024-07-25 12:16:00-04:00,45.40,45.34,Buy,USB11
2024-07-25 13:04:00-04:00,45.68,45.34,Sell - Away from SMA,USB11
2024-07-25 13:44:00-04:00,45.46,45.42,Buy,USB12
2024-07-25 13:46:00-04:00,45.42,45.42,Sell - Stop Loss,USB12
2024-07-26 10:14:00-04:00,45.54,45.42,Buy,USB13
2024-07-26 10:16:00-04:00,45.66,45.42,Sell - Away from SMA,USB13
2024-07-26 11:22:00-04:00,45.34,45.29,Buy,USB14
2024-07-26 11:30:00-04:00,45.29,45.29,Sell - Stop Loss,USB14
2024-07-26 15:40:00-04:00,45.37,45.30,Buy,USB15
2024-07-26 15:50:00-04:00,45.50,45.30,Sell - Away from SMA,USB15
2024-07-30 09:38:00-04:00,45.70,45.60,Buy,USB16
2024-07-30 09:40:00-04:00,45.77,45.60,Sell - Away from SMA,USB16
2024-08-06 15:34:00-04:00,41.92,41.86,Buy,USB17
2024-08-06 15:44:00-04:00,41.86,41.86,Sell - Stop Loss,USB17
2024-08-09 10:40:00-04:00,41.75,41.69,Buy,USB18
2024-08-09 10:46:00-04:00,41.89,41.69,Sell - Away from SMA,USB18
2024-08-09 12:30:00-04:00,41.95,41.91,Buy,USB19
2024-08-12 09:30:00-04:00,42.55,41.91,Sell - Away from SMA,USB19
2024-08-13 11:46:00-04:00,41.74,41.71,Buy,USB20
2024-08-13 12:16:00-04:00,41.93,41.71,Sell - Away from SMA,USB20
2024-08-13 15:28:00-04:00,42.10,42.06,Buy,USB21
2024-08-13 15:58:00-04:00,42.42,42.06,Sell - Away from SMA,USB21
2024-08-14 09:52:00-04:00,42.38,42.32,Buy,USB22
2024-08-14 10:04:00-04:00,42.48,42.32,Sell - Away from SMA,USB22
2024-08-15 10:56:00-04:00,43.19,43.14,Buy,USB23
2024-08-15 11:28:00-04:00,43.14,43.14,Sell - Stop Loss,USB23
2024-08-15 12:06:00-04:00,43.14,43.10,Buy,USB24
2024-08-15 12:46:00-04:00,43.10,43.10,Sell - Stop Loss,USB24
2024-08-16 09:50:00-04:00,43.18,43.12,Buy,USB25
2024-08-16 09:56:00-04:00,43.27,43.12,Sell - Away from SMA,USB25
2024-08-16 10:00:00-04:00,43.27,43.21,Buy,USB26
2024-08-16 10:02:00-04:00,43.31,43.21,Sell - Away from SMA,USB26
2024-08-16 10:16:00-04:00,43.12,43.07,Buy,USB27
2024-08-16 10:20:00-04:00,43.07,43.07,Sell - Stop Loss,USB27
2024-08-16 12:36:00-04:00,43.04,43.00,Buy,USB28
2024-08-16 12:44:00-04:00,43.08,43.04,Buy,USB29
2024-08-16 13:50:00-04:00,43.04,43.04,Sell - Stop Loss,USB29
2024-08-19 09:30:00-04:00,43.38,43.00,Sell - Away from SMA,USB28
2024-08-19 13:36:00-04:00,43.52,43.48,Buy,USB30
2024-08-20 09:30:00-04:00,43.48,43.48,Sell - Stop Loss,USB30
2024-08-20 14:12:00-04:00,43.78,43.74,Buy,USB31
2024-08-20 14:58:00-04:00,43.74,43.74,Sell - Stop Loss,USB31
2024-08-22 09:38:00-04:00,43.94,43.81,Buy,USB32
2024-08-22 09:40:00-04:00,44.02,43.81,Sell - Away from SMA,USB32
2024-08-22 10:24:00-04:00,43.74,43.70,Buy,USB33
2024-08-22 11:34:00-04:00,44.07,43.70,Sell - Away from SMA,USB33
2024-08-22 11:38:00-04:00,44.08,44.03,Buy,USB34
2024-08-22 11:40:00-04:00,44.10,44.03,Sell - Away from SMA,USB34
2024-08-22 13:10:00-04:00,44.12,44.08,Buy,USB35
2024-08-22 13:28:00-04:00,44.08,44.08,Sell - Stop Loss,USB35
2024-08-22 14:18:00-04:00,44.22,44.16,Buy,USB36
2024-08-22 14:28:00-04:00,44.16,44.16,Sell - Stop Loss,USB36
2024-08-23 11:34:00-04:00,45.56,45.49,Buy,USB37
2024-08-23 11:40:00-04:00,45.49,45.49,Sell - Stop Loss,USB37
