Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 13:14:00-04:00,710.46,710.44,Buy,URI1
2024-07-15 13:16:00-04:00,710.44,710.44,Sell - Stop Loss,URI1
2024-07-16 10:56:00-04:00,726.02,725.89,Buy,URI2
2024-07-16 10:58:00-04:00,727.80,725.89,Sell - Away from SMA,URI2
2024-07-16 11:10:00-04:00,728.76,727.89,Buy,URI3
2024-07-16 11:12:00-04:00,730.20,727.89,Sell - Away from SMA,URI3
2024-07-16 11:52:00-04:00,728.36,728.26,Buy,URI4
2024-07-16 11:54:00-04:00,729.85,728.26,Sell - Away from SMA,URI4
2024-07-16 14:50:00-04:00,737.74,737.58,Buy,URI5
2024-07-16 14:52:00-04:00,737.58,737.58,Sell - Stop Loss,URI5
2024-07-17 09:38:00-04:00,730.48,726.58,Buy,URI6
2024-07-17 09:40:00-04:00,730.22,726.58,Sell - Away from SMA,URI6
2024-07-17 12:20:00-04:00,734.24,733.50,Buy,URI7
2024-07-17 12:22:00-04:00,733.50,733.50,Sell - Stop Loss,URI7
2024-07-18 10:04:00-04:00,754.69,752.53,Buy,URI8
2024-07-18 10:06:00-04:00,759.98,752.53,Sell - Away from SMA,URI8
2024-07-18 10:52:00-04:00,742.10,739.99,Buy,URI9
2024-07-18 10:54:00-04:00,745.21,739.99,Sell - Away from SMA,URI9
2024-07-19 12:32:00-04:00,723.80,723.38,Buy,URI10
2024-07-19 12:34:00-04:00,724.84,723.38,Sell - Away from SMA,URI10
2024-07-22 14:20:00-04:00,734.46,734.21,Buy,URI11
2024-07-22 14:22:00-04:00,734.91,734.21,Sell - Away from SMA,URI11
2024-07-23 11:00:00-04:00,742.73,742.52,Buy,URI12
2024-07-23 11:02:00-04:00,744.68,742.52,Sell - Away from SMA,URI12
2024-07-23 11:56:00-04:00,744.75,744.70,Buy,URI13
2024-07-23 11:58:00-04:00,744.70,744.70,Sell - Stop Loss,URI13
2024-07-23 14:22:00-04:00,748.62,748.59,Buy,URI14
2024-07-23 14:24:00-04:00,749.46,748.59,Sell - Away from SMA,URI14
2024-07-25 10:50:00-04:00,741.78,737.55,Buy,URI15
2024-07-25 10:52:00-04:00,747.42,737.55,Sell - Away from SMA,URI15
2024-07-25 11:54:00-04:00,752.46,751.65,Buy,URI16
2024-07-25 11:56:00-04:00,751.65,751.65,Sell - Stop Loss,URI16
2024-07-25 12:12:00-04:00,755.63,755.06,Buy,URI17
2024-07-25 12:14:00-04:00,757.96,755.06,Sell - Away from SMA,URI17
2024-07-25 15:04:00-04:00,760.30,758.45,Buy,URI18
2024-07-25 15:06:00-04:00,758.45,758.45,Sell - Stop Loss,URI18
2024-07-25 15:14:00-04:00,758.74,757.84,Buy,URI19
2024-07-25 15:16:00-04:00,757.84,757.84,Sell - Stop Loss,URI19
2024-07-26 09:48:00-04:00,781.05,775.35,Buy,URI20
2024-07-26 09:50:00-04:00,783.18,775.35,Sell - Away from SMA,URI20
2024-07-29 15:02:00-04:00,746.67,746.56,Buy,URI21
2024-07-29 15:04:00-04:00,747.75,746.56,Sell - Away from SMA,URI21
2024-07-29 15:18:00-04:00,747.90,747.85,Buy,URI22
2024-07-29 15:20:00-04:00,747.85,747.85,Sell - Stop Loss,URI22
2024-07-31 11:08:00-04:00,753.30,753.24,Buy,URI23
2024-07-31 11:10:00-04:00,754.84,753.24,Sell - Away from SMA,URI23
2024-08-05 13:38:00-04:00,676.78,676.39,Buy,URI24
2024-08-05 13:40:00-04:00,678.09,676.39,Sell - Away from SMA,URI24
2024-08-06 10:46:00-04:00,696.34,694.84,Buy,URI25
2024-08-06 10:48:00-04:00,697.36,694.84,Sell - Away from SMA,URI25
2024-08-06 15:12:00-04:00,683.93,683.89,Buy,URI26
2024-08-06 15:14:00-04:00,687.13,683.89,Sell - Away from SMA,URI26
2024-08-08 11:04:00-04:00,689.89,688.69,Buy,URI27
2024-08-08 11:06:00-04:00,690.96,688.69,Sell - Away from SMA,URI27
2024-08-08 15:12:00-04:00,688.22,687.48,Buy,URI28
2024-08-08 15:14:00-04:00,689.22,687.48,Sell - Away from SMA,URI28
2024-08-13 15:44:00-04:00,700.28,700.22,Buy,URI29
2024-08-13 15:46:00-04:00,702.89,700.22,Sell - Away from SMA,URI29
2024-08-16 14:44:00-04:00,717.38,717.36,Buy,URI30
2024-08-16 14:46:00-04:00,717.36,717.36,Sell - Stop Loss,URI30
2024-08-19 11:34:00-04:00,717.95,717.87,Buy,URI31
2024-08-19 11:36:00-04:00,718.74,717.87,Sell - Away from SMA,URI31
2024-08-20 15:46:00-04:00,715.80,715.68,Buy,URI32
2024-08-20 15:48:00-04:00,716.17,715.68,Sell - Away from SMA,URI32
2024-08-21 10:44:00-04:00,729.01,727.87,Buy,URI33
2024-08-21 10:46:00-04:00,727.87,727.87,Sell - Stop Loss,URI33
