Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,687.660,689.000,683.570,685.650,685.650,10691.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,686.000,687.000,683.000,684.640,684.640,6341.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,685.235,687.140,685.235,686.875,686.875,2054.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,686.900,688.280,686.900,687.070,687.070,4021.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,687.170,690.380,687.170,690.380,690.380,3860.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,690.775,692.000,689.570,692.000,692.000,3182.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,691.100,696.490,691.100,694.480,694.480,3387.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,694.240,697.800,693.890,693.890,693.890,6846.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,694.360,695.500,694.360,694.945,694.945,3646.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,693.490,696.880,693.270,696.880,696.880,6526.000,690.681,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,696.540,698.850,696.540,698.500,698.500,2535.000,691.966,nan,False,Noise Bar,1.285,Empty
2024-07-15 09:52:00-04:00,699.520,701.690,698.765,701.620,701.620,7318.000,693.664,nan,False,Noise Bar,1.698,Empty
2024-07-15 09:54:00-04:00,700.340,701.260,700.340,701.120,701.120,3050.000,695.089,nan,False,Noise Bar,1.424,Empty
2024-07-15 09:56:00-04:00,700.290,702.440,700.290,701.670,701.670,4943.000,696.548,nan,False,Noise Bar,1.460,Empty
2024-07-15 09:58:00-04:00,702.360,702.360,700.550,701.590,701.590,3636.000,697.670,nan,False,Noise Bar,1.121,Empty
2024-07-15 10:00:00-04:00,701.380,702.800,699.830,701.515,701.515,7366.000,698.621,nan,False,Noise Bar,0.952,Empty
2024-07-15 10:02:00-04:00,701.550,701.630,700.240,701.105,701.105,5060.000,699.284,nan,False,Noise Bar,0.663,Empty
2024-07-15 10:04:00-04:00,700.571,701.980,699.975,699.975,699.975,3235.000,699.892,nan,False,Noise Bar,0.608,Empty
2024-07-15 10:06:00-04:00,700.600,701.640,699.190,699.190,699.190,1980.000,700.316,nan,False,Noise Bar,0.424,Empty
2024-07-15 10:08:00-04:00,699.410,702.500,699.410,702.380,702.380,2706.000,700.866,nan,False,Noise Bar,0.550,Empty
2024-07-15 10:10:00-04:00,702.270,703.670,701.550,702.640,702.640,3103.000,701.280,nan,False,Noise Bar,0.414,Empty
2024-07-15 10:12:00-04:00,702.400,702.400,701.400,701.925,701.925,2244.000,701.311,nan,False,Noise Bar,0.030,Empty
2024-07-15 10:14:00-04:00,701.925,702.845,701.380,702.845,702.845,4686.000,701.483,nan,False,Noise Bar,0.172,Empty
2024-07-15 10:16:00-04:00,704.280,704.280,704.280,704.280,704.280,782.000,701.745,nan,False,Noise Bar,0.261,Empty
2024-07-15 10:18:00-04:00,702.955,702.955,702.955,702.955,702.955,1455.000,701.881,nan,False,Noise Bar,0.136,Empty
2024-07-15 10:20:00-04:00,702.770,705.970,702.770,703.660,703.660,7285.000,702.095,nan,False,Noise Bar,0.214,Empty
2024-07-15 10:22:00-04:00,704.935,705.980,704.830,704.830,704.830,6194.000,702.468,nan,False,Noise Bar,0.373,Empty
2024-07-15 10:24:00-04:00,704.835,704.835,703.680,704.720,704.720,3630.000,702.942,nan,False,Noise Bar,0.474,Empty
2024-07-15 10:26:00-04:00,704.405,704.420,703.970,704.090,704.090,3313.000,703.433,nan,False,Noise Bar,0.490,Empty
2024-07-15 10:28:00-04:00,704.175,705.390,704.175,705.210,705.210,3423.000,703.716,nan,False,Noise Bar,0.283,Empty
2024-07-15 10:30:00-04:00,705.690,709.700,705.690,708.620,708.620,7506.000,704.314,nan,False,Noise Bar,0.598,Empty
2024-07-15 10:32:00-04:00,708.695,709.120,708.330,709.070,709.070,2909.000,705.028,nan,False,Noise Bar,0.715,Empty
2024-07-15 10:34:00-04:00,709.010,709.700,705.410,706.460,706.460,17555.000,705.390,nan,False,Noise Bar,0.362,Empty
2024-07-15 10:36:00-04:00,706.000,707.320,705.440,705.894,705.894,3977.000,705.551,nan,False,Noise Bar,0.161,Empty
2024-07-15 10:38:00-04:00,705.945,706.550,705.320,706.550,706.550,2754.000,705.910,nan,False,Noise Bar,0.359,Empty
2024-07-15 10:40:00-04:00,706.570,706.900,705.140,706.900,706.900,3485.000,706.234,nan,False,Noise Bar,0.324,Empty
2024-07-15 10:44:00-04:00,705.845,707.820,705.570,707.820,707.820,5986.000,706.533,nan,False,Noise Bar,0.299,Empty
2024-07-15 10:46:00-04:00,707.990,708.270,707.350,707.950,707.950,7995.000,706.856,nan,False,Noise Bar,0.323,Empty
2024-07-15 10:48:00-04:00,708.220,708.220,707.410,707.760,707.760,4719.000,707.223,nan,False,Noise Bar,0.367,Empty
2024-07-15 10:50:00-04:00,707.560,707.590,707.560,707.590,707.590,469.000,707.461,nan,False,Noise Bar,0.238,Empty
2024-07-15 10:52:00-04:00,707.590,708.240,707.585,708.240,708.240,1747.000,707.423,nan,False,Noise Bar,-0.038,Empty
2024-07-15 10:54:00-04:00,708.480,708.980,708.030,708.965,708.965,6570.000,707.413,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:56:00-04:00,708.450,708.450,706.810,706.880,706.880,5858.000,707.455,nan,False,Noise Bar,0.042,Empty
2024-07-15 10:58:00-04:00,706.030,706.365,705.710,705.970,705.970,2101.000,707.463,nan,False,Noise Bar,0.008,Empty
