Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,281.870,282.050,281.400,282.050,282.050,22048.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,281.130,281.870,281.000,281.430,281.430,4588.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,281.430,282.040,281.180,281.635,281.635,5479.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,281.910,281.910,281.310,281.735,281.735,2310.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,281.880,281.880,280.860,280.860,280.860,5192.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,281.130,281.420,280.840,281.280,281.280,2454.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,281.415,281.415,280.570,280.570,280.570,2270.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,280.130,280.480,280.000,280.330,280.330,5567.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,280.595,280.940,280.330,280.930,280.930,10874.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,281.040,281.400,281.040,281.100,281.100,4212.000,281.192,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,281.120,281.205,280.820,281.130,281.130,3503.000,281.100,nan,False,Noise Bar,-0.092,Empty
2024-07-15 09:52:00-04:00,280.950,281.620,280.950,281.600,281.600,2218.000,281.117,nan,False,Noise Bar,0.017,Empty
2024-07-15 09:54:00-04:00,281.610,281.610,281.530,281.530,281.530,1618.000,281.106,nan,False,Noise Bar,-0.011,Empty
2024-07-15 09:56:00-04:00,281.570,281.570,281.050,281.050,281.050,3183.000,281.038,nan,False,Noise Bar,-0.068,Empty
2024-07-15 09:58:00-04:00,281.050,281.060,280.710,280.810,280.810,12679.000,281.033,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:00:00-04:00,281.525,281.540,281.070,281.235,281.235,2882.000,281.028,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:02:00-04:00,281.260,282.055,281.260,282.055,282.055,1625.000,281.177,nan,False,Noise Bar,0.148,Empty
2024-07-15 10:04:00-04:00,282.055,282.480,282.020,282.240,282.240,6212.000,281.368,nan,False,Noise Bar,0.191,Empty
2024-07-15 10:06:00-04:00,282.250,282.360,282.160,282.255,282.255,2220.000,281.500,nan,False,Noise Bar,0.133,Empty
2024-07-15 10:08:00-04:00,282.480,282.525,282.370,282.465,282.465,5122.000,281.637,nan,False,Noise Bar,0.136,Empty
2024-07-15 10:10:00-04:00,282.580,282.740,282.310,282.370,282.370,5673.000,281.761,nan,False,Noise Bar,0.124,Empty
2024-07-15 10:12:00-04:00,282.510,282.585,282.330,282.460,282.460,2164.000,281.847,nan,False,Noise Bar,0.086,Empty
2024-07-15 10:14:00-04:00,282.410,282.685,282.380,282.485,282.485,2253.000,281.942,nan,False,Noise Bar,0.095,Empty
2024-07-15 10:16:00-04:00,282.460,282.460,282.120,282.120,282.120,2053.000,282.049,nan,False,Noise Bar,0.107,Empty
2024-07-15 10:18:00-04:00,282.060,282.280,281.930,282.275,282.275,4789.000,282.196,nan,False,Noise Bar,0.146,Empty
2024-07-15 10:20:00-04:00,282.462,282.850,282.462,282.850,282.850,2052.000,282.357,nan,False,Noise Bar,0.162,Empty
2024-07-15 10:22:00-04:00,282.710,282.870,282.580,282.590,282.590,3179.000,282.411,nan,False,Noise Bar,0.054,Empty
2024-07-15 10:24:00-04:00,282.440,282.630,282.420,282.490,282.490,3185.000,282.436,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:26:00-04:00,282.520,282.610,282.415,282.415,282.415,3534.000,282.452,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:28:00-04:00,282.560,282.840,282.505,282.840,282.840,4736.000,282.489,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:30:00-04:00,282.983,283.190,282.860,283.120,283.120,4502.000,282.564,nan,False,Noise Bar,0.075,Empty
2024-07-15 10:32:00-04:00,282.930,283.150,282.840,282.950,282.950,2651.000,282.613,nan,False,Noise Bar,0.049,Empty
2024-07-15 10:34:00-04:00,283.125,283.150,282.995,283.150,283.150,2855.000,282.680,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:36:00-04:00,283.140,283.260,283.140,283.260,283.260,1576.000,282.794,nan,False,Noise Bar,0.114,Empty
2024-07-15 10:38:00-04:00,283.320,283.615,283.315,283.465,283.465,3232.000,282.913,nan,False,Noise Bar,0.119,Empty
2024-07-15 10:40:00-04:00,283.500,283.500,283.320,283.455,283.455,2083.000,282.973,nan,False,Noise Bar,0.060,Empty
2024-07-15 10:42:00-04:00,283.450,283.470,283.270,283.350,283.350,4390.000,283.049,nan,False,Noise Bar,0.076,Empty
2024-07-15 10:44:00-04:00,283.285,283.285,283.100,283.140,283.140,3516.000,283.115,nan,False,Noise Bar,0.065,Empty
2024-07-15 10:46:00-04:00,283.230,283.540,283.230,283.420,283.420,5079.000,283.215,nan,False,Noise Bar,0.101,Empty
2024-07-15 10:48:00-04:00,283.420,283.655,283.420,283.550,283.550,4026.000,283.286,nan,False,Noise Bar,0.071,Empty
2024-07-15 10:50:00-04:00,283.596,284.105,283.596,283.930,283.930,7125.000,283.367,nan,False,Noise Bar,0.081,Empty
2024-07-15 10:52:00-04:00,283.900,284.125,283.900,284.125,284.125,2188.000,283.485,nan,False,Noise Bar,0.117,Empty
2024-07-15 10:54:00-04:00,284.220,284.430,284.100,284.100,284.100,5942.000,283.580,nan,False,Noise Bar,0.095,Empty
2024-07-15 10:56:00-04:00,283.900,283.900,283.900,283.900,283.900,293.000,283.643,nan,False,Noise Bar,0.064,Empty
2024-07-15 10:58:00-04:00,283.810,283.960,283.590,283.940,283.940,7743.000,283.691,nan,False,Noise Bar,0.048,Empty
2024-07-15 11:00:00-04:00,284.150,284.160,284.030,284.030,284.030,1907.000,283.749,nan,False,Noise Bar,0.058,Empty
2024-07-15 11:02:00-04:00,284.015,284.160,284.015,284.035,284.035,1702.000,283.817,nan,False,Noise Bar,0.068,Empty
2024-07-15 11:04:00-04:00,284.045,284.460,284.035,284.460,284.460,4428.000,283.949,nan,False,Noise Bar,0.132,Empty
2024-07-15 11:06:00-04:00,284.410,284.790,284.410,284.610,284.610,4980.000,284.068,nan,False,Noise Bar,0.119,Empty
2024-07-15 11:08:00-04:00,284.730,284.775,284.610,284.610,284.610,2514.000,284.174,nan,False,Noise Bar,0.106,Empty
2024-07-15 11:10:00-04:00,284.680,284.870,284.540,284.870,284.870,9633.000,284.268,nan,False,Noise Bar,0.094,Empty
2024-07-15 11:12:00-04:00,284.870,285.000,284.770,285.000,285.000,3870.000,284.355,nan,False,Noise Bar,0.088,Empty
2024-07-15 11:14:00-04:00,285.129,285.210,285.050,285.050,285.050,5019.000,284.450,nan,False,Noise Bar,0.095,Empty
2024-07-15 11:16:00-04:00,284.940,285.077,284.940,284.945,284.945,2522.000,284.555,nan,False,Noise Bar,0.105,Empty
2024-07-15 11:18:00-04:00,285.040,285.040,284.985,284.985,284.985,1143.000,284.659,nan,False,Noise Bar,0.104,Empty
2024-07-15 11:20:00-04:00,285.150,285.730,285.150,285.730,285.730,4476.000,284.829,nan,False,Noise Bar,0.170,Empty
2024-07-15 11:22:00-04:00,285.589,285.795,285.589,285.795,285.795,4435.000,285.005,nan,False,Noise Bar,0.176,Empty
2024-07-15 11:24:00-04:00,286.000,286.090,285.560,285.560,285.560,12076.000,285.115,nan,False,Noise Bar,0.110,Empty
2024-07-15 11:26:00-04:00,285.590,285.590,285.230,285.230,285.230,3622.000,285.177,nan,False,Noise Bar,0.062,Empty
2024-07-15 11:28:00-04:00,285.130,285.130,285.130,285.130,285.130,2485.000,285.230,nan,False,Noise Bar,0.052,Empty
2024-07-15 11:30:00-04:00,285.040,285.065,284.800,284.800,284.800,6636.000,285.223,nan,False,Noise Bar,-0.007,Empty
2024-07-15 11:32:00-04:00,284.970,285.272,284.970,285.000,285.000,5919.000,285.223,nan,False,Noise Bar,0.000,Empty
2024-07-15 11:34:00-04:00,284.920,284.920,284.740,284.740,284.740,1859.000,285.192,nan,False,Noise Bar,-0.031,Empty
2024-07-15 11:36:00-04:00,284.960,285.250,284.960,285.250,285.250,3129.000,285.222,nan,False,Noise Bar,0.030,Empty
2024-07-15 11:38:00-04:00,285.380,285.615,285.380,285.430,285.430,3917.000,285.267,nan,False,Noise Bar,0.045,Empty
2024-07-15 11:40:00-04:00,285.502,285.620,285.060,285.060,285.060,8268.000,285.199,nan,False,Noise Bar,-0.067,Empty
2024-07-15 11:42:00-04:00,284.925,284.970,284.700,284.970,284.970,1452.000,285.117,nan,False,Noise Bar,-0.083,Empty
2024-07-15 11:44:00-04:00,284.825,284.890,284.520,284.520,284.520,4790.000,285.013,nan,False,Noise Bar,-0.104,Empty
2024-07-15 11:46:00-04:00,284.800,284.810,284.660,284.810,284.810,2776.000,284.971,nan,False,Noise Bar,-0.042,Empty
2024-07-15 11:48:00-04:00,284.785,285.070,284.785,284.930,284.930,2833.000,284.951,nan,False,Noise Bar,-0.020,Empty
2024-07-15 11:50:00-04:00,284.995,285.150,284.950,285.060,285.060,5266.000,284.977,nan,False,Noise Bar,0.026,Empty
2024-07-15 11:52:00-04:00,285.060,285.070,284.950,285.070,285.070,3870.000,284.984,nan,False,Noise Bar,0.007,Empty
2024-07-15 11:54:00-04:00,285.140,285.260,285.050,285.090,285.090,5013.000,285.019,nan,False,Noise Bar,0.035,Empty
2024-07-15 11:56:00-04:00,285.180,285.180,284.910,285.100,285.100,3549.000,285.004,nan,False,Noise Bar,-0.015,Empty
2024-07-15 11:58:00-04:00,285.090,285.350,285.020,285.350,285.350,4946.000,284.996,nan,False,Noise Bar,-0.008,Empty
2024-07-15 12:00:00-04:00,285.430,285.430,285.270,285.270,285.270,2666.000,285.017,nan,False,Noise Bar,0.021,Empty
2024-07-15 12:02:00-04:00,285.190,285.510,285.140,285.360,285.360,3856.000,285.056,nan,False,Noise Bar,0.039,Empty
2024-07-15 12:04:00-04:00,285.288,285.360,284.970,285.150,285.150,5670.000,285.119,nan,False,Noise Bar,0.063,Empty
