Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,258.860,258.860,258.290,258.500,258.500,8611.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,258.075,258.230,258.070,258.230,258.230,900.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,257.455,257.455,257.455,257.455,257.455,313.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,258.120,259.030,258.120,258.970,258.970,1583.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,259.950,260.770,259.950,260.085,260.085,1788.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,260.645,261.000,260.320,260.810,260.810,3266.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,261.100,261.190,260.910,260.910,260.910,2293.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,261.240,261.300,261.240,261.300,261.300,842.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,261.065,261.095,261.065,261.095,261.095,783.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,260.920,261.405,260.920,261.300,261.300,2005.000,259.865,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,261.045,261.045,260.316,261.000,261.000,3280.000,260.115,nan,False,Noise Bar,0.250,Empty
2024-07-15 09:52:00-04:00,260.830,261.130,260.544,260.805,260.805,1629.000,260.373,nan,False,Noise Bar,0.257,Empty
2024-07-15 09:54:00-04:00,260.745,260.745,260.640,260.640,260.640,696.000,260.691,nan,False,Noise Bar,0.319,Empty
2024-07-15 09:56:00-04:00,260.682,261.390,260.420,261.295,261.295,3009.000,260.924,nan,False,Noise Bar,0.233,Empty
2024-07-15 09:58:00-04:00,261.250,261.250,260.762,261.135,261.135,1540.000,261.029,nan,False,Noise Bar,0.105,Empty
2024-07-15 10:00:00-04:00,261.135,261.135,260.120,260.325,260.325,9593.000,260.981,nan,False,Noise Bar,-0.048,Empty
2024-07-15 10:02:00-04:00,260.650,261.340,260.650,260.990,260.990,4313.000,260.989,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:04:00-04:00,261.300,261.360,260.740,260.740,260.740,2347.000,260.933,nan,False,Noise Bar,-0.056,Empty
2024-07-15 10:06:00-04:00,260.515,260.515,260.505,260.505,260.505,370.000,260.874,nan,False,Noise Bar,-0.059,Empty
2024-07-15 10:08:00-04:00,260.790,260.885,260.725,260.725,260.725,2176.000,260.816,nan,False,Noise Bar,-0.057,Empty
2024-07-15 10:10:00-04:00,260.915,260.915,260.830,260.830,260.830,527.000,260.799,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:12:00-04:00,260.680,260.925,260.450,260.450,260.450,2401.000,260.764,nan,False,Noise Bar,-0.035,Empty
2024-07-15 10:14:00-04:00,260.590,260.590,260.450,260.450,260.450,1783.000,260.745,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:16:00-04:00,260.300,260.300,260.300,260.300,260.300,658.000,260.645,nan,False,Noise Bar,-0.100,Empty
2024-07-15 10:18:00-04:00,260.400,260.660,260.400,260.500,260.500,893.000,260.582,nan,False,Noise Bar,-0.064,Empty
2024-07-15 10:20:00-04:00,260.440,260.533,260.435,260.443,260.443,971.000,260.593,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:22:00-04:00,260.495,260.795,260.495,260.780,260.780,3292.000,260.572,nan,False,Noise Bar,-0.021,Empty
2024-07-15 10:24:00-04:00,260.560,260.850,260.450,260.850,260.850,2228.000,260.583,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:26:00-04:00,261.040,261.050,260.810,260.860,260.860,1455.000,260.619,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:28:00-04:00,260.647,261.160,260.647,261.160,261.160,4950.000,260.662,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:30:00-04:00,261.190,261.430,261.190,261.375,261.375,2118.000,260.717,nan,False,Noise Bar,0.055,Empty
