Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:00:00-04:00,147.03,146.73,Buy,EA1
2024-07-16 10:02:00-04:00,147.46,146.73,Sell - Away from SMA,EA1
2024-07-16 10:38:00-04:00,146.55,146.34,Buy,EA2
2024-07-16 10:42:00-04:00,146.69,146.34,Sell - Away from SMA,EA2
2024-07-16 12:34:00-04:00,146.98,146.89,Buy,EA3
2024-07-16 12:36:00-04:00,147.20,146.89,Sell - Away from SMA,EA3
2024-07-17 10:34:00-04:00,147.22,147.11,Buy,EA4
2024-07-17 10:36:00-04:00,147.11,147.11,Sell - Stop Loss,EA4
2024-07-17 12:14:00-04:00,148.07,147.96,Buy,EA5
2024-07-17 12:16:00-04:00,148.18,147.96,Sell - Away from SMA,EA5
2024-07-18 10:50:00-04:00,147.32,147.14,Buy,EA6
2024-07-18 10:52:00-04:00,147.34,147.14,Sell - Away from SMA,EA6
2024-07-18 11:30:00-04:00,147.62,147.50,Buy,EA7
2024-07-18 11:32:00-04:00,147.50,147.50,Sell - Stop Loss,EA7
2024-07-18 15:30:00-04:00,146.52,146.41,Buy,EA8
2024-07-18 15:32:00-04:00,146.75,146.41,Sell - Away from SMA,EA8
2024-07-18 15:44:00-04:00,146.90,146.82,Buy,EA9
2024-07-18 15:46:00-04:00,147.00,146.82,Sell - Away from SMA,EA9
2024-07-22 09:52:00-04:00,142.99,142.68,Buy,EA10
2024-07-22 09:54:00-04:00,143.15,142.68,Sell - Away from SMA,EA10
2024-07-22 10:56:00-04:00,143.50,143.33,Buy,EA11
2024-07-22 10:58:00-04:00,143.70,143.33,Sell - Away from SMA,EA11
2024-07-22 11:52:00-04:00,142.51,142.44,Buy,EA12
2024-07-22 11:54:00-04:00,142.44,142.44,Sell - Stop Loss,EA12
2024-07-22 13:18:00-04:00,143.25,143.16,Buy,EA13
2024-07-22 13:20:00-04:00,143.38,143.16,Sell - Away from SMA,EA13
2024-07-22 13:30:00-04:00,143.46,143.37,Buy,EA14
2024-07-22 13:32:00-04:00,143.60,143.37,Sell - Away from SMA,EA14
2024-07-23 13:26:00-04:00,141.78,141.74,Buy,EA15
2024-07-23 13:28:00-04:00,141.96,141.74,Sell - Away from SMA,EA15
2024-07-24 10:06:00-04:00,141.92,141.80,Buy,EA16
2024-07-24 10:10:00-04:00,142.07,141.80,Sell - Away from SMA,EA16
2024-07-25 09:56:00-04:00,142.49,142.32,Buy,EA17
2024-07-25 09:58:00-04:00,142.71,142.32,Sell - Away from SMA,EA17
2024-07-25 13:06:00-04:00,142.98,142.94,Buy,EA18
2024-07-25 13:08:00-04:00,143.06,142.94,Sell - Away from SMA,EA18
2024-07-26 10:48:00-04:00,143.07,142.99,Buy,EA19
2024-07-26 10:50:00-04:00,143.18,142.99,Sell - Away from SMA,EA19
2024-07-26 12:00:00-04:00,144.14,143.96,Buy,EA20
2024-07-26 12:02:00-04:00,144.35,143.96,Sell - Away from SMA,EA20
2024-07-26 13:28:00-04:00,144.61,144.50,Buy,EA21
2024-07-26 13:30:00-04:00,144.71,144.50,Sell - Away from SMA,EA21
2024-07-29 09:34:00-04:00,145.31,145.07,Buy,EA22
2024-07-29 09:36:00-04:00,145.50,145.07,Sell - Away from SMA,EA22
2024-07-29 10:14:00-04:00,146.41,146.23,Buy,EA23
2024-07-29 10:16:00-04:00,146.64,146.23,Sell - Away from SMA,EA23
2024-07-29 11:12:00-04:00,146.86,146.79,Buy,EA24
2024-07-29 11:14:00-04:00,147.01,146.79,Sell - Away from SMA,EA24
2024-07-29 13:00:00-04:00,147.62,147.53,Buy,EA25
2024-07-29 13:02:00-04:00,147.83,147.53,Sell - Away from SMA,EA25
2024-07-30 10:18:00-04:00,150.33,150.15,Buy,EA26
2024-07-30 10:20:00-04:00,150.15,150.15,Sell - Stop Loss,EA26
2024-07-30 10:42:00-04:00,150.79,150.46,Buy,EA27
2024-07-30 10:44:00-04:00,150.84,150.46,Sell - Away from SMA,EA27
2024-07-30 15:06:00-04:00,148.81,148.73,Buy,EA28
2024-07-30 15:08:00-04:00,149.02,148.73,Sell - Away from SMA,EA28
2024-07-30 15:24:00-04:00,149.10,148.96,Buy,EA29
2024-07-30 15:26:00-04:00,149.21,148.96,Sell - Away from SMA,EA29
2024-07-31 10:46:00-04:00,150.21,149.97,Buy,EA30
2024-07-31 10:48:00-04:00,149.97,149.97,Sell - Stop Loss,EA30
2024-07-31 11:46:00-04:00,153.21,153.04,Buy,EA31
2024-07-31 11:48:00-04:00,153.50,153.04,Sell - Away from SMA,EA31
2024-07-31 14:54:00-04:00,152.67,152.43,Buy,EA32
2024-07-31 14:56:00-04:00,153.24,152.43,Sell - Away from SMA,EA32
2024-08-02 12:46:00-04:00,148.90,148.72,Buy,EA33
2024-08-02 12:48:00-04:00,148.93,148.72,Sell - Away from SMA,EA33
2024-08-06 11:36:00-04:00,146.55,146.35,Buy,EA34
2024-08-06 11:38:00-04:00,146.68,146.35,Sell - Away from SMA,EA34
2024-08-06 13:18:00-04:00,148.00,147.85,Buy,EA35
2024-08-06 13:20:00-04:00,148.12,147.85,Sell - Away from SMA,EA35
