Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,166.360,167.160,166.360,167.080,167.080,11552.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,167.055,167.510,167.000,167.510,167.510,1829.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,166.925,166.925,166.870,166.895,166.895,4739.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,167.140,167.250,167.140,167.250,167.250,1572.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,167.194,167.265,167.194,167.265,167.265,645.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,167.095,167.185,167.085,167.185,167.185,834.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,166.960,167.195,166.960,167.150,167.150,2363.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,166.990,167.415,166.990,167.410,167.410,5369.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,167.460,167.580,167.460,167.580,167.580,4542.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,167.500,167.650,167.455,167.635,167.635,3110.000,167.296,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,167.600,168.020,167.600,168.020,168.020,2424.000,167.390,nan,False,Noise Bar,0.094,Empty
2024-07-15 09:52:00-04:00,168.010,168.360,168.000,168.360,168.360,2720.000,167.475,nan,False,Noise Bar,0.085,Empty
2024-07-15 09:54:00-04:00,168.220,168.250,167.900,167.900,167.900,5258.000,167.575,nan,False,Noise Bar,0.100,Empty
2024-07-15 09:56:00-04:00,167.735,168.090,167.690,167.785,167.785,6438.000,167.629,nan,False,Noise Bar,0.054,Empty
2024-07-15 09:58:00-04:00,167.872,168.400,167.870,168.280,168.280,6332.000,167.730,nan,False,Noise Bar,0.101,Empty
2024-07-15 10:00:00-04:00,168.320,168.900,168.320,168.900,168.900,4409.000,167.902,nan,False,Noise Bar,0.171,Empty
2024-07-15 10:02:00-04:00,168.848,168.990,168.760,168.990,168.990,3030.000,168.086,nan,False,Noise Bar,0.184,Empty
2024-07-15 10:04:00-04:00,169.000,169.350,169.000,169.045,169.045,6353.000,168.249,nan,False,Noise Bar,0.163,Empty
2024-07-15 10:06:00-04:00,169.150,169.150,169.150,169.150,169.150,901.000,168.406,nan,False,Noise Bar,0.157,Empty
2024-07-15 10:08:00-04:00,169.460,169.750,169.430,169.680,169.680,5255.000,168.611,nan,False,Noise Bar,0.204,Empty
2024-07-15 10:10:00-04:00,169.690,169.710,169.560,169.645,169.645,5334.000,168.773,nan,False,Noise Bar,0.162,Empty
2024-07-15 10:12:00-04:00,169.625,169.625,169.320,169.320,169.320,5853.000,168.869,nan,False,Noise Bar,0.096,Empty
2024-07-15 10:14:00-04:00,169.265,169.530,169.232,169.500,169.500,11294.000,169.029,nan,False,Noise Bar,0.160,Empty
2024-07-15 10:16:00-04:00,169.600,170.200,169.600,170.200,170.200,11588.000,169.271,nan,False,Noise Bar,0.241,Empty
2024-07-15 10:18:00-04:00,170.200,170.380,170.080,170.290,170.290,7374.000,169.472,nan,False,Noise Bar,0.201,Empty
2024-07-15 10:20:00-04:00,170.380,170.810,170.330,170.560,170.560,11147.000,169.638,nan,False,Noise Bar,0.166,Empty
2024-07-15 10:22:00-04:00,170.495,170.660,170.450,170.540,170.540,9816.000,169.793,nan,False,Noise Bar,0.155,Empty
2024-07-15 10:24:00-04:00,170.521,170.960,170.420,170.870,170.870,25655.000,169.975,nan,False,Noise Bar,0.182,Empty
2024-07-15 10:26:00-04:00,170.870,170.950,170.715,170.950,170.950,9766.000,170.155,nan,False,Noise Bar,0.180,Empty
2024-07-15 10:28:00-04:00,170.860,170.880,170.680,170.879,170.879,6608.000,170.275,nan,False,Noise Bar,0.120,Empty
2024-07-15 10:30:00-04:00,170.875,171.030,170.738,170.865,170.865,18458.000,170.397,nan,False,Noise Bar,0.122,Empty
2024-07-15 10:32:00-04:00,170.850,170.910,170.640,170.790,170.790,11519.000,170.544,nan,False,Noise Bar,0.147,Empty
