Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,525.000,525.000,525.000,525.000,525.000,1262.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,524.500,525.730,524.500,525.720,525.720,776.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,525.615,525.615,525.615,525.615,525.615,228.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,525.770,525.770,525.770,525.770,525.770,110.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,525.780,526.900,525.160,526.900,526.900,2446.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:56:00-04:00,526.120,527.710,526.120,527.705,527.705,2119.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:58:00-04:00,527.000,527.000,527.000,527.000,527.000,207.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:00:00-04:00,527.575,527.575,526.130,526.130,526.130,1202.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:02:00-04:00,526.390,526.390,526.390,526.390,526.390,311.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 10:04:00-04:00,526.410,526.410,526.410,526.410,526.410,352.000,526.264,nan,False,Noise Bar,nan,Empty
2024-07-15 10:06:00-04:00,526.640,526.770,526.170,526.170,526.170,1138.000,526.381,nan,False,Noise Bar,0.117,Empty
2024-07-15 10:10:00-04:00,526.970,526.970,526.970,526.970,526.970,902.000,526.506,nan,False,Noise Bar,0.125,Empty
2024-07-15 10:18:00-04:00,526.870,526.870,526.870,526.870,526.870,368.000,526.632,nan,False,Noise Bar,0.126,Empty
2024-07-15 10:20:00-04:00,527.325,527.325,526.940,526.990,526.990,1376.000,526.753,nan,False,Noise Bar,0.122,Empty
2024-07-15 10:22:00-04:00,526.690,526.690,526.690,526.690,526.690,1162.000,526.732,nan,False,Noise Bar,-0.021,Empty
2024-07-15 10:26:00-04:00,526.450,526.450,525.809,525.809,525.809,2153.000,526.543,nan,False,Noise Bar,-0.190,Empty
2024-07-15 10:28:00-04:00,526.300,526.300,526.300,526.300,526.300,338.000,526.473,nan,False,Noise Bar,-0.070,Empty
2024-07-15 10:30:00-04:00,526.940,526.940,526.470,526.470,526.470,1251.000,526.507,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:32:00-04:00,526.310,526.310,526.310,526.310,526.310,369.000,526.499,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:34:00-04:00,526.305,526.305,526.015,526.015,526.015,1034.000,526.459,nan,False,Noise Bar,-0.039,Empty
2024-07-15 10:36:00-04:00,526.030,526.030,525.340,525.820,525.820,1920.000,526.424,nan,False,Noise Bar,-0.035,Empty
