Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,50.510,50.670,50.480,50.480,50.480,91815.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,50.510,50.510,50.310,50.330,50.330,25443.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,50.340,50.480,50.320,50.340,50.340,69350.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,50.340,50.510,50.290,50.510,50.510,12641.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,50.490,50.500,50.360,50.405,50.405,21743.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,50.410,50.470,50.380,50.445,50.445,11119.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,50.430,50.510,50.390,50.395,50.395,69643.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,50.410,50.490,50.393,50.410,50.410,32697.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,50.380,50.390,50.230,50.330,50.330,96851.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,50.320,50.405,50.310,50.405,50.405,9130.000,50.405,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,50.420,50.420,50.335,50.350,50.350,10741.000,50.392,nan,False,Noise Bar,-0.013,Empty
2024-07-15 09:52:00-04:00,50.350,50.420,50.340,50.390,50.390,11801.000,50.398,nan,False,Noise Bar,0.006,Empty
2024-07-15 09:54:00-04:00,50.400,50.400,50.345,50.370,50.370,9886.000,50.401,nan,False,Noise Bar,0.003,Empty
2024-07-15 09:56:00-04:00,50.380,50.380,50.280,50.310,50.310,24148.000,50.381,nan,False,Noise Bar,-0.020,Empty
2024-07-15 09:58:00-04:00,50.300,50.345,50.290,50.310,50.310,18563.000,50.372,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:00:00-04:00,50.310,50.330,50.220,50.225,50.225,23082.000,50.349,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:02:00-04:00,50.220,50.220,50.165,50.220,50.220,13579.000,50.332,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:04:00-04:00,50.230,50.300,50.230,50.265,50.265,42673.000,50.317,nan,False,Noise Bar,-0.015,Empty
2024-07-15 10:06:00-04:00,50.265,50.310,50.245,50.245,50.245,21023.000,50.309,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:08:00-04:00,50.250,50.295,50.240,50.285,50.285,13703.000,50.297,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:10:00-04:00,50.280,50.295,50.265,50.285,50.285,22147.000,50.290,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:12:00-04:00,50.280,50.300,50.190,50.210,50.210,36499.000,50.272,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:14:00-04:00,50.205,50.220,50.180,50.180,50.180,13358.000,50.253,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:16:00-04:00,50.180,50.200,50.170,50.185,50.185,12425.000,50.241,nan,False,Noise Bar,-0.013,Empty
2024-07-15 10:18:00-04:00,50.190,50.200,50.145,50.155,50.155,16559.000,50.225,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:20:00-04:00,50.150,50.170,50.095,50.140,50.140,39215.000,50.217,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:22:00-04:00,50.130,50.140,50.040,50.050,50.050,15490.000,50.200,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:24:00-04:00,50.045,50.100,50.045,50.095,50.095,22820.000,50.183,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:26:00-04:00,50.100,50.105,50.085,50.105,50.105,27450.000,50.169,nan,False,Noise Bar,-0.014,Empty
2024-07-15 10:28:00-04:00,50.100,50.135,50.065,50.065,50.065,21864.000,50.147,nan,False,Noise Bar,-0.022,Empty
2024-07-15 10:30:00-04:00,50.070,50.165,50.065,50.145,50.145,40939.000,50.133,nan,False,Noise Bar,-0.014,Empty
2024-07-15 10:32:00-04:00,50.150,50.155,50.100,50.105,50.105,10503.000,50.122,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:34:00-04:00,50.125,50.140,50.120,50.135,50.135,9341.000,50.118,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:36:00-04:00,50.130,50.135,50.125,50.135,50.135,8145.000,50.113,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:38:00-04:00,50.135,50.185,50.135,50.175,50.175,15274.000,50.115,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:40:00-04:00,50.175,50.180,50.145,50.165,50.165,14437.000,50.117,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:42:00-04:00,50.170,50.210,50.165,50.210,50.210,10680.000,50.133,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:44:00-04:00,50.225,50.230,50.180,50.190,50.190,11675.000,50.143,nan,False,Noise Bar,0.009,Empty
