Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:48:00-04:00,260.82,260.65,Buy,PWR1
2024-07-16 10:50:00-04:00,261.30,260.65,Sell - Away from SMA,PWR1
2024-07-16 12:36:00-04:00,260.42,260.19,Buy,PWR2
2024-07-16 12:38:00-04:00,261.29,260.19,Sell - Away from SMA,PWR2
2024-07-16 13:20:00-04:00,260.24,260.13,Buy,PWR3
2024-07-16 13:24:00-04:00,260.24,260.13,Sell - Away from SMA,PWR3
2024-07-18 12:18:00-04:00,257.17,256.82,Buy,PWR4
2024-07-18 12:20:00-04:00,257.65,256.82,Sell - Away from SMA,PWR4
2024-07-18 13:30:00-04:00,262.20,261.97,Buy,PWR5
2024-07-18 13:32:00-04:00,262.69,261.97,Sell - Away from SMA,PWR5
2024-07-22 10:10:00-04:00,262.52,262.00,Buy,PWR6
2024-07-22 10:12:00-04:00,264.38,262.00,Sell - Away from SMA,PWR6
2024-07-22 10:54:00-04:00,262.86,262.68,Buy,PWR7
2024-07-22 10:56:00-04:00,263.14,262.68,Sell - Away from SMA,PWR7
2024-07-22 14:24:00-04:00,266.54,266.33,Buy,PWR8
2024-07-22 14:26:00-04:00,266.33,266.33,Sell - Stop Loss,PWR8
2024-07-22 15:20:00-04:00,266.55,266.42,Buy,PWR9
2024-07-22 15:22:00-04:00,266.86,266.42,Sell - Away from SMA,PWR9
2024-07-23 11:16:00-04:00,268.26,267.91,Buy,PWR10
2024-07-23 11:18:00-04:00,268.56,267.91,Sell - Away from SMA,PWR10
2024-07-23 11:40:00-04:00,267.82,267.77,Buy,PWR11
2024-07-23 11:42:00-04:00,268.49,267.77,Sell - Away from SMA,PWR11
2024-07-25 14:12:00-04:00,251.95,251.77,Buy,PWR12
2024-07-25 14:16:00-04:00,252.32,251.77,Sell - Away from SMA,PWR12
2024-07-26 11:38:00-04:00,256.89,256.73,Buy,PWR13
2024-07-26 11:40:00-04:00,257.00,256.73,Sell - Away from SMA,PWR13
2024-07-29 12:34:00-04:00,258.40,257.99,Buy,PWR14
2024-07-29 12:36:00-04:00,258.27,257.99,Sell - Away from SMA,PWR14
2024-07-31 10:30:00-04:00,266.21,265.94,Buy,PWR15
2024-07-31 10:32:00-04:00,266.93,265.94,Sell - Away from SMA,PWR15
2024-07-31 11:16:00-04:00,268.03,267.93,Buy,PWR16
2024-07-31 11:18:00-04:00,268.76,267.93,Sell - Away from SMA,PWR16
2024-07-31 12:28:00-04:00,267.52,267.40,Buy,PWR17
2024-07-31 12:30:00-04:00,267.77,267.40,Sell - Away from SMA,PWR17
2024-08-05 12:20:00-04:00,240.42,240.24,Buy,PWR18
2024-08-05 12:22:00-04:00,241.32,240.24,Sell - Away from SMA,PWR18
2024-08-05 13:32:00-04:00,241.76,240.80,Buy,PWR19
2024-08-05 13:34:00-04:00,242.57,240.80,Sell - Away from SMA,PWR19
2024-08-06 10:46:00-04:00,248.00,247.73,Buy,PWR20
2024-08-06 10:48:00-04:00,249.11,247.73,Sell - Away from SMA,PWR20
2024-08-06 12:12:00-04:00,249.26,248.92,Buy,PWR21
2024-08-06 12:14:00-04:00,249.49,248.92,Sell - Away from SMA,PWR21
2024-08-06 12:32:00-04:00,249.48,248.92,Buy,PWR22
2024-08-06 12:34:00-04:00,248.92,248.92,Sell - Stop Loss,PWR22
2024-08-08 10:38:00-04:00,256.33,255.67,Buy,PWR23
2024-08-08 10:40:00-04:00,256.18,255.67,Sell - Away from SMA,PWR23
2024-08-08 11:02:00-04:00,257.25,256.87,Buy,PWR24
2024-08-08 11:04:00-04:00,257.77,256.87,Sell - Away from SMA,PWR24
2024-08-08 12:48:00-04:00,259.77,259.39,Buy,PWR25
2024-08-08 12:50:00-04:00,260.09,259.39,Sell - Away from SMA,PWR25
2024-08-08 15:40:00-04:00,261.91,261.59,Buy,PWR26
2024-08-08 15:42:00-04:00,262.47,261.59,Sell - Away from SMA,PWR26
2024-08-08 15:56:00-04:00,262.67,261.91,Buy,PWR27
2024-08-08 15:58:00-04:00,263.13,261.91,Sell - Away from SMA,PWR27
2024-08-09 13:24:00-04:00,259.75,259.65,Buy,PWR28
2024-08-09 13:26:00-04:00,259.65,259.65,Sell - Stop Loss,PWR28
2024-08-09 15:04:00-04:00,259.11,259.04,Buy,PWR29
2024-08-09 15:06:00-04:00,259.84,259.04,Sell - Away from SMA,PWR29
2024-08-12 10:02:00-04:00,258.31,257.86,Buy,PWR30
2024-08-12 10:04:00-04:00,259.76,257.86,Sell - Away from SMA,PWR30
2024-08-13 14:02:00-04:00,260.63,260.42,Buy,PWR31
2024-08-13 14:04:00-04:00,260.87,260.42,Sell - Away from SMA,PWR31
2024-08-13 15:46:00-04:00,261.80,261.41,Buy,PWR32
2024-08-13 15:48:00-04:00,262.52,261.41,Sell - Away from SMA,PWR32
2024-08-14 15:18:00-04:00,261.85,261.71,Buy,PWR33
2024-08-14 15:20:00-04:00,261.72,261.71,Sell - Away from SMA,PWR33
2024-08-14 15:46:00-04:00,262.08,261.90,Buy,PWR34
2024-08-14 15:48:00-04:00,262.91,261.90,Sell - Away from SMA,PWR34
2024-08-15 10:20:00-04:00,267.34,267.22,Buy,PWR35
2024-08-15 10:22:00-04:00,267.68,267.22,Sell - Away from SMA,PWR35
2024-08-15 11:10:00-04:00,268.97,268.52,Buy,PWR36
