Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 13:06:00-04:00,149.47,149.38,Buy,JNJ1
2024-07-15 13:08:00-04:00,149.54,149.38,Sell - Away from SMA,JNJ1
2024-07-16 12:20:00-04:00,150.33,150.26,Buy,JNJ2
2024-07-16 12:22:00-04:00,150.49,150.26,Sell - Away from SMA,JNJ2
2024-07-16 15:18:00-04:00,150.64,150.55,Buy,JNJ3
2024-07-16 15:22:00-04:00,150.73,150.55,Sell - Away from SMA,JNJ3
2024-07-17 15:20:00-04:00,156.53,156.41,Buy,JNJ4
2024-07-17 15:22:00-04:00,156.80,156.41,Sell - Away from SMA,JNJ4
2024-07-18 11:54:00-04:00,156.70,156.58,Buy,JNJ5
2024-07-18 11:56:00-04:00,156.73,156.58,Sell - Away from SMA,JNJ5
2024-07-18 12:52:00-04:00,157.00,156.88,Buy,JNJ6
2024-07-18 12:54:00-04:00,157.06,156.88,Sell - Away from SMA,JNJ6
2024-07-18 13:32:00-04:00,156.79,156.68,Buy,JNJ7
2024-07-18 13:34:00-04:00,156.94,156.68,Sell - Away from SMA,JNJ7
2024-07-19 14:56:00-04:00,154.92,154.80,Buy,JNJ8
2024-07-19 14:58:00-04:00,154.99,154.80,Sell - Away from SMA,JNJ8
2024-07-22 14:46:00-04:00,154.34,154.27,Buy,JNJ9
2024-07-22 14:50:00-04:00,154.50,154.27,Sell - Away from SMA,JNJ9
2024-07-22 15:16:00-04:00,154.55,154.45,Buy,JNJ10
2024-07-22 15:32:00-04:00,154.45,154.45,Sell - Stop Loss,JNJ10
2024-07-23 13:12:00-04:00,152.17,152.10,Buy,JNJ11
2024-07-23 13:14:00-04:00,152.29,152.10,Sell - Away from SMA,JNJ11
2024-07-23 13:48:00-04:00,152.58,152.53,Buy,JNJ12
2024-07-23 13:50:00-04:00,152.67,152.53,Sell - Away from SMA,JNJ12
2024-07-24 09:38:00-04:00,152.82,152.64,Buy,JNJ13
2024-07-24 09:40:00-04:00,153.13,152.64,Sell - Away from SMA,JNJ13
2024-07-24 10:34:00-04:00,153.83,153.69,Buy,JNJ14
2024-07-24 10:36:00-04:00,154.02,153.69,Sell - Away from SMA,JNJ14
