Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 12:46:00-04:00,87.38,87.34,Buy,BBY1
2024-07-16 12:50:00-04:00,87.44,87.34,Sell - Away from SMA,BBY1
2024-07-16 12:54:00-04:00,87.47,87.43,Buy,BBY2
2024-07-16 12:56:00-04:00,87.55,87.43,Sell - Away from SMA,BBY2
2024-07-17 10:34:00-04:00,87.71,87.56,Buy,BBY3
2024-07-17 10:36:00-04:00,87.91,87.56,Sell - Away from SMA,BBY3
2024-07-17 11:46:00-04:00,88.08,87.96,Buy,BBY4
2024-07-17 11:48:00-04:00,88.44,87.96,Sell - Away from SMA,BBY4
2024-07-22 12:56:00-04:00,88.34,88.25,Buy,BBY5
2024-07-22 12:58:00-04:00,88.46,88.25,Sell - Away from SMA,BBY5
2024-07-23 09:36:00-04:00,88.82,88.39,Buy,BBY6
2024-07-23 09:38:00-04:00,89.05,88.39,Sell - Away from SMA,BBY6
2024-07-23 11:34:00-04:00,88.87,88.80,Buy,BBY7
2024-07-23 11:36:00-04:00,89.12,88.80,Sell - Away from SMA,BBY7
2024-07-23 11:58:00-04:00,89.04,88.99,Buy,BBY8
2024-07-23 12:00:00-04:00,89.12,88.99,Sell - Away from SMA,BBY8
2024-07-23 13:34:00-04:00,88.96,88.91,Buy,BBY9
2024-07-23 13:36:00-04:00,89.14,88.91,Sell - Away from SMA,BBY9
2024-07-25 09:48:00-04:00,87.64,87.53,Buy,BBY10
2024-07-25 09:50:00-04:00,87.90,87.53,Sell - Away from SMA,BBY10
2024-07-26 10:04:00-04:00,88.54,88.40,Buy,BBY11
2024-07-26 10:06:00-04:00,88.70,88.40,Sell - Away from SMA,BBY11
2024-07-26 12:58:00-04:00,87.59,87.50,Buy,BBY12
2024-07-26 13:02:00-04:00,87.50,87.50,Sell - Stop Loss,BBY12
2024-07-26 15:40:00-04:00,87.33,87.28,Buy,BBY13
2024-07-26 15:44:00-04:00,87.48,87.28,Sell - Away from SMA,BBY13
2024-07-30 09:50:00-04:00,85.95,85.76,Buy,BBY14
2024-07-30 09:52:00-04:00,86.11,85.76,Sell - Away from SMA,BBY14
2024-07-30 15:54:00-04:00,85.37,85.28,Buy,BBY15
2024-07-30 15:56:00-04:00,85.41,85.28,Sell - Away from SMA,BBY15
2024-07-31 09:50:00-04:00,85.94,85.74,Buy,BBY16
2024-07-31 09:52:00-04:00,85.74,85.74,Sell - Stop Loss,BBY16
2024-08-05 12:26:00-04:00,80.38,80.29,Buy,BBY17
2024-08-05 12:28:00-04:00,80.47,80.29,Sell - Away from SMA,BBY17
2024-08-05 14:06:00-04:00,80.12,80.04,Buy,BBY18
2024-08-05 14:10:00-04:00,80.35,80.04,Sell - Away from SMA,BBY18
2024-08-06 11:52:00-04:00,81.00,80.92,Buy,BBY19
2024-08-06 11:54:00-04:00,81.01,80.92,Sell - Away from SMA,BBY19
2024-08-06 12:06:00-04:00,81.06,80.94,Buy,BBY20
2024-08-06 12:08:00-04:00,81.18,80.94,Sell - Away from SMA,BBY20
2024-08-06 12:36:00-04:00,81.33,81.24,Buy,BBY21
2024-08-06 12:38:00-04:00,81.45,81.24,Sell - Away from SMA,BBY21
2024-08-06 12:50:00-04:00,81.60,81.53,Buy,BBY22
2024-08-06 12:52:00-04:00,81.90,81.53,Sell - Away from SMA,BBY22
2024-08-06 13:30:00-04:00,82.03,81.93,Buy,BBY23
2024-08-06 13:32:00-04:00,82.23,81.93,Sell - Away from SMA,BBY23
2024-08-08 15:14:00-04:00,82.39,82.35,Buy,BBY24
2024-08-08 15:16:00-04:00,82.35,82.35,Sell - Stop Loss,BBY24
2024-08-08 15:56:00-04:00,82.38,82.29,Buy,BBY25
2024-08-08 15:58:00-04:00,82.67,82.29,Sell - Away from SMA,BBY25
2024-08-09 12:28:00-04:00,83.17,83.08,Buy,BBY26
2024-08-09 12:30:00-04:00,83.19,83.08,Sell - Away from SMA,BBY26
2024-08-13 10:36:00-04:00,82.33,82.24,Buy,BBY27
2024-08-13 10:38:00-04:00,82.24,82.24,Sell - Stop Loss,BBY27
2024-08-13 11:26:00-04:00,82.79,82.70,Buy,BBY28
2024-08-13 11:28:00-04:00,82.87,82.70,Sell - Away from SMA,BBY28
2024-08-13 11:46:00-04:00,83.09,83.02,Buy,BBY29
2024-08-13 11:48:00-04:00,83.17,83.02,Sell - Away from SMA,BBY29
2024-08-13 14:38:00-04:00,83.62,83.52,Buy,BBY30
2024-08-13 14:40:00-04:00,83.71,83.52,Sell - Away from SMA,BBY30
2024-08-15 11:42:00-04:00,84.32,84.21,Buy,BBY31
2024-08-15 11:46:00-04:00,84.21,84.21,Sell - Stop Loss,BBY31
2024-08-16 13:56:00-04:00,85.08,85.02,Buy,BBY32
2024-08-16 14:00:00-04:00,85.02,85.02,Sell - Stop Loss,BBY32
2024-08-16 14:34:00-04:00,84.97,84.91,Buy,BBY33
2024-08-16 15:10:00-04:00,84.91,84.91,Sell - Stop Loss,BBY33
2024-08-19 14:40:00-04:00,85.06,85.01,Buy,BBY34
2024-08-19 14:42:00-04:00,85.22,85.01,Sell - Away from SMA,BBY34
2024-08-20 11:54:00-04:00,84.88,84.85,Buy,BBY35
