Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,236.532,236.780,235.320,236.230,236.230,4768402.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,236.223,237.230,236.010,236.190,236.190,1930843.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,236.176,236.980,236.150,236.210,236.210,1109143.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,236.190,236.560,234.970,235.177,235.177,949027.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,235.172,235.190,234.500,234.923,234.923,762876.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,234.940,235.500,234.820,235.190,235.190,652133.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,235.170,235.390,234.730,234.810,234.810,488743.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,234.815,234.815,233.970,234.054,234.054,682800.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,234.030,234.390,233.745,233.979,233.979,636390.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,233.960,234.940,233.944,234.270,234.270,730726.000,235.103,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,234.270,234.270,233.360,233.477,233.477,681310.000,234.828,nan,False,Noise Bar,-0.275,Empty
2024-07-15 09:52:00-04:00,233.509,234.400,233.340,234.140,234.140,537545.000,234.623,nan,False,Noise Bar,-0.205,Empty
2024-07-15 09:54:00-04:00,234.138,234.280,233.690,234.200,234.200,397927.000,234.422,nan,False,Noise Bar,-0.201,Empty
2024-07-15 09:56:00-04:00,234.196,234.880,234.188,234.570,234.570,461226.000,234.361,nan,False,Noise Bar,-0.061,Empty
2024-07-15 09:58:00-04:00,234.585,234.609,233.880,234.490,234.490,446301.000,234.318,nan,False,Noise Bar,-0.043,Empty
2024-07-15 10:00:00-04:00,234.500,234.980,234.490,234.860,234.860,460236.000,234.285,nan,False,Noise Bar,-0.033,Empty
2024-07-15 10:02:00-04:00,234.870,235.175,234.665,235.142,235.142,552391.000,234.318,nan,False,Noise Bar,0.033,Empty
2024-07-15 10:04:00-04:00,235.175,235.250,234.720,235.170,235.170,437022.000,234.430,nan,False,Noise Bar,0.112,Empty
2024-07-15 10:06:00-04:00,235.160,235.460,235.050,235.400,235.400,503246.000,234.572,nan,False,Noise Bar,0.142,Empty
2024-07-15 10:08:00-04:00,235.390,235.490,234.890,234.940,234.940,408133.000,234.639,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:10:00-04:00,234.956,235.030,234.400,234.540,234.540,402517.000,234.745,nan,False,Noise Bar,0.106,Empty
2024-07-15 10:12:00-04:00,234.550,234.960,234.480,234.599,234.599,288261.000,234.791,nan,False,Noise Bar,0.046,Empty
2024-07-15 10:14:00-04:00,234.570,234.860,234.430,234.585,234.585,219574.000,234.830,nan,False,Noise Bar,0.039,Empty
2024-07-15 10:16:00-04:00,234.585,234.770,234.200,234.351,234.351,320182.000,234.808,nan,False,Noise Bar,-0.022,Empty
