Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 14:18:00-04:00,48.40,48.34,Buy,SLB1
2024-07-15 14:20:00-04:00,48.49,48.34,Sell - Away from SMA,SLB1
2024-07-16 12:18:00-04:00,48.76,48.69,Buy,SLB2
2024-07-16 12:20:00-04:00,48.82,48.69,Sell - Away from SMA,SLB2
2024-07-17 09:50:00-04:00,49.02,48.85,Buy,SLB3
2024-07-17 09:52:00-04:00,49.19,48.85,Sell - Away from SMA,SLB3
2024-07-17 10:52:00-04:00,49.10,49.00,Buy,SLB4
2024-07-17 10:54:00-04:00,49.12,49.00,Sell - Away from SMA,SLB4
2024-07-18 11:58:00-04:00,49.28,49.22,Buy,SLB5
2024-07-18 12:00:00-04:00,49.22,49.22,Sell - Stop Loss,SLB5
2024-07-18 13:04:00-04:00,49.29,49.23,Buy,SLB6
2024-07-18 13:10:00-04:00,49.23,49.23,Sell - Stop Loss,SLB6
2024-07-22 10:40:00-04:00,49.92,49.82,Buy,SLB7
2024-07-22 10:42:00-04:00,49.98,49.82,Sell - Away from SMA,SLB7
2024-07-24 13:34:00-04:00,48.52,48.48,Buy,SLB8
2024-07-24 13:42:00-04:00,48.48,48.48,Sell - Stop Loss,SLB8
2024-07-25 11:22:00-04:00,48.43,48.34,Buy,SLB9
2024-07-25 11:24:00-04:00,48.53,48.34,Sell - Away from SMA,SLB9
2024-07-25 12:00:00-04:00,48.69,48.62,Buy,SLB10
2024-07-25 12:02:00-04:00,48.62,48.62,Sell - Stop Loss,SLB10
2024-07-25 12:56:00-04:00,48.72,48.67,Buy,SLB11
2024-07-25 13:00:00-04:00,48.84,48.67,Sell - Away from SMA,SLB11
2024-07-30 13:58:00-04:00,47.42,47.39,Buy,SLB12
2024-07-30 14:14:00-04:00,47.39,47.39,Sell - Stop Loss,SLB12
2024-07-31 12:30:00-04:00,48.43,48.39,Buy,SLB13
2024-07-31 12:32:00-04:00,48.49,48.39,Sell - Away from SMA,SLB13
2024-07-31 15:48:00-04:00,48.50,48.41,Buy,SLB14
2024-07-31 15:50:00-04:00,48.57,48.41,Sell - Away from SMA,SLB14
2024-08-06 10:50:00-04:00,44.04,43.96,Buy,SLB15
2024-08-06 10:54:00-04:00,43.96,43.96,Sell - Stop Loss,SLB15
2024-08-08 11:00:00-04:00,43.37,43.32,Buy,SLB16
2024-08-08 11:02:00-04:00,43.43,43.32,Sell - Away from SMA,SLB16
2024-08-08 12:24:00-04:00,43.41,43.33,Buy,SLB17
2024-08-08 12:30:00-04:00,43.33,43.33,Sell - Stop Loss,SLB17
2024-08-08 13:40:00-04:00,43.48,43.42,Buy,SLB18
2024-08-08 14:38:00-04:00,43.42,43.42,Sell - Stop Loss,SLB18
2024-08-09 11:52:00-04:00,43.70,43.66,Buy,SLB19
2024-08-09 11:54:00-04:00,43.66,43.66,Sell - Stop Loss,SLB19
2024-08-12 10:34:00-04:00,43.71,43.64,Buy,SLB20
2024-08-12 10:36:00-04:00,43.84,43.64,Sell - Away from SMA,SLB20
2024-08-14 10:12:00-04:00,43.88,43.80,Buy,SLB21
2024-08-14 10:24:00-04:00,43.80,43.80,Sell - Stop Loss,SLB21
2024-08-14 13:52:00-04:00,43.92,43.88,Buy,SLB22
2024-08-14 14:00:00-04:00,43.88,43.88,Sell - Stop Loss,SLB22
2024-08-14 14:58:00-04:00,43.99,43.96,Buy,SLB23
2024-08-14 15:00:00-04:00,43.96,43.96,Sell - Stop Loss,SLB23
2024-08-15 11:50:00-04:00,44.84,44.80,Buy,SLB24
2024-08-15 12:40:00-04:00,44.92,44.86,Buy,SLB25
2024-08-15 12:46:00-04:00,44.86,44.86,Sell - Stop Loss,SLB25
2024-08-15 13:00:00-04:00,44.80,44.80,Sell - Stop Loss,SLB24
2024-08-15 14:06:00-04:00,44.85,44.82,Buy,SLB26
2024-08-15 14:34:00-04:00,44.82,44.82,Sell - Stop Loss,SLB26
2024-08-15 15:58:00-04:00,45.04,44.96,Buy,SLB27
2024-08-16 09:30:00-04:00,44.96,44.96,Sell - Stop Loss,SLB27
2024-08-19 10:18:00-04:00,45.40,45.30,Buy,SLB28
2024-08-19 10:20:00-04:00,45.45,45.30,Sell - Away from SMA,SLB28
2024-08-19 11:10:00-04:00,45.70,45.64,Buy,SLB29
2024-08-19 11:20:00-04:00,45.64,45.64,Sell - Stop Loss,SLB29
2024-08-21 10:40:00-04:00,44.65,44.55,Buy,SLB30
2024-08-21 10:42:00-04:00,44.68,44.55,Sell - Away from SMA,SLB30
2024-08-21 11:38:00-04:00,44.51,44.47,Buy,SLB31
2024-08-21 11:48:00-04:00,44.47,44.47,Sell - Stop Loss,SLB31
2024-08-23 12:22:00-04:00,44.74,44.70,Buy,SLB32
2024-08-23 12:30:00-04:00,44.84,44.70,Sell - Away from SMA,SLB32
