Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,258.830,260.605,256.360,256.360,256.360,26894.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,256.830,256.880,255.000,255.130,255.130,10002.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,255.255,256.240,255.070,255.995,255.995,93375.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,256.000,256.570,255.630,255.630,255.630,23036.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,255.475,255.610,254.370,254.370,254.370,6614.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,253.590,253.860,252.455,252.890,252.890,33233.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,252.925,253.170,252.315,252.967,252.967,24070.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,252.945,253.490,252.500,252.900,252.900,30936.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,253.140,254.140,252.950,254.140,254.140,6636.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,253.830,253.835,253.330,253.470,253.470,3075.000,254.385,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,253.810,253.980,253.135,253.980,253.980,12384.000,254.147,nan,False,Noise Bar,-0.238,Empty
2024-07-15 09:52:00-04:00,254.000,254.380,253.070,253.070,253.070,8580.000,253.941,nan,False,Noise Bar,-0.206,Empty
2024-07-15 09:54:00-04:00,253.227,253.470,253.000,253.290,253.290,5961.000,253.671,nan,False,Noise Bar,-0.271,Empty
2024-07-15 09:56:00-04:00,253.320,253.500,252.810,253.115,253.115,10414.000,253.419,nan,False,Noise Bar,-0.251,Empty
2024-07-15 09:58:00-04:00,253.265,253.500,253.150,253.300,253.300,2967.000,253.312,nan,False,Noise Bar,-0.107,Empty
2024-07-15 10:00:00-04:00,253.300,253.970,253.235,253.620,253.620,6798.000,253.385,nan,False,Noise Bar,0.073,Empty
2024-07-15 10:02:00-04:00,253.650,253.650,253.450,253.450,253.450,1828.000,253.433,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:04:00-04:00,253.270,254.020,253.270,253.960,253.960,6756.000,253.540,nan,False,Noise Bar,0.106,Empty
2024-07-15 10:06:00-04:00,254.000,254.240,253.870,254.030,254.030,7523.000,253.529,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:08:00-04:00,253.950,254.180,253.630,253.640,253.640,7947.000,253.546,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:10:00-04:00,253.775,254.060,253.560,253.990,253.990,4320.000,253.547,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:12:00-04:00,253.920,254.100,253.375,253.380,253.380,12757.000,253.578,nan,False,Noise Bar,0.031,Empty
2024-07-15 10:14:00-04:00,253.380,253.530,253.135,253.310,253.310,9327.000,253.580,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:16:00-04:00,253.500,253.910,253.500,253.690,253.690,4776.000,253.637,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:18:00-04:00,253.640,253.640,253.090,253.270,253.270,4136.000,253.634,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:20:00-04:00,253.200,253.460,253.200,253.355,253.355,10982.000,253.608,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:22:00-04:00,253.370,253.540,253.350,253.440,253.440,3744.000,253.607,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:24:00-04:00,253.435,253.610,253.160,253.250,253.250,5123.000,253.536,nan,False,Noise Bar,-0.071,Empty
2024-07-15 10:26:00-04:00,253.060,253.610,253.060,253.570,253.570,12463.000,253.490,nan,False,Noise Bar,-0.046,Empty
2024-07-15 10:28:00-04:00,253.570,253.590,253.250,253.325,253.325,18384.000,253.458,nan,False,Noise Bar,-0.032,Empty
2024-07-15 10:30:00-04:00,253.310,253.390,253.250,253.290,253.290,4516.000,253.388,nan,False,Noise Bar,-0.070,Empty
2024-07-15 10:32:00-04:00,253.250,253.330,253.200,253.290,253.290,4375.000,253.379,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:34:00-04:00,253.400,253.610,253.355,253.600,253.600,4797.000,253.408,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:36:00-04:00,253.600,253.640,253.500,253.585,253.585,7551.000,253.398,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:38:00-04:00,253.590,253.710,253.530,253.620,253.620,10756.000,253.432,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:40:00-04:00,253.600,253.600,253.150,253.170,253.170,5325.000,253.414,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:42:00-04:00,253.130,253.450,253.020,253.360,253.360,12116.000,253.406,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:44:00-04:00,253.480,253.511,253.125,253.125,253.125,6328.000,253.393,nan,False,Noise Bar,-0.013,Empty
2024-07-15 10:46:00-04:00,253.100,253.270,253.095,253.110,253.110,14308.000,253.347,nan,False,Noise Bar,-0.046,Empty
2024-07-15 10:48:00-04:00,253.100,253.100,252.900,252.900,252.900,4724.000,253.305,nan,False,Noise Bar,-0.043,Empty
2024-07-15 10:50:00-04:00,252.900,253.610,252.885,253.480,253.480,26389.000,253.324,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:52:00-04:00,253.480,253.680,253.480,253.630,253.630,6058.000,253.358,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:54:00-04:00,253.620,253.890,253.620,253.880,253.880,4483.000,253.386,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:56:00-04:00,253.940,254.030,253.880,253.890,253.890,5355.000,253.416,nan,False,Noise Bar,0.030,Empty
2024-07-15 10:58:00-04:00,253.890,253.935,253.700,253.700,253.700,5599.000,253.424,nan,False,Noise Bar,0.008,Empty
