Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-17 11:44:00-04:00,249.43,249.24,Buy,STZ1
2024-07-17 11:46:00-04:00,249.82,249.24,Sell - Away from SMA,STZ1
2024-07-22 13:30:00-04:00,244.16,244.06,Buy,STZ2
2024-07-22 13:32:00-04:00,244.06,244.06,Sell - Stop Loss,STZ2
2024-07-22 14:18:00-04:00,243.66,243.60,Buy,STZ3
2024-07-22 14:20:00-04:00,243.90,243.60,Sell - Away from SMA,STZ3
2024-07-23 11:42:00-04:00,244.33,244.09,Buy,STZ4
2024-07-23 11:44:00-04:00,244.50,244.09,Sell - Away from SMA,STZ4
2024-07-23 12:20:00-04:00,244.43,244.35,Buy,STZ5
2024-07-23 12:24:00-04:00,244.35,244.35,Sell - Stop Loss,STZ5
2024-07-23 12:40:00-04:00,244.78,244.64,Buy,STZ6
2024-07-23 12:42:00-04:00,244.93,244.64,Sell - Away from SMA,STZ6
2024-07-23 13:36:00-04:00,244.70,244.66,Buy,STZ7
2024-07-23 13:44:00-04:00,244.94,244.66,Sell - Away from SMA,STZ7
2024-07-23 14:26:00-04:00,245.16,245.06,Buy,STZ8
2024-07-23 14:28:00-04:00,245.48,245.06,Sell - Away from SMA,STZ8
2024-07-23 14:46:00-04:00,245.51,245.44,Buy,STZ9
2024-07-23 14:50:00-04:00,245.44,245.44,Sell - Stop Loss,STZ9
2024-07-23 15:00:00-04:00,245.76,245.59,Buy,STZ10
2024-07-23 15:02:00-04:00,245.78,245.59,Sell - Away from SMA,STZ10
2024-07-24 09:42:00-04:00,246.75,246.17,Buy,STZ11
2024-07-24 09:44:00-04:00,247.09,246.17,Sell - Away from SMA,STZ11
2024-07-24 11:36:00-04:00,245.98,245.92,Buy,STZ12
2024-07-24 11:38:00-04:00,246.42,245.92,Sell - Away from SMA,STZ12
2024-07-24 15:48:00-04:00,246.70,246.54,Buy,STZ13
2024-07-24 15:50:00-04:00,246.99,246.54,Sell - Away from SMA,STZ13
2024-07-24 15:54:00-04:00,246.91,246.73,Buy,STZ14
2024-07-24 15:56:00-04:00,247.45,246.73,Sell - Away from SMA,STZ14
2024-07-26 10:20:00-04:00,251.82,251.65,Buy,STZ15
2024-07-26 10:22:00-04:00,252.00,251.65,Sell - Away from SMA,STZ15
2024-07-26 14:00:00-04:00,252.76,252.74,Buy,STZ16
2024-07-26 14:04:00-04:00,253.07,252.74,Sell - Away from SMA,STZ16
2024-07-26 14:22:00-04:00,253.12,253.08,Buy,STZ17
2024-07-26 14:24:00-04:00,253.37,253.08,Sell - Away from SMA,STZ17
2024-07-26 15:14:00-04:00,253.18,253.12,Buy,STZ18
2024-07-26 15:16:00-04:00,253.58,253.12,Sell - Away from SMA,STZ18
2024-07-26 15:30:00-04:00,253.87,253.81,Buy,STZ19
2024-07-26 15:32:00-04:00,253.81,253.81,Sell - Stop Loss,STZ19
2024-07-30 15:44:00-04:00,243.42,243.33,Buy,STZ20
2024-07-30 15:46:00-04:00,243.83,243.33,Sell - Away from SMA,STZ20
2024-07-31 10:20:00-04:00,245.35,245.13,Buy,STZ21
2024-07-31 10:22:00-04:00,245.68,245.13,Sell - Away from SMA,STZ21
2024-07-31 12:48:00-04:00,245.68,245.56,Buy,STZ22
2024-07-31 12:50:00-04:00,245.79,245.56,Sell - Away from SMA,STZ22
2024-07-31 13:40:00-04:00,246.54,246.48,Buy,STZ23
2024-07-31 13:42:00-04:00,246.75,246.48,Sell - Away from SMA,STZ23
2024-08-01 13:10:00-04:00,245.63,245.52,Buy,STZ24
2024-08-01 13:12:00-04:00,245.74,245.52,Sell - Away from SMA,STZ24
2024-08-01 15:30:00-04:00,245.75,245.67,Buy,STZ25
2024-08-01 15:32:00-04:00,246.28,245.67,Sell - Away from SMA,STZ25
2024-08-02 14:40:00-04:00,244.51,244.38,Buy,STZ26
2024-08-02 14:42:00-04:00,244.44,244.38,Sell - Away from SMA,STZ26
2024-08-02 15:58:00-04:00,246.57,246.29,Buy,STZ27
