Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,149.900,149.900,149.500,149.500,149.500,22823.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,149.220,149.220,149.150,149.150,149.150,727.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,149.165,149.350,149.165,149.345,149.345,1223.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,149.480,149.740,149.410,149.720,149.720,6007.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,149.820,149.950,149.670,149.745,149.745,1181.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,149.400,149.485,149.335,149.335,149.335,3225.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,149.490,149.500,149.465,149.500,149.500,731.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,149.495,149.830,149.495,149.500,149.500,4736.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,149.400,149.510,149.260,149.478,149.478,2892.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,149.475,149.475,149.250,149.320,149.320,2806.000,149.459,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,149.250,149.250,148.770,148.818,148.818,3951.000,149.391,nan,False,Noise Bar,-0.068,Empty
2024-07-15 09:52:00-04:00,148.940,148.990,148.720,148.825,148.825,3716.000,149.359,nan,False,Noise Bar,-0.032,Empty
2024-07-15 09:54:00-04:00,148.830,149.000,148.830,148.930,148.930,1277.000,149.317,nan,False,Noise Bar,-0.042,Empty
2024-07-15 09:56:00-04:00,149.040,149.040,148.860,148.970,148.970,2796.000,149.242,nan,False,Noise Bar,-0.075,Empty
2024-07-15 09:58:00-04:00,148.965,148.970,148.965,148.970,148.970,1587.000,149.165,nan,False,Noise Bar,-0.077,Empty
2024-07-15 10:00:00-04:00,148.920,149.000,148.865,148.865,148.865,3406.000,149.118,nan,False,Noise Bar,-0.047,Empty
2024-07-15 10:02:00-04:00,148.860,149.225,148.860,149.225,149.225,5248.000,149.090,nan,False,Noise Bar,-0.027,Empty
2024-07-15 10:04:00-04:00,149.150,149.150,148.880,148.880,148.880,2799.000,149.028,nan,False,Noise Bar,-0.062,Empty
2024-07-15 10:06:00-04:00,148.980,149.095,148.880,149.095,149.095,6063.000,148.990,nan,False,Noise Bar,-0.038,Empty
2024-07-15 10:08:00-04:00,149.150,149.180,148.900,149.045,149.045,1252.000,148.962,nan,False,Noise Bar,-0.028,Empty
2024-07-15 10:10:00-04:00,149.035,149.110,148.945,148.945,148.945,1280.000,148.975,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:12:00-04:00,148.930,149.060,148.920,149.040,149.040,4250.000,148.997,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:14:00-04:00,148.960,149.040,148.910,148.955,148.955,1050.000,148.999,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:16:00-04:00,149.030,149.210,148.960,149.070,149.070,6851.000,149.009,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:18:00-04:00,149.050,149.050,148.810,148.890,148.890,4287.000,149.001,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:20:00-04:00,148.810,148.905,148.810,148.860,148.860,3229.000,149.001,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:22:00-04:00,148.860,148.980,148.840,148.850,148.850,2538.000,148.963,nan,False,Noise Bar,-0.037,Empty
2024-07-15 10:24:00-04:00,148.890,149.040,148.815,149.040,149.040,4065.000,148.979,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:26:00-04:00,148.975,148.980,148.835,148.920,148.920,2189.000,148.962,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:28:00-04:00,148.995,149.000,148.880,148.925,148.925,1544.000,148.950,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:30:00-04:00,149.000,149.010,148.820,148.820,148.820,3931.000,148.937,nan,False,Noise Bar,-0.012,Empty
