Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:26:00-04:00,43.78,43.70,Buy,BAC1
2024-07-16 10:28:00-04:00,43.90,43.70,Sell - Away from SMA,BAC1
2024-07-16 14:06:00-04:00,44.25,44.18,Buy,BAC2
2024-07-16 14:28:00-04:00,44.18,44.18,Sell - Stop Loss,BAC2
2024-07-16 14:36:00-04:00,44.28,44.22,Buy,BAC3
2024-07-16 15:12:00-04:00,44.22,44.22,Sell - Stop Loss,BAC3
2024-07-18 10:26:00-04:00,44.14,44.07,Buy,BAC4
2024-07-18 10:30:00-04:00,44.24,44.07,Sell - Away from SMA,BAC4
2024-07-23 11:00:00-04:00,42.56,42.52,Buy,BAC5
2024-07-23 11:02:00-04:00,42.67,42.52,Sell - Away from SMA,BAC5
2024-07-24 12:40:00-04:00,42.66,42.62,Buy,BAC6
2024-07-24 12:54:00-04:00,42.62,42.62,Sell - Stop Loss,BAC6
2024-07-26 15:12:00-04:00,41.72,41.68,Buy,BAC7
2024-07-26 15:30:00-04:00,41.68,41.68,Sell - Stop Loss,BAC7
2024-07-30 10:44:00-04:00,41.50,41.46,Buy,BAC8
2024-07-30 10:50:00-04:00,41.60,41.46,Sell - Away from SMA,BAC8
2024-07-30 11:14:00-04:00,41.42,41.35,Buy,BAC9
2024-07-30 11:28:00-04:00,41.35,41.35,Sell - Stop Loss,BAC9
2024-07-30 11:34:00-04:00,41.42,41.37,Buy,BAC10
2024-07-30 11:40:00-04:00,41.55,41.37,Sell - Away from SMA,BAC10
2024-08-01 15:50:00-04:00,39.48,39.41,Buy,BAC11
2024-08-01 15:52:00-04:00,39.41,39.41,Sell - Stop Loss,BAC11
2024-08-05 11:50:00-04:00,36.70,36.64,Buy,BAC12
2024-08-05 12:02:00-04:00,36.88,36.64,Sell - Away from SMA,BAC12
2024-08-05 12:06:00-04:00,36.87,36.80,Buy,BAC13
2024-08-05 12:08:00-04:00,36.95,36.80,Sell - Away from SMA,BAC13
2024-08-06 09:50:00-04:00,36.91,36.82,Buy,BAC14
2024-08-06 09:52:00-04:00,37.12,36.82,Sell - Away from SMA,BAC14
2024-08-06 10:06:00-04:00,36.99,36.92,Buy,BAC15
2024-08-06 10:20:00-04:00,37.15,36.92,Sell - Away from SMA,BAC15
2024-08-06 11:52:00-04:00,37.12,37.06,Buy,BAC16
2024-08-06 13:12:00-04:00,37.24,37.19,Buy,BAC17
