Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-15 15:30:00-04:00,147.04,146.97,Buy,ABNB1
2024-07-15 15:32:00-04:00,147.15,146.97,Sell - Away from SMA,ABNB1
2024-07-16 10:26:00-04:00,149.95,149.86,Buy,ABNB2
2024-07-16 10:28:00-04:00,150.13,149.86,Sell - Away from SMA,ABNB2
2024-07-16 10:46:00-04:00,150.00,149.73,Buy,ABNB3
2024-07-16 10:48:00-04:00,150.22,149.73,Sell - Away from SMA,ABNB3
2024-07-16 13:58:00-04:00,150.78,150.73,Buy,ABNB4
2024-07-16 14:00:00-04:00,150.98,150.73,Sell - Away from SMA,ABNB4
2024-07-16 14:58:00-04:00,151.43,151.29,Buy,ABNB5
2024-07-16 15:00:00-04:00,151.58,151.29,Sell - Away from SMA,ABNB5
2024-07-17 14:28:00-04:00,148.16,148.04,Buy,ABNB6
2024-07-17 14:30:00-04:00,148.26,148.04,Sell - Away from SMA,ABNB6
2024-07-17 15:10:00-04:00,147.89,147.80,Buy,ABNB7
2024-07-17 15:12:00-04:00,148.12,147.80,Sell - Away from SMA,ABNB7
2024-07-19 10:18:00-04:00,149.10,148.95,Buy,ABNB8
2024-07-19 10:20:00-04:00,148.95,148.95,Sell - Stop Loss,ABNB8
2024-07-19 11:00:00-04:00,148.42,148.24,Buy,ABNB9
2024-07-19 11:02:00-04:00,148.74,148.24,Sell - Away from SMA,ABNB9
2024-07-22 15:00:00-04:00,150.08,150.00,Buy,ABNB10
2024-07-22 15:06:00-04:00,150.00,150.00,Sell - Stop Loss,ABNB10
2024-07-24 14:22:00-04:00,144.57,144.41,Buy,ABNB11
2024-07-24 14:32:00-04:00,144.41,144.41,Sell - Stop Loss,ABNB11
2024-07-24 15:32:00-04:00,144.49,144.26,Buy,ABNB12
2024-07-24 15:34:00-04:00,144.80,144.26,Sell - Away from SMA,ABNB12
2024-07-26 13:22:00-04:00,140.24,140.02,Buy,ABNB13
2024-07-26 13:24:00-04:00,140.45,140.02,Sell - Away from SMA,ABNB13
2024-07-31 09:56:00-04:00,139.80,139.61,Buy,ABNB14
2024-07-31 09:58:00-04:00,139.61,139.61,Sell - Stop Loss,ABNB14
2024-07-31 10:04:00-04:00,140.14,140.08,Buy,ABNB15
2024-07-31 10:06:00-04:00,140.49,140.08,Sell - Away from SMA,ABNB15
2024-07-31 10:58:00-04:00,140.20,139.93,Buy,ABNB16
2024-07-31 11:00:00-04:00,140.42,139.93,Sell - Away from SMA,ABNB16
2024-07-31 11:28:00-04:00,140.94,140.85,Buy,ABNB17
2024-07-31 11:30:00-04:00,141.11,140.85,Sell - Away from SMA,ABNB17
2024-07-31 12:46:00-04:00,140.92,140.82,Buy,ABNB18
2024-07-31 12:48:00-04:00,140.96,140.82,Sell - Away from SMA,ABNB18
2024-08-02 14:40:00-04:00,128.18,128.03,Buy,ABNB19
2024-08-02 14:42:00-04:00,128.45,128.03,Sell - Away from SMA,ABNB19
2024-08-02 15:16:00-04:00,128.65,128.57,Buy,ABNB20
2024-08-02 15:18:00-04:00,128.57,128.57,Sell - Stop Loss,ABNB20
2024-08-06 10:08:00-04:00,129.04,128.64,Buy,ABNB21
2024-08-06 10:10:00-04:00,129.50,128.64,Sell - Away from SMA,ABNB21
2024-08-06 12:38:00-04:00,130.57,130.40,Buy,ABNB22
2024-08-06 12:40:00-04:00,130.95,130.40,Sell - Away from SMA,ABNB22
2024-08-06 14:42:00-04:00,130.95,130.78,Buy,ABNB23
2024-08-06 14:44:00-04:00,131.02,130.78,Sell - Away from SMA,ABNB23
2024-08-08 10:16:00-04:00,113.26,112.92,Buy,ABNB24
2024-08-08 10:18:00-04:00,113.53,112.92,Sell - Away from SMA,ABNB24
2024-08-08 10:46:00-04:00,114.34,114.20,Buy,ABNB25
2024-08-08 10:48:00-04:00,114.84,114.20,Sell - Away from SMA,ABNB25
2024-08-08 13:32:00-04:00,115.57,115.47,Buy,ABNB26
2024-08-08 13:34:00-04:00,115.64,115.47,Sell - Away from SMA,ABNB26
2024-08-09 12:42:00-04:00,115.07,114.92,Buy,ABNB27
2024-08-09 12:44:00-04:00,115.14,114.92,Sell - Away from SMA,ABNB27
2024-08-09 13:46:00-04:00,115.03,114.94,Buy,ABNB28
2024-08-09 13:50:00-04:00,114.94,114.94,Sell - Stop Loss,ABNB28
2024-08-13 12:20:00-04:00,117.37,117.23,Buy,ABNB29
2024-08-13 12:22:00-04:00,117.38,117.23,Sell - Away from SMA,ABNB29
2024-08-13 13:14:00-04:00,117.44,117.35,Buy,ABNB30
2024-08-13 13:16:00-04:00,117.61,117.35,Sell - Away from SMA,ABNB30
2024-08-15 13:26:00-04:00,117.90,117.80,Buy,ABNB31
2024-08-15 13:28:00-04:00,118.04,117.80,Sell - Away from SMA,ABNB31
2024-08-15 15:32:00-04:00,118.76,118.66,Buy,ABNB32
2024-08-15 15:34:00-04:00,118.95,118.66,Sell - Away from SMA,ABNB32
2024-08-15 15:38:00-04:00,119.03,118.86,Buy,ABNB33
2024-08-15 15:40:00-04:00,119.08,118.86,Sell - Away from SMA,ABNB33
2024-08-16 13:00:00-04:00,117.27,117.15,Buy,ABNB34
2024-08-16 13:02:00-04:00,117.15,117.15,Sell - Stop Loss,ABNB34
2024-08-16 14:18:00-04:00,116.83,116.72,Buy,ABNB35
2024-08-16 14:22:00-04:00,116.72,116.72,Sell - Stop Loss,ABNB35
2024-08-19 10:56:00-04:00,117.58,117.49,Buy,ABNB36
2024-08-19 10:58:00-04:00,117.84,117.49,Sell - Away from SMA,ABNB36
2024-08-19 12:06:00-04:00,117.61,117.53,Buy,ABNB37
