Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,103.940,103.940,103.480,103.640,103.640,303988.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,103.660,104.030,103.660,103.770,103.770,83564.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,103.770,104.030,103.620,103.810,103.810,230994.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,103.830,104.550,103.800,104.485,104.485,119291.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,104.480,104.480,104.100,104.305,104.305,136760.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,104.270,104.550,104.250,104.325,104.325,105229.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,104.365,104.400,104.110,104.210,104.210,58545.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,104.200,104.200,104.045,104.050,104.050,40862.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,104.060,104.070,103.810,103.890,103.890,62464.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,103.910,103.955,103.760,103.770,103.770,64415.000,104.025,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,103.750,103.810,103.630,103.660,103.660,96496.000,104.027,nan,False,Noise Bar,0.002,Empty
2024-07-15 09:52:00-04:00,103.650,103.670,103.330,103.358,103.358,79320.000,103.986,nan,False,Noise Bar,-0.041,Empty
2024-07-15 09:54:00-04:00,103.360,103.520,103.340,103.420,103.420,58538.000,103.947,nan,False,Noise Bar,-0.039,Empty
2024-07-15 09:56:00-04:00,103.415,103.430,103.240,103.290,103.290,45295.000,103.828,nan,False,Noise Bar,-0.119,Empty
2024-07-15 09:58:00-04:00,103.285,103.490,103.285,103.460,103.460,58945.000,103.743,nan,False,Noise Bar,-0.085,Empty
2024-07-15 10:00:00-04:00,103.460,103.650,103.450,103.645,103.645,59629.000,103.675,nan,False,Noise Bar,-0.068,Empty
2024-07-15 10:02:00-04:00,103.645,103.840,103.645,103.705,103.705,40004.000,103.625,nan,False,Noise Bar,-0.051,Empty
2024-07-15 10:04:00-04:00,103.740,103.850,103.720,103.790,103.790,27502.000,103.599,nan,False,Noise Bar,-0.026,Empty
2024-07-15 10:06:00-04:00,103.810,103.980,103.800,103.975,103.975,38802.000,103.607,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:08:00-04:00,103.990,104.150,103.890,104.100,104.100,38824.000,103.640,nan,False,Noise Bar,0.033,Empty
2024-07-15 10:10:00-04:00,104.100,104.160,103.885,103.950,103.950,26335.000,103.669,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:12:00-04:00,103.950,104.090,103.940,104.000,104.000,20489.000,103.733,nan,False,Noise Bar,0.064,Empty
2024-07-15 10:14:00-04:00,104.000,104.010,103.890,103.970,103.970,35254.000,103.788,nan,False,Noise Bar,0.055,Empty
2024-07-15 10:16:00-04:00,103.970,104.085,103.950,104.085,104.085,31301.000,103.868,nan,False,Noise Bar,0.079,Empty
2024-07-15 10:18:00-04:00,104.080,104.195,104.050,104.130,104.130,28920.000,103.935,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:20:00-04:00,104.140,104.200,104.080,104.170,104.170,76860.000,103.987,nan,False,Noise Bar,0.053,Empty
2024-07-15 10:22:00-04:00,104.175,104.240,104.100,104.210,104.210,23043.000,104.038,nan,False,Noise Bar,0.051,Empty
2024-07-15 10:24:00-04:00,104.210,104.220,104.020,104.075,104.075,30453.000,104.066,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:26:00-04:00,104.075,104.210,104.075,104.130,104.130,36697.000,104.082,nan,False,Noise Bar,0.015,Empty
2024-07-15 10:28:00-04:00,104.140,104.275,104.135,104.190,104.190,33114.000,104.091,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:30:00-04:00,104.210,104.290,104.180,104.290,104.290,30665.000,104.125,nan,False,Noise Bar,0.034,Empty
2024-07-15 10:32:00-04:00,104.320,104.590,104.300,104.520,104.520,55241.000,104.177,nan,False,Noise Bar,0.052,Empty
2024-07-15 10:34:00-04:00,104.500,104.687,104.420,104.430,104.430,50486.000,104.223,nan,False,Noise Bar,0.046,Empty
2024-07-15 10:36:00-04:00,104.460,104.525,104.375,104.465,104.465,17918.000,104.261,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:38:00-04:00,104.465,104.550,104.380,104.535,104.535,19100.000,104.301,nan,False,Noise Bar,0.041,Empty
2024-07-15 10:40:00-04:00,104.540,104.640,104.510,104.570,104.570,18969.000,104.341,nan,False,Noise Bar,0.040,Empty
2024-07-15 10:42:00-04:00,104.585,104.670,104.585,104.640,104.640,24074.000,104.384,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:44:00-04:00,104.650,104.790,104.650,104.780,104.780,31762.000,104.455,nan,False,Noise Bar,0.071,Empty
2024-07-15 10:46:00-04:00,104.790,104.970,104.780,104.940,104.940,22063.000,104.536,nan,False,Noise Bar,0.081,Empty
2024-07-15 10:48:00-04:00,104.920,105.040,104.920,104.970,104.970,34716.000,104.614,nan,False,Noise Bar,0.078,Empty
2024-07-15 10:50:00-04:00,104.960,105.050,104.940,104.975,104.975,19871.000,104.682,nan,False,Noise Bar,0.068,Empty
2024-07-15 10:52:00-04:00,104.961,105.030,104.960,104.965,104.965,15170.000,104.727,nan,False,Noise Bar,0.044,Empty
2024-07-15 10:54:00-04:00,104.970,104.970,104.845,104.880,104.880,17741.000,104.772,nan,False,Noise Bar,0.045,Empty
2024-07-15 10:56:00-04:00,104.875,104.900,104.770,104.870,104.870,26529.000,104.812,nan,False,Noise Bar,0.041,Empty
2024-07-15 10:58:00-04:00,104.880,105.035,104.870,104.980,104.980,30187.000,104.857,nan,False,Noise Bar,0.044,Empty
2024-07-15 11:00:00-04:00,104.980,105.130,104.930,105.130,105.130,20590.000,104.913,nan,False,Noise Bar,0.056,Empty
2024-07-15 11:02:00-04:00,105.115,105.180,105.070,105.170,105.170,23282.000,104.966,nan,False,Noise Bar,0.053,Empty
2024-07-15 11:04:00-04:00,105.190,105.260,105.111,105.120,105.120,17885.000,105.000,nan,False,Noise Bar,0.034,Empty
2024-07-15 11:06:00-04:00,105.140,105.200,105.080,105.200,105.200,32108.000,105.026,nan,False,Noise Bar,0.026,Empty
2024-07-15 11:08:00-04:00,105.190,105.310,105.180,105.270,105.270,41001.000,105.056,nan,False,Noise Bar,0.030,Empty
2024-07-15 11:10:00-04:00,105.270,105.390,105.250,105.380,105.380,26628.000,105.096,nan,False,Noise Bar,0.040,Empty
2024-07-15 11:12:00-04:00,105.385,105.440,105.360,105.420,105.420,21627.000,105.142,nan,False,Noise Bar,0.046,Empty
2024-07-15 11:14:00-04:00,105.335,105.335,105.305,105.305,105.305,16808.000,105.184,nan,False,Noise Bar,0.043,Empty
2024-07-15 11:16:00-04:00,105.310,105.310,105.185,105.250,105.250,26789.000,105.222,nan,False,Noise Bar,0.038,Empty
2024-07-15 11:18:00-04:00,105.270,105.270,105.170,105.180,105.180,12515.000,105.242,nan,False,Noise Bar,0.020,Empty
2024-07-15 11:20:00-04:00,105.190,105.260,105.170,105.170,105.170,20784.000,105.246,nan,False,Noise Bar,0.004,Empty
2024-07-15 11:22:00-04:00,105.170,105.242,105.120,105.180,105.180,17664.000,105.247,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:24:00-04:00,105.180,105.240,105.180,105.240,105.240,15768.000,105.259,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:26:00-04:00,105.235,105.260,105.210,105.225,105.225,16426.000,105.262,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:28:00-04:00,105.220,105.380,105.210,105.340,105.340,31286.000,105.269,nan,False,Noise Bar,0.007,Empty
2024-07-15 11:30:00-04:00,105.340,105.347,105.235,105.240,105.240,21355.000,105.255,nan,False,Noise Bar,-0.014,Empty
2024-07-15 11:32:00-04:00,105.250,105.340,105.230,105.290,105.290,43448.000,105.242,nan,False,Noise Bar,-0.013,Empty
2024-07-15 11:34:00-04:00,105.290,105.430,105.280,105.410,105.410,50486.000,105.252,nan,False,Noise Bar,0.011,Empty
2024-07-15 11:36:00-04:00,105.410,105.550,105.400,105.540,105.540,41895.000,105.281,nan,False,Noise Bar,0.029,Empty
2024-07-15 11:38:00-04:00,105.545,105.550,105.450,105.525,105.525,80044.000,105.316,nan,False,Noise Bar,0.035,Empty
2024-07-15 11:40:00-04:00,105.510,105.560,105.425,105.425,105.425,24312.000,105.342,nan,False,Noise Bar,0.026,Empty
2024-07-15 11:42:00-04:00,105.440,105.660,105.425,105.620,105.620,45088.000,105.386,nan,False,Noise Bar,0.044,Empty
2024-07-15 11:44:00-04:00,105.640,105.640,105.530,105.630,105.630,29684.000,105.425,nan,False,Noise Bar,0.039,Empty
