Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,251.880,253.045,251.880,253.045,253.045,4791.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,251.800,251.800,251.660,251.660,251.660,732.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,251.180,251.180,251.180,251.180,251.180,503.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,252.000,252.000,252.000,252.000,252.000,4393.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,252.000,252.000,251.180,251.180,251.180,499.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,251.880,251.995,251.880,251.995,251.995,470.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,251.480,251.480,251.480,251.480,251.480,455.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,252.215,252.215,251.430,251.505,251.505,1454.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,252.190,252.190,251.570,251.570,251.570,724.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:54:00-04:00,251.600,251.600,251.600,251.600,251.600,457.000,251.722,nan,False,Noise Bar,nan,Empty
2024-07-15 09:58:00-04:00,251.600,251.950,251.600,251.950,251.950,772.000,251.612,nan,False,Noise Bar,-0.110,Empty
2024-07-15 10:00:00-04:00,251.980,252.200,251.920,252.020,252.020,2877.000,251.648,nan,False,Noise Bar,0.036,Empty
2024-07-15 10:02:00-04:00,252.380,252.380,252.380,252.380,252.380,550.000,251.768,nan,False,Noise Bar,0.120,Empty
2024-07-15 10:06:00-04:00,253.364,253.364,253.364,253.364,253.364,688.000,251.904,nan,False,Noise Bar,0.136,Empty
2024-07-15 10:12:00-04:00,254.065,254.065,253.840,253.840,253.840,852.000,252.170,nan,False,Noise Bar,0.266,Empty
2024-07-15 10:14:00-04:00,254.135,254.135,254.135,254.135,254.135,252.000,252.384,nan,False,Noise Bar,0.214,Empty
2024-07-15 10:16:00-04:00,254.185,254.185,253.910,253.910,253.910,3168.000,252.627,nan,False,Noise Bar,0.243,Empty
2024-07-15 10:18:00-04:00,254.020,254.020,253.730,253.730,253.730,1255.000,252.850,nan,False,Noise Bar,0.222,Empty
2024-07-15 10:20:00-04:00,253.785,253.785,253.785,253.785,253.785,461.000,253.071,nan,False,Noise Bar,0.221,Empty
