Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-17 10:24:00-04:00,39.67,39.49,Buy,CZR1
2024-07-17 10:26:00-04:00,39.91,39.49,Sell - Away from SMA,CZR1
2024-07-19 13:24:00-04:00,36.54,36.49,Buy,CZR2
2024-07-19 13:26:00-04:00,36.59,36.49,Sell - Away from SMA,CZR2
2024-07-19 14:50:00-04:00,36.58,36.52,Buy,CZR3
2024-07-19 15:50:00-04:00,36.77,36.71,Buy,CZR4
2024-07-19 15:52:00-04:00,36.82,36.52,Sell - Away from SMA,CZR3
2024-07-19 15:52:00-04:00,36.82,36.71,Sell - Away from SMA,CZR4
2024-07-26 15:12:00-04:00,34.96,34.89,Buy,CZR5
2024-07-26 15:24:00-04:00,34.99,34.96,Buy,CZR6
2024-07-26 15:26:00-04:00,35.08,34.89,Sell - Away from SMA,CZR5
2024-07-26 15:26:00-04:00,35.08,34.96,Sell - Away from SMA,CZR6
2024-07-29 10:28:00-04:00,35.70,35.62,Buy,CZR7
2024-07-29 10:36:00-04:00,35.90,35.62,Sell - Away from SMA,CZR7
2024-07-29 13:14:00-04:00,36.02,35.98,Buy,CZR8
2024-07-29 13:16:00-04:00,35.98,35.98,Sell - Stop Loss,CZR8
2024-07-29 14:04:00-04:00,35.99,35.93,Buy,CZR9
2024-07-29 14:08:00-04:00,36.09,35.93,Sell - Away from SMA,CZR9
2024-07-30 09:38:00-04:00,37.33,37.14,Buy,CZR10
2024-07-30 09:40:00-04:00,37.63,37.14,Sell - Away from SMA,CZR10
2024-07-30 10:20:00-04:00,36.83,36.71,Buy,CZR11
2024-07-30 10:22:00-04:00,37.08,36.71,Sell - Away from SMA,CZR11
2024-07-30 10:44:00-04:00,36.68,36.59,Buy,CZR12
2024-07-30 10:50:00-04:00,36.98,36.59,Sell - Away from SMA,CZR12
2024-07-31 09:50:00-04:00,40.32,40.16,Buy,CZR13
2024-07-31 09:52:00-04:00,40.79,40.16,Sell - Away from SMA,CZR13
2024-07-31 11:58:00-04:00,40.78,40.69,Buy,CZR14
2024-07-31 12:00:00-04:00,40.83,40.69,Sell - Away from SMA,CZR14
2024-07-31 12:38:00-04:00,41.46,41.32,Buy,CZR15
2024-07-31 12:40:00-04:00,41.74,41.32,Sell - Away from SMA,CZR15
2024-08-06 13:12:00-04:00,34.84,34.78,Buy,CZR16
2024-08-06 13:26:00-04:00,35.04,34.78,Sell - Away from SMA,CZR16
2024-08-07 15:44:00-04:00,35.29,35.22,Buy,CZR17
2024-08-07 15:46:00-04:00,35.38,35.22,Sell - Away from SMA,CZR17
2024-08-08 11:56:00-04:00,35.91,35.88,Buy,CZR18
2024-08-08 11:58:00-04:00,35.88,35.88,Sell - Stop Loss,CZR18
2024-08-08 13:38:00-04:00,36.37,36.29,Buy,CZR19
2024-08-08 13:40:00-04:00,36.46,36.29,Sell - Away from SMA,CZR19
2024-08-08 14:14:00-04:00,36.23,36.16,Buy,CZR20
2024-08-08 14:22:00-04:00,36.16,36.16,Sell - Stop Loss,CZR20
2024-08-09 13:20:00-04:00,35.96,35.88,Buy,CZR21
2024-08-09 13:22:00-04:00,36.01,35.88,Sell - Away from SMA,CZR21
2024-08-13 11:56:00-04:00,36.15,36.09,Buy,CZR22
2024-08-13 11:58:00-04:00,36.09,36.09,Sell - Stop Loss,CZR22
2024-08-14 14:56:00-04:00,35.16,35.10,Buy,CZR23
2024-08-14 15:00:00-04:00,35.10,35.10,Sell - Stop Loss,CZR23
2024-08-15 10:20:00-04:00,36.15,36.04,Buy,CZR24
2024-08-15 10:22:00-04:00,36.04,36.04,Sell - Stop Loss,CZR24
2024-08-15 10:50:00-04:00,36.40,36.32,Buy,CZR25
2024-08-15 10:52:00-04:00,36.32,36.32,Sell - Stop Loss,CZR25
2024-08-15 14:26:00-04:00,36.98,36.93,Buy,CZR26
2024-08-15 14:28:00-04:00,37.02,36.93,Sell - Away from SMA,CZR26
2024-08-15 14:38:00-04:00,36.88,36.83,Buy,CZR27
2024-08-15 14:52:00-04:00,36.83,36.83,Sell - Stop Loss,CZR27
2024-08-21 10:26:00-04:00,36.71,36.64,Buy,CZR28
2024-08-21 10:28:00-04:00,36.82,36.64,Sell - Away from SMA,CZR28
2024-08-23 09:44:00-04:00,37.25,37.14,Buy,CZR29
2024-08-23 09:46:00-04:00,37.43,37.14,Sell - Away from SMA,CZR29
2024-08-23 10:22:00-04:00,37.96,37.87,Buy,CZR30
2024-08-23 10:24:00-04:00,38.12,37.87,Sell - Away from SMA,CZR30
2024-08-23 12:22:00-04:00,38.29,38.21,Buy,CZR31
2024-08-23 12:24:00-04:00,38.21,38.21,Sell - Stop Loss,CZR31
2024-08-23 14:28:00-04:00,38.70,38.67,Buy,CZR32
2024-08-23 14:42:00-04:00,38.67,38.67,Sell - Stop Loss,CZR32
2024-08-23 15:02:00-04:00,38.67,38.61,Buy,CZR33
2024-08-23 15:04:00-04:00,38.61,38.61,Sell - Stop Loss,CZR33
