Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,466.710,466.710,466.205,466.540,466.540,23216.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,465.520,465.805,465.520,465.805,465.805,1235.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,464.205,465.751,464.205,465.430,465.430,3189.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,465.650,466.079,464.510,465.527,465.527,3321.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,466.095,466.095,466.095,466.095,466.095,1309.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,465.578,466.500,465.578,466.500,466.500,773.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,465.635,465.635,465.635,465.635,465.635,1066.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,466.490,466.550,465.200,466.115,466.115,5981.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,466.000,466.460,466.000,466.460,466.460,1079.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,465.490,467.250,465.490,466.740,466.740,3728.000,466.085,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,466.740,467.040,466.720,466.850,466.850,1827.000,466.116,nan,False,Noise Bar,0.031,Empty
2024-07-15 09:52:00-04:00,466.700,467.230,466.330,467.230,467.230,4568.000,466.258,nan,False,Noise Bar,0.143,Empty
2024-07-15 09:54:00-04:00,466.540,466.885,465.910,466.360,466.360,3621.000,466.351,nan,False,Noise Bar,0.093,Empty
2024-07-15 09:56:00-04:00,466.010,466.010,466.010,466.010,466.010,246.000,466.399,nan,False,Noise Bar,0.048,Empty
2024-07-15 09:58:00-04:00,466.070,466.070,465.764,465.764,465.764,1549.000,466.366,nan,False,Noise Bar,-0.033,Empty
2024-07-15 10:00:00-04:00,465.565,466.070,465.194,465.970,465.970,3148.000,466.313,nan,False,Noise Bar,-0.053,Empty
2024-07-15 10:02:00-04:00,466.330,466.450,466.125,466.130,466.130,3730.000,466.363,nan,False,Noise Bar,0.049,Empty
2024-07-15 10:04:00-04:00,466.140,466.500,465.955,465.955,465.955,1444.000,466.347,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:06:00-04:00,465.910,466.200,465.910,465.955,465.955,3767.000,466.296,nan,False,Noise Bar,-0.051,Empty
2024-07-15 10:08:00-04:00,466.420,466.690,466.235,466.255,466.255,3464.000,466.248,nan,False,Noise Bar,-0.048,Empty
2024-07-15 10:10:00-04:00,466.260,466.670,465.865,466.670,466.670,2824.000,466.230,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:12:00-04:00,465.870,465.920,465.155,465.435,465.435,3275.000,466.050,nan,False,Noise Bar,-0.180,Empty
2024-07-15 10:14:00-04:00,465.435,465.440,465.435,465.440,465.440,859.000,465.958,nan,False,Noise Bar,-0.092,Empty
2024-07-15 10:16:00-04:00,465.885,466.410,465.885,466.410,466.410,1886.000,465.998,nan,False,Noise Bar,0.040,Empty
2024-07-15 10:18:00-04:00,466.390,466.400,466.010,466.369,466.369,1977.000,466.059,nan,False,Noise Bar,0.061,Empty
2024-07-15 10:20:00-04:00,465.990,466.020,465.955,466.020,466.020,844.000,466.064,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:22:00-04:00,466.140,466.170,466.115,466.115,466.115,2166.000,466.062,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:24:00-04:00,466.211,466.410,466.065,466.345,466.345,3314.000,466.101,nan,False,Noise Bar,0.039,Empty
2024-07-15 10:26:00-04:00,466.440,466.440,466.210,466.380,466.380,2681.000,466.144,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:28:00-04:00,466.110,466.222,465.860,466.222,466.222,2429.000,466.141,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:32:00-04:00,465.420,465.610,465.409,465.409,465.409,1536.000,466.015,nan,False,Noise Bar,-0.126,Empty
2024-07-15 10:34:00-04:00,465.414,465.630,464.890,464.890,464.890,3462.000,465.960,nan,False,Noise Bar,-0.054,Empty
2024-07-15 10:36:00-04:00,465.010,465.010,464.650,464.650,464.650,1169.000,465.881,nan,False,Noise Bar,-0.079,Empty
2024-07-15 10:38:00-04:00,464.360,464.360,464.360,464.360,464.360,499.000,465.676,nan,False,Noise Bar,-0.205,Empty
2024-07-15 10:40:00-04:00,464.835,464.835,464.000,464.290,464.290,1945.000,465.468,nan,False,Noise Bar,-0.208,Empty
2024-07-15 10:44:00-04:00,463.820,463.820,463.810,463.810,463.810,1372.000,465.247,nan,False,Noise Bar,-0.221,Empty
2024-07-15 10:46:00-04:00,463.465,463.500,463.377,463.500,463.500,3303.000,464.986,nan,False,Noise Bar,-0.261,Empty
2024-07-15 10:48:00-04:00,463.370,463.520,463.230,463.405,463.405,2852.000,464.692,nan,False,Noise Bar,-0.294,Empty
2024-07-15 10:50:00-04:00,463.405,463.410,463.405,463.410,463.410,993.000,464.395,nan,False,Noise Bar,-0.297,Empty
2024-07-15 10:52:00-04:00,463.535,463.535,463.535,463.535,463.535,832.000,464.126,nan,False,Noise Bar,-0.269,Empty
2024-07-15 10:54:00-04:00,463.364,463.575,463.364,463.575,463.575,1366.000,463.943,nan,False,Noise Bar,-0.183,Empty
2024-07-15 10:56:00-04:00,463.460,464.100,463.460,464.100,464.100,3884.000,463.864,nan,False,Noise Bar,-0.079,Empty
2024-07-15 10:58:00-04:00,464.135,464.230,464.135,464.230,464.230,1408.000,463.822,nan,False,Noise Bar,-0.042,Empty
2024-07-15 11:00:00-04:00,463.980,463.980,463.730,463.730,463.730,1170.000,463.759,nan,False,Noise Bar,-0.063,Empty
2024-07-15 11:02:00-04:00,463.715,463.715,463.560,463.560,463.560,787.000,463.686,nan,False,Noise Bar,-0.073,Empty
2024-07-15 11:04:00-04:00,463.440,463.440,463.260,463.355,463.355,3169.000,463.640,nan,False,Noise Bar,-0.045,Empty
2024-07-15 11:06:00-04:00,463.070,463.590,463.000,463.000,463.000,3367.000,463.590,nan,False,Noise Bar,-0.050,Empty
2024-07-15 11:08:00-04:00,463.440,463.440,462.780,462.780,462.780,2821.000,463.528,nan,False,Noise Bar,-0.062,Empty
2024-07-15 11:10:00-04:00,462.930,463.600,462.930,463.430,463.430,5279.000,463.530,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:12:00-04:00,463.700,463.700,463.280,463.280,463.280,2015.000,463.504,nan,False,Noise Bar,-0.026,Empty
2024-07-15 11:14:00-04:00,463.390,463.390,463.390,463.390,463.390,535.000,463.486,nan,False,Noise Bar,-0.018,Empty
2024-07-15 11:16:00-04:00,463.440,463.580,463.440,463.470,463.470,1765.000,463.423,nan,False,Noise Bar,-0.063,Empty
2024-07-15 11:18:00-04:00,463.470,464.100,463.470,463.925,463.925,8824.000,463.392,nan,False,Noise Bar,-0.031,Empty
2024-07-15 11:22:00-04:00,463.720,463.860,463.615,463.860,463.860,2008.000,463.405,nan,False,Noise Bar,0.013,Empty
2024-07-15 11:24:00-04:00,463.650,463.650,463.621,463.621,463.621,705.000,463.411,nan,False,Noise Bar,0.006,Empty
2024-07-15 11:26:00-04:00,463.650,463.790,463.490,463.655,463.655,2167.000,463.441,nan,False,Noise Bar,0.030,Empty
2024-07-15 11:28:00-04:00,463.410,463.750,463.300,463.595,463.595,8891.000,463.501,nan,False,Noise Bar,0.060,Empty
2024-07-15 11:30:00-04:00,463.750,463.930,463.680,463.930,463.930,1439.000,463.616,nan,False,Noise Bar,0.115,Empty
2024-07-15 11:32:00-04:00,463.880,463.930,463.880,463.930,463.930,356.000,463.666,nan,False,Noise Bar,0.050,Empty
2024-07-15 11:34:00-04:00,463.747,463.804,463.700,463.804,463.804,1227.000,463.718,nan,False,Noise Bar,0.052,Empty
2024-07-15 11:36:00-04:00,464.000,464.075,463.830,463.830,463.830,1316.000,463.762,nan,False,Noise Bar,0.044,Empty
2024-07-15 11:38:00-04:00,464.075,464.075,463.835,464.050,464.050,838.000,463.820,nan,False,Noise Bar,0.058,Empty
2024-07-15 11:40:00-04:00,463.830,463.830,463.620,463.811,463.811,1297.000,463.809,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:42:00-04:00,464.100,464.250,463.865,464.150,464.150,2674.000,463.838,nan,False,Noise Bar,0.029,Empty
2024-07-15 11:44:00-04:00,463.930,463.930,463.910,463.910,463.910,1183.000,463.867,nan,False,Noise Bar,0.029,Empty
2024-07-15 11:46:00-04:00,464.000,464.000,464.000,464.000,464.000,1797.000,463.901,nan,False,Noise Bar,0.035,Empty
2024-07-15 11:48:00-04:00,463.937,464.110,463.880,463.880,463.880,3214.000,463.930,nan,False,Noise Bar,0.029,Empty
2024-07-15 11:50:00-04:00,463.910,464.220,463.910,464.220,464.220,2667.000,463.959,nan,False,Noise Bar,0.029,Empty
2024-07-15 11:52:00-04:00,464.160,464.220,464.160,464.220,464.220,1389.000,463.988,nan,False,Noise Bar,0.029,Empty
2024-07-15 11:54:00-04:00,464.060,464.250,464.060,464.250,464.250,1059.000,464.032,nan,False,Noise Bar,0.045,Empty
2024-07-15 11:56:00-04:00,464.250,464.250,464.010,464.010,464.010,1377.000,464.050,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:58:00-04:00,464.180,464.260,464.180,464.180,464.180,666.000,464.063,nan,False,Noise Bar,0.013,Empty
2024-07-15 12:00:00-04:00,464.270,464.280,464.190,464.280,464.280,2044.000,464.110,nan,False,Noise Bar,0.047,Empty
2024-07-15 12:02:00-04:00,464.360,464.360,463.940,463.940,463.940,1727.000,464.089,nan,False,Noise Bar,-0.021,Empty
2024-07-15 12:04:00-04:00,464.480,464.480,464.085,464.480,464.480,2304.000,464.146,nan,False,Noise Bar,0.057,Empty
2024-07-15 12:06:00-04:00,465.050,465.180,465.035,465.035,465.035,811.000,464.250,nan,False,Noise Bar,0.104,Empty
2024-07-15 12:08:00-04:00,465.000,465.000,465.000,465.000,465.000,664.000,464.362,nan,False,Noise Bar,0.112,Empty
2024-07-15 12:10:00-04:00,465.055,465.390,464.820,465.390,465.390,3025.000,464.479,nan,False,Noise Bar,0.117,Empty
2024-07-15 12:12:00-04:00,465.625,465.910,465.625,465.882,465.882,1556.000,464.645,nan,False,Noise Bar,0.166,Empty
2024-07-15 12:14:00-04:00,466.063,466.063,465.320,465.320,465.320,2618.000,464.752,nan,False,Noise Bar,0.107,Empty
2024-07-15 12:18:00-04:00,465.460,465.760,465.460,465.475,465.475,1549.000,464.898,nan,False,Noise Bar,0.146,Empty
2024-07-15 12:20:00-04:00,465.485,465.485,465.460,465.485,465.485,1321.000,465.029,nan,False,Noise Bar,0.130,Empty
2024-07-15 12:22:00-04:00,465.402,465.402,465.402,465.402,465.402,579.000,465.141,nan,False,Noise Bar,0.112,Empty
2024-07-15 12:24:00-04:00,465.080,465.080,464.995,465.015,465.015,1756.000,465.248,nan,False,Noise Bar,0.108,Empty
2024-07-15 12:26:00-04:00,465.260,465.260,465.015,465.040,465.040,1592.000,465.304,nan,False,Noise Bar,0.056,Empty
2024-07-15 12:28:00-04:00,465.263,465.263,465.000,465.000,465.000,736.000,465.301,nan,False,Noise Bar,-0.004,Empty
2024-07-15 12:30:00-04:00,465.212,465.288,465.080,465.133,465.133,3102.000,465.314,nan,False,Noise Bar,0.013,Empty
2024-07-15 12:32:00-04:00,464.960,465.070,464.950,465.030,465.030,2546.000,465.278,nan,False,Noise Bar,-0.036,Empty
2024-07-15 12:34:00-04:00,465.060,465.250,465.060,465.250,465.250,719.000,465.215,nan,False,Noise Bar,-0.063,Empty
2024-07-15 12:36:00-04:00,465.100,465.290,465.007,465.007,465.007,791.000,465.184,nan,False,Noise Bar,-0.031,Empty
2024-07-15 12:38:00-04:00,464.997,465.105,464.997,465.105,465.105,826.000,465.147,nan,False,Noise Bar,-0.037,Empty
2024-07-15 12:40:00-04:00,465.100,465.100,464.740,464.940,464.940,1885.000,465.092,nan,False,Noise Bar,-0.054,Empty
2024-07-15 12:42:00-04:00,464.790,464.970,464.598,464.970,464.970,2924.000,465.049,nan,False,Noise Bar,-0.043,Empty
2024-07-15 12:44:00-04:00,464.920,464.920,464.777,464.790,464.790,2028.000,465.026,nan,False,Noise Bar,-0.023,Empty
2024-07-15 12:46:00-04:00,464.570,464.580,464.340,464.340,464.340,996.000,464.956,nan,False,Noise Bar,-0.070,Empty
2024-07-15 12:48:00-04:00,464.370,464.570,464.350,464.570,464.570,1467.000,464.913,nan,False,Noise Bar,-0.043,Empty
2024-07-15 12:50:00-04:00,464.320,464.570,464.320,464.405,464.405,2172.000,464.841,nan,False,Noise Bar,-0.073,Empty
2024-07-15 12:52:00-04:00,464.405,464.405,464.405,464.405,464.405,867.000,464.778,nan,False,Noise Bar,-0.062,Empty
2024-07-15 12:54:00-04:00,464.280,464.280,464.280,464.280,464.280,447.000,464.681,nan,False,Noise Bar,-0.097,Empty
2024-07-15 12:56:00-04:00,464.275,464.580,464.150,464.420,464.420,4499.000,464.623,464.841,False,Noise Bar,-0.059,Empty
2024-07-15 12:58:00-04:00,464.250,464.622,464.250,464.622,464.622,1414.000,464.574,464.822,False,Noise Bar,-0.048,Empty
2024-07-15 13:04:00-04:00,464.090,464.090,464.090,464.090,464.090,474.000,464.489,464.805,False,Noise Bar,-0.085,Empty
2024-07-15 13:08:00-04:00,464.550,464.650,464.280,464.640,464.640,3822.000,464.456,464.797,False,Noise Bar,-0.033,Empty
2024-07-15 13:10:00-04:00,464.609,464.830,464.505,464.600,464.600,1914.000,464.437,464.788,False,Noise Bar,-0.019,Empty
2024-07-15 13:14:00-04:00,464.755,464.755,464.755,464.755,464.755,775.000,464.479,464.774,False,Noise Bar,0.042,Empty
2024-07-15 13:16:00-04:00,464.520,464.765,464.520,464.720,464.720,2130.000,464.494,464.756,False,Noise Bar,0.015,Empty
2024-07-15 13:22:00-04:00,464.640,464.640,464.640,464.640,464.640,475.000,464.517,464.746,False,Noise Bar,0.024,Empty
2024-07-15 13:24:00-04:00,464.650,464.650,464.650,464.650,464.650,490.000,464.542,464.732,False,Noise Bar,0.024,Empty
2024-07-15 13:26:00-04:00,464.660,464.660,464.285,464.285,464.285,1589.000,464.542,464.710,False,Noise Bar,0.001,Empty
2024-07-15 13:28:00-04:00,464.160,464.200,463.950,463.950,463.950,2016.000,464.495,464.682,False,Noise Bar,-0.047,Empty
2024-07-15 13:30:00-04:00,464.005,464.005,463.570,463.570,463.570,3174.000,464.390,464.649,False,Noise Bar,-0.105,Empty
2024-07-15 13:32:00-04:00,463.560,463.560,463.550,463.550,463.550,478.000,464.336,464.613,False,Noise Bar,-0.054,Empty
2024-07-15 13:34:00-04:00,463.459,463.691,463.453,463.550,463.550,1446.000,464.227,464.584,False,Noise Bar,-0.109,Empty
2024-07-15 13:36:00-04:00,463.550,463.800,463.550,463.578,463.578,4068.000,464.125,464.560,False,Noise Bar,-0.102,Empty
2024-07-15 13:38:00-04:00,463.860,463.900,463.745,463.745,463.745,821.000,464.024,464.540,False,Noise Bar,-0.101,Empty
2024-07-15 13:40:00-04:00,463.880,463.950,463.707,463.860,463.860,3091.000,463.938,464.519,False,Noise Bar,-0.086,Empty
2024-07-15 13:42:00-04:00,464.090,464.090,464.090,464.090,464.090,476.000,463.883,464.498,False,Noise Bar,-0.055,Empty
2024-07-15 13:44:00-04:00,463.925,464.050,463.880,464.050,464.050,2666.000,463.823,464.479,False,Noise Bar,-0.060,Empty
2024-07-15 13:46:00-04:00,463.975,463.975,463.975,463.975,463.975,161.000,463.792,464.460,False,Noise Bar,-0.031,Empty
2024-07-15 13:48:00-04:00,464.100,464.100,463.930,463.970,463.970,2033.000,463.794,464.437,False,Noise Bar,0.002,Empty
2024-07-15 13:50:00-04:00,463.905,463.905,463.830,463.830,463.830,885.000,463.820,464.408,False,Noise Bar,0.026,Empty
2024-07-15 13:52:00-04:00,463.830,464.250,463.830,464.180,464.180,6130.000,463.883,464.396,False,Noise Bar,0.063,Empty
2024-07-15 13:54:00-04:00,464.180,464.180,463.940,464.140,464.140,2790.000,463.942,464.383,False,Noise Bar,0.059,Empty
2024-07-15 13:56:00-04:00,464.031,464.150,463.880,464.135,464.135,917.000,463.997,464.360,False,Noise Bar,0.056,Empty
2024-07-15 13:58:00-04:00,463.860,464.035,463.860,463.990,463.990,1663.000,464.022,464.336,False,Noise Bar,0.024,Empty
2024-07-15 14:00:00-04:00,463.995,463.995,463.860,463.975,463.975,1641.000,464.033,464.316,False,Noise Bar,0.012,Empty
2024-07-15 14:02:00-04:00,463.900,463.934,463.730,463.805,463.805,2664.000,464.005,464.293,False,Noise Bar,-0.029,Empty
2024-07-15 14:04:00-04:00,463.755,463.755,463.755,463.755,463.755,896.000,463.976,464.267,False,Noise Bar,-0.029,Empty
2024-07-15 14:06:00-04:00,463.900,464.250,463.900,464.210,464.210,4028.000,463.999,464.245,False,Noise Bar,0.023,Empty
2024-07-15 14:08:00-04:00,464.215,464.215,463.990,464.000,464.000,1934.000,464.002,464.223,False,Noise Bar,0.003,Empty
2024-07-15 14:10:00-04:00,464.200,464.220,464.155,464.155,464.155,3014.000,464.035,464.210,False,Noise Bar,0.033,Empty
2024-07-15 14:12:00-04:00,464.306,464.306,464.130,464.130,464.130,475.000,464.030,464.203,False,Noise Bar,-0.005,Empty
2024-07-15 14:14:00-04:00,464.130,464.130,464.130,464.130,464.130,542.000,464.029,464.198,False,Noise Bar,-0.001,Empty
2024-07-15 14:16:00-04:00,463.950,464.280,463.940,464.160,464.160,2533.000,464.031,464.196,False,Noise Bar,0.002,Empty
2024-07-15 14:18:00-04:00,464.180,464.270,464.180,464.270,464.270,799.000,464.059,464.195,False,Noise Bar,0.028,Empty
2024-07-15 14:20:00-04:00,464.200,464.200,464.190,464.190,464.190,1028.000,464.080,464.199,False,Noise Bar,0.021,Empty
2024-07-15 14:22:00-04:00,464.200,464.200,464.200,464.200,464.200,655.000,464.120,464.206,False,Noise Bar,0.040,Empty
2024-07-15 14:24:00-04:00,464.160,464.300,464.160,464.300,464.300,3125.000,464.174,464.215,False,Noise Bar,0.054,Empty
2024-07-15 14:26:00-04:00,464.580,464.580,464.580,464.580,464.580,397.000,464.211,464.227,False,Noise Bar,0.037,Empty
2024-07-15 14:28:00-04:00,464.420,464.420,464.420,464.420,464.420,606.000,464.254,464.236,True,Noise Bar,0.042,Empty
2024-07-15 14:30:00-04:00,464.420,464.420,464.370,464.385,464.385,1266.000,464.277,464.244,True,Noise Bar,0.023,Empty
2024-07-15 14:32:00-04:00,464.350,465.000,464.350,465.000,465.000,4831.000,464.364,464.253,True,Control Bar,0.087,Empty
2024-07-15 14:34:00-04:00,464.900,464.900,464.820,464.820,464.820,554.000,464.433,464.259,True,Ignored Bar A,0.069,Primed
2024-07-15 14:36:00-04:00,464.921,464.921,464.805,464.805,464.805,728.000,464.497,464.269,True,Ignored Bar B,0.064,Primed
2024-07-15 14:38:00-04:00,464.805,465.240,464.610,465.240,465.240,3292.000,464.594,464.286,True,Indicator Bar,0.097,Empty
2024-07-15 14:40:00-04:00,465.300,465.340,465.300,465.340,465.340,652.000,464.709,464.306,True,Noise Bar,0.115,Empty
2024-07-15 14:42:00-04:00,465.295,465.295,465.295,465.295,465.295,478.000,464.818,464.329,True,Noise Bar,0.110,Empty
2024-07-15 14:44:00-04:00,465.250,465.250,465.250,465.250,465.250,1654.000,464.914,464.354,True,Noise Bar,0.095,Empty
2024-07-15 14:48:00-04:00,465.190,465.190,465.000,465.000,465.000,2506.000,464.956,464.369,True,Noise Bar,0.042,Empty
2024-07-15 14:50:00-04:00,465.135,465.135,465.135,465.135,465.135,635.000,465.027,464.388,True,Noise Bar,0.071,Empty
2024-07-15 14:52:00-04:00,465.330,465.330,465.135,465.135,465.135,1674.000,465.102,464.405,True,Noise Bar,0.075,Empty
2024-07-15 14:56:00-04:00,464.890,465.310,464.890,465.310,465.310,2445.000,465.133,464.424,True,Control Bar,0.031,Empty
2024-07-15 14:58:00-04:00,465.260,465.410,465.225,465.225,465.225,1733.000,465.174,464.437,True,Ignored Bar A,0.040,Primed
2024-07-15 15:00:00-04:00,465.380,465.380,465.380,465.380,465.380,678.000,465.231,464.452,True,Noise Bar,0.058,Empty
2024-07-15 15:02:00-04:00,465.245,465.245,465.109,465.140,465.140,1357.000,465.221,464.467,True,Noise Bar,-0.010,Empty
2024-07-15 15:04:00-04:00,465.191,465.191,465.000,465.179,465.179,2032.000,465.205,464.482,True,Noise Bar,-0.016,Empty
2024-07-15 15:06:00-04:00,464.830,464.830,464.540,464.540,464.540,1316.000,465.129,464.492,True,Noise Bar,-0.076,Empty
2024-07-15 15:08:00-04:00,464.910,465.120,464.747,465.120,465.120,2714.000,465.116,464.504,True,Noise Bar,-0.013,Empty
2024-07-15 15:10:00-04:00,465.195,465.195,465.195,465.195,465.195,1451.000,465.136,464.516,True,Noise Bar,0.020,Empty
2024-07-15 15:14:00-04:00,465.010,465.125,464.926,465.125,465.125,1040.000,465.135,464.530,True,Noise Bar,-0.001,Empty
2024-07-15 15:16:00-04:00,465.130,465.170,465.130,465.170,465.170,1132.000,465.138,464.543,True,Noise Bar,0.004,Empty
2024-07-15 15:18:00-04:00,465.130,465.130,464.940,464.940,464.940,2402.000,465.101,464.552,True,Noise Bar,-0.037,Empty
2024-07-15 15:20:00-04:00,464.905,464.905,464.891,464.891,464.891,1676.000,465.068,464.563,True,Noise Bar,-0.033,Empty
2024-07-15 15:22:00-04:00,465.030,465.160,464.900,465.160,465.160,3252.000,465.046,464.573,True,Noise Bar,-0.022,Empty
2024-07-15 15:24:00-04:00,465.135,465.248,464.780,464.780,464.780,2810.000,465.010,464.582,True,Noise Bar,-0.036,Empty
2024-07-15 15:26:00-04:00,464.710,464.860,464.560,464.690,464.690,8407.000,464.961,464.588,True,Noise Bar,-0.049,Empty
2024-07-15 15:28:00-04:00,464.490,464.490,464.330,464.330,464.330,645.000,464.940,464.593,True,Noise Bar,-0.021,Empty
2024-07-15 15:30:00-04:00,464.340,464.613,464.340,464.510,464.510,1408.000,464.879,464.596,True,Noise Bar,-0.061,Empty
2024-07-15 15:32:00-04:00,464.440,464.630,464.340,464.460,464.460,4100.000,464.806,464.598,True,Noise Bar,-0.074,Empty
2024-07-15 15:34:00-04:00,464.350,464.500,464.325,464.325,464.325,2650.000,464.726,464.599,True,Noise Bar,-0.080,Empty
2024-07-15 15:36:00-04:00,464.340,464.381,464.240,464.365,464.365,1404.000,464.645,464.603,True,Noise Bar,-0.081,Empty
2024-07-15 15:38:00-04:00,464.230,464.290,464.050,464.290,464.290,6681.000,464.580,464.604,False,Noise Bar,-0.065,Empty
2024-07-15 15:40:00-04:00,464.175,464.185,464.175,464.185,464.185,1369.000,464.510,464.603,False,Noise Bar,-0.071,Empty
