Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,142.250,142.770,141.790,142.700,142.700,10118.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,141.985,142.510,141.183,142.050,142.050,2850.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,141.795,142.210,141.795,142.210,142.210,517.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,141.780,142.190,141.780,141.790,141.790,506.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,142.130,142.130,142.084,142.084,142.084,471.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,141.835,141.835,141.350,141.350,141.350,715.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,142.020,142.030,141.350,141.350,141.350,7342.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,141.380,141.380,141.220,141.220,141.220,521.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,141.310,141.760,141.310,141.640,141.640,1885.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,141.790,141.790,141.760,141.780,141.780,499.000,141.817,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,141.820,141.820,141.715,141.725,141.725,494.000,141.720,nan,False,Noise Bar,-0.097,Empty
2024-07-15 09:54:00-04:00,141.840,142.090,141.840,142.090,142.090,391.000,141.724,nan,False,Noise Bar,0.004,Empty
2024-07-15 09:56:00-04:00,142.020,142.075,142.020,142.075,142.075,786.000,141.710,nan,False,Noise Bar,-0.014,Empty
2024-07-15 09:58:00-04:00,142.085,142.085,141.850,141.850,141.850,2289.000,141.716,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:00:00-04:00,141.930,142.080,141.905,141.910,141.910,821.000,141.699,nan,False,Noise Bar,-0.017,Empty
2024-07-15 10:02:00-04:00,141.915,142.460,141.915,142.460,142.460,4023.000,141.810,nan,False,Noise Bar,0.111,Empty
2024-07-15 10:04:00-04:00,142.510,142.790,142.510,142.650,142.650,2764.000,141.940,nan,False,Noise Bar,0.130,Empty
2024-07-15 10:06:00-04:00,142.780,142.930,142.780,142.925,142.925,1276.000,142.111,nan,False,Noise Bar,0.171,Empty
2024-07-15 10:08:00-04:00,143.020,143.230,142.850,143.070,143.070,4965.000,142.254,nan,False,Noise Bar,0.143,Empty
2024-07-15 10:10:00-04:00,142.988,143.070,142.900,142.900,142.900,2895.000,142.366,nan,False,Noise Bar,0.112,Empty
2024-07-15 10:12:00-04:00,142.960,142.960,142.960,142.960,142.960,926.000,142.489,nan,False,Noise Bar,0.124,Empty
2024-07-15 10:14:00-04:00,142.960,143.240,142.960,143.240,143.240,1978.000,142.604,nan,False,Noise Bar,0.115,Empty
2024-07-15 10:16:00-04:00,143.270,143.380,143.270,143.380,143.380,1893.000,142.735,nan,False,Noise Bar,0.131,Empty
2024-07-15 10:18:00-04:00,143.380,143.380,143.380,143.380,143.380,544.000,142.888,nan,False,Noise Bar,0.153,Empty
2024-07-15 10:20:00-04:00,143.380,143.500,143.380,143.500,143.500,1650.000,143.047,nan,False,Noise Bar,0.159,Empty
2024-07-15 10:22:00-04:00,143.600,143.600,143.470,143.470,143.470,3523.000,143.148,nan,False,Noise Bar,0.101,Empty
2024-07-15 10:24:00-04:00,143.520,143.760,143.420,143.590,143.590,6331.000,143.242,nan,False,Noise Bar,0.094,Empty
2024-07-15 10:26:00-04:00,143.650,143.910,143.620,143.910,143.910,3113.000,143.340,nan,False,Noise Bar,0.099,Empty
2024-07-15 10:28:00-04:00,143.740,143.740,143.645,143.645,143.645,4066.000,143.398,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:30:00-04:00,143.670,143.890,143.670,143.890,143.890,3865.000,143.497,nan,False,Noise Bar,0.099,Empty
