Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:28:00-04:00,61.32,61.24,Buy,PYPL1
2024-07-16 10:36:00-04:00,61.44,61.24,Sell - Away from SMA,PYPL1
2024-07-16 12:00:00-04:00,61.62,61.58,Buy,PYPL2
2024-07-16 12:10:00-04:00,61.58,61.58,Sell - Stop Loss,PYPL2
2024-07-16 13:06:00-04:00,61.69,61.64,Buy,PYPL3
2024-07-16 13:08:00-04:00,61.88,61.64,Sell - Away from SMA,PYPL3
2024-07-16 14:32:00-04:00,61.90,61.84,Buy,PYPL4
2024-07-16 14:48:00-04:00,61.84,61.84,Sell - Stop Loss,PYPL4
2024-07-17 14:40:00-04:00,61.12,61.05,Buy,PYPL5
2024-07-17 14:52:00-04:00,61.05,61.05,Sell - Stop Loss,PYPL5
2024-07-19 13:24:00-04:00,59.28,59.22,Buy,PYPL6
2024-07-19 13:26:00-04:00,59.37,59.22,Sell - Away from SMA,PYPL6
2024-07-22 10:38:00-04:00,60.12,60.02,Buy,PYPL7
2024-07-22 10:40:00-04:00,60.38,60.02,Sell - Away from SMA,PYPL7
2024-07-22 10:56:00-04:00,60.40,60.33,Buy,PYPL8
2024-07-22 11:08:00-04:00,60.33,60.33,Sell - Stop Loss,PYPL8
2024-07-22 15:10:00-04:00,60.65,60.61,Buy,PYPL9
2024-07-22 15:12:00-04:00,60.76,60.61,Sell - Away from SMA,PYPL9
2024-07-26 10:24:00-04:00,57.92,57.79,Buy,PYPL10
2024-07-26 10:26:00-04:00,58.02,57.79,Sell - Away from SMA,PYPL10
2024-07-26 12:00:00-04:00,57.94,57.85,Buy,PYPL11
2024-07-26 12:02:00-04:00,58.04,57.85,Sell - Away from SMA,PYPL11
2024-07-26 13:24:00-04:00,58.17,58.12,Buy,PYPL12
2024-07-26 13:34:00-04:00,58.12,58.12,Sell - Stop Loss,PYPL12
2024-07-26 15:44:00-04:00,58.14,58.02,Buy,PYPL13
2024-07-26 15:46:00-04:00,58.16,58.02,Sell - Away from SMA,PYPL13
2024-07-29 11:40:00-04:00,58.63,58.55,Buy,PYPL14
2024-07-29 11:48:00-04:00,58.76,58.55,Sell - Away from SMA,PYPL14
2024-07-29 15:46:00-04:00,58.93,58.84,Buy,PYPL15
2024-07-29 15:48:00-04:00,59.02,58.84,Sell - Away from SMA,PYPL15
2024-07-30 12:18:00-04:00,62.74,62.64,Buy,PYPL16
2024-07-30 12:20:00-04:00,62.90,62.64,Sell - Away from SMA,PYPL16
2024-07-31 09:48:00-04:00,65.29,65.12,Buy,PYPL17
2024-07-31 09:50:00-04:00,65.65,65.12,Sell - Away from SMA,PYPL17
2024-07-31 10:08:00-04:00,66.54,66.37,Buy,PYPL18
2024-07-31 10:10:00-04:00,66.94,66.37,Sell - Away from SMA,PYPL18
2024-08-01 09:56:00-04:00,66.78,66.60,Buy,PYPL19
2024-08-01 09:58:00-04:00,67.13,66.60,Sell - Away from SMA,PYPL19
2024-08-01 10:52:00-04:00,66.54,66.40,Buy,PYPL20
2024-08-01 11:00:00-04:00,66.40,66.40,Sell - Stop Loss,PYPL20
2024-08-02 14:26:00-04:00,62.00,61.94,Buy,PYPL21
2024-08-02 14:28:00-04:00,62.20,61.94,Sell - Away from SMA,PYPL21
2024-08-05 12:16:00-04:00,60.84,60.70,Buy,PYPL22
2024-08-05 12:18:00-04:00,60.89,60.70,Sell - Away from SMA,PYPL22
2024-08-06 09:42:00-04:00,61.16,60.92,Buy,PYPL23
2024-08-06 09:44:00-04:00,61.54,60.92,Sell - Away from SMA,PYPL23
2024-08-06 10:00:00-04:00,62.22,62.06,Buy,PYPL24
2024-08-06 10:02:00-04:00,62.36,62.06,Sell - Away from SMA,PYPL24
2024-08-06 10:24:00-04:00,62.56,62.36,Buy,PYPL25
2024-08-06 10:26:00-04:00,62.66,62.36,Sell - Away from SMA,PYPL25
2024-08-06 14:18:00-04:00,63.24,63.18,Buy,PYPL26
2024-08-06 14:24:00-04:00,63.34,63.18,Sell - Away from SMA,PYPL26
2024-08-07 10:00:00-04:00,64.64,64.51,Buy,PYPL27
2024-08-07 10:02:00-04:00,64.71,64.51,Sell - Away from SMA,PYPL27
2024-08-07 10:44:00-04:00,64.46,64.39,Buy,PYPL28
2024-08-07 10:46:00-04:00,64.68,64.39,Sell - Away from SMA,PYPL28
2024-08-07 10:56:00-04:00,64.72,64.60,Buy,PYPL29
2024-08-07 10:58:00-04:00,64.76,64.60,Sell - Away from SMA,PYPL29
2024-08-07 12:12:00-04:00,64.20,64.12,Buy,PYPL30
2024-08-07 12:20:00-04:00,64.36,64.12,Sell - Away from SMA,PYPL30
2024-08-08 09:58:00-04:00,64.05,63.88,Buy,PYPL31
2024-08-08 10:00:00-04:00,64.21,63.88,Sell - Away from SMA,PYPL31
2024-08-08 15:40:00-04:00,64.22,64.11,Buy,PYPL32
2024-08-08 15:42:00-04:00,64.37,64.11,Sell - Away from SMA,PYPL32
2024-08-09 10:44:00-04:00,65.14,65.01,Buy,PYPL33
2024-08-09 10:46:00-04:00,65.21,65.01,Sell - Away from SMA,PYPL33
2024-08-13 09:46:00-04:00,64.90,64.79,Buy,PYPL34
2024-08-13 09:48:00-04:00,64.95,64.79,Sell - Away from SMA,PYPL34
2024-08-13 10:58:00-04:00,65.11,65.03,Buy,PYPL35
2024-08-13 11:16:00-04:00,65.24,65.03,Sell - Away from SMA,PYPL35
2024-08-14 11:26:00-04:00,65.61,65.51,Buy,PYPL36
2024-08-14 11:28:00-04:00,65.67,65.51,Sell - Away from SMA,PYPL36
2024-08-14 13:04:00-04:00,65.99,65.82,Buy,PYPL37
2024-08-14 13:06:00-04:00,66.14,65.82,Sell - Away from SMA,PYPL37
2024-08-15 12:14:00-04:00,67.53,67.46,Buy,PYPL38
2024-08-15 12:16:00-04:00,67.46,67.46,Sell - Stop Loss,PYPL38
2024-08-15 14:48:00-04:00,68.08,68.00,Buy,PYPL39
2024-08-15 14:50:00-04:00,68.10,68.00,Sell - Away from SMA,PYPL39
2024-08-19 10:58:00-04:00,69.16,69.10,Buy,PYPL40
2024-08-19 11:06:00-04:00,69.10,69.10,Sell - Stop Loss,PYPL40
2024-08-19 12:06:00-04:00,69.04,68.93,Buy,PYPL41
2024-08-19 12:40:00-04:00,69.12,68.93,Sell - Away from SMA,PYPL41
2024-08-19 14:32:00-04:00,69.02,68.96,Buy,PYPL42
