Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,184.500,185.500,183.340,183.870,183.870,2307293.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,183.800,184.210,182.980,183.239,183.239,635960.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,183.255,183.426,181.760,182.220,182.220,690731.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,182.200,182.520,181.570,181.890,181.890,662018.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,181.810,182.280,180.580,181.326,181.326,734782.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,181.325,182.110,181.262,181.670,181.670,445952.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,181.700,182.460,181.301,181.350,181.350,624338.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,181.312,181.950,180.945,181.925,181.925,446849.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,180.760,181.940,180.360,181.940,181.940,564712.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,181.940,182.200,181.150,181.360,181.360,378626.000,182.079,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,181.375,181.580,180.240,180.470,180.470,457231.000,181.739,nan,False,Noise Bar,-0.340,Empty
2024-07-15 09:52:00-04:00,180.505,181.490,180.110,181.100,181.100,392655.000,181.525,nan,False,Noise Bar,-0.214,Empty
2024-07-15 09:54:00-04:00,181.128,181.641,180.730,181.035,181.035,314370.000,181.407,nan,False,Noise Bar,-0.118,Empty
2024-07-15 09:56:00-04:00,181.080,181.290,180.301,180.530,180.530,301465.000,181.271,nan,False,Noise Bar,-0.136,Empty
2024-07-15 09:58:00-04:00,180.550,181.160,180.300,181.130,181.130,295934.000,181.251,nan,False,Noise Bar,-0.020,Empty
2024-07-15 10:00:00-04:00,181.200,181.730,180.836,181.610,181.610,340902.000,181.245,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:02:00-04:00,181.650,182.220,181.530,181.770,181.770,363443.000,181.287,nan,False,Noise Bar,0.042,Empty
2024-07-15 10:04:00-04:00,181.810,181.900,181.210,181.889,181.889,375105.000,181.283,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:06:00-04:00,181.880,181.900,181.300,181.420,181.420,246578.000,181.231,nan,False,Noise Bar,-0.052,Empty
2024-07-15 10:08:00-04:00,181.370,181.770,181.140,181.550,181.550,212408.000,181.250,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:10:00-04:00,181.620,182.230,181.512,181.805,181.805,257462.000,181.384,nan,False,Noise Bar,0.133,Empty
2024-07-15 10:12:00-04:00,181.880,182.000,181.350,181.590,181.590,232615.000,181.433,nan,False,Noise Bar,0.049,Empty
2024-07-15 10:14:00-04:00,181.590,181.810,181.250,181.510,181.510,229169.000,181.480,nan,False,Noise Bar,0.047,Empty
2024-07-15 10:16:00-04:00,181.492,181.770,181.310,181.670,181.670,185030.000,181.594,nan,False,Noise Bar,0.114,Empty
2024-07-15 10:18:00-04:00,181.700,181.990,181.510,181.900,181.900,162540.000,181.671,nan,False,Noise Bar,0.077,Empty
2024-07-15 10:20:00-04:00,181.900,182.650,181.810,182.510,182.510,431523.000,181.761,nan,False,Noise Bar,0.090,Empty
2024-07-15 10:22:00-04:00,182.530,182.870,182.351,182.490,182.490,556238.000,181.833,nan,False,Noise Bar,0.072,Empty
2024-07-15 10:24:00-04:00,182.495,182.840,182.290,182.455,182.455,291116.000,181.890,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:26:00-04:00,182.480,182.500,181.580,181.750,181.750,281185.000,181.923,nan,False,Noise Bar,0.033,Empty
2024-07-15 10:28:00-04:00,181.760,182.020,181.620,181.740,181.740,263899.000,181.942,nan,False,Noise Bar,0.019,Empty
2024-07-15 10:30:00-04:00,181.700,182.340,181.670,182.098,182.098,228347.000,181.971,nan,False,Noise Bar,0.029,Empty
2024-07-15 10:32:00-04:00,182.085,182.100,181.560,181.935,181.935,229277.000,182.006,nan,False,Noise Bar,0.035,Empty
2024-07-15 10:34:00-04:00,181.950,181.990,181.384,181.555,181.555,231256.000,182.010,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:36:00-04:00,181.590,181.860,181.250,181.799,181.799,253854.000,182.023,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:38:00-04:00,181.823,181.823,181.246,181.340,181.340,237505.000,181.967,nan,False,Noise Bar,-0.056,Empty
2024-07-15 10:40:00-04:00,181.340,181.750,181.220,181.640,181.640,216370.000,181.880,nan,False,Noise Bar,-0.087,Empty
2024-07-15 10:42:00-04:00,181.665,181.970,181.500,181.950,181.950,197829.000,181.826,nan,False,Noise Bar,-0.054,Empty
2024-07-15 10:44:00-04:00,181.960,182.100,181.610,181.720,181.720,222503.000,181.753,nan,False,Noise Bar,-0.074,Empty
2024-07-15 10:46:00-04:00,181.740,182.040,181.480,181.850,181.850,236035.000,181.763,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:48:00-04:00,181.854,182.481,181.850,182.420,182.420,260596.000,181.831,nan,False,Noise Bar,0.068,Empty
2024-07-15 10:50:00-04:00,182.470,183.120,182.450,182.990,182.990,443283.000,181.920,nan,False,Noise Bar,0.089,Empty
2024-07-15 10:52:00-04:00,183.005,183.120,182.718,182.910,182.910,280689.000,182.017,nan,False,Noise Bar,0.097,Empty
2024-07-15 10:54:00-04:00,182.910,183.200,182.910,183.070,183.070,255752.000,182.169,nan,False,Noise Bar,0.152,Empty
2024-07-15 10:56:00-04:00,183.050,183.230,182.910,182.992,182.992,235230.000,182.288,nan,False,Noise Bar,0.119,Empty
2024-07-15 10:58:00-04:00,183.000,183.040,182.850,182.930,182.930,208971.000,182.447,nan,False,Noise Bar,0.159,Empty
2024-07-15 11:00:00-04:00,182.940,183.350,182.910,183.320,183.320,261581.000,182.615,nan,False,Noise Bar,0.168,Empty
2024-07-15 11:02:00-04:00,183.330,183.500,183.000,183.062,183.062,258235.000,182.726,nan,False,Noise Bar,0.111,Empty
2024-07-15 11:04:00-04:00,183.050,183.070,182.940,183.000,183.000,185966.000,182.854,nan,False,Noise Bar,0.128,Empty
2024-07-15 11:06:00-04:00,183.020,183.200,183.000,183.100,183.100,214501.000,182.979,nan,False,Noise Bar,0.125,Empty
2024-07-15 11:08:00-04:00,183.100,183.240,183.010,183.180,183.180,165219.000,183.055,nan,False,Noise Bar,0.076,Empty
2024-07-15 11:10:00-04:00,183.205,183.428,183.120,183.260,183.260,190294.000,183.082,nan,False,Noise Bar,0.027,Empty
2024-07-15 11:12:00-04:00,183.260,183.300,183.000,183.090,183.090,164529.000,183.100,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:14:00-04:00,183.100,183.330,182.980,183.320,183.320,178842.000,183.125,nan,False,Noise Bar,0.025,Empty
2024-07-15 11:16:00-04:00,183.320,183.390,182.995,183.100,183.100,187390.000,183.136,nan,False,Noise Bar,0.011,Empty
2024-07-15 11:18:00-04:00,183.105,183.550,183.105,183.535,183.535,166514.000,183.197,nan,False,Noise Bar,0.060,Empty
2024-07-15 11:20:00-04:00,183.520,183.800,183.286,183.350,183.350,262529.000,183.200,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:22:00-04:00,183.450,183.490,183.370,183.450,183.450,125491.000,183.239,nan,False,Noise Bar,0.039,Empty
2024-07-15 11:24:00-04:00,183.411,183.420,182.950,183.010,183.010,230351.000,183.240,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:26:00-04:00,183.010,183.050,182.690,182.900,182.900,304567.000,183.220,nan,False,Noise Bar,-0.020,Empty
2024-07-15 11:28:00-04:00,182.910,182.910,182.765,182.800,182.800,97003.000,183.182,nan,False,Noise Bar,-0.038,Empty
2024-07-15 11:30:00-04:00,182.650,182.920,182.650,182.880,182.880,318087.000,183.144,nan,False,Noise Bar,-0.038,Empty
2024-07-15 11:32:00-04:00,182.910,183.150,182.670,182.700,182.700,284494.000,183.105,nan,False,Noise Bar,-0.039,Empty
2024-07-15 11:34:00-04:00,182.670,182.800,182.390,182.680,182.680,242314.000,183.041,nan,False,Noise Bar,-0.064,Empty
2024-07-15 11:36:00-04:00,182.670,183.160,182.670,183.150,183.150,167640.000,183.046,nan,False,Noise Bar,0.005,Empty
2024-07-15 11:38:00-04:00,183.140,183.470,182.960,183.470,183.470,189519.000,183.039,nan,False,Noise Bar,-0.007,Empty
2024-07-15 11:40:00-04:00,183.480,183.770,183.190,183.210,183.210,326172.000,183.025,nan,False,Noise Bar,-0.014,Empty
2024-07-15 11:42:00-04:00,183.200,183.300,182.850,182.930,182.930,185684.000,182.973,nan,False,Noise Bar,-0.052,Empty
2024-07-15 11:44:00-04:00,182.947,183.000,182.310,182.557,182.557,211346.000,182.928,nan,False,Noise Bar,-0.045,Empty
2024-07-15 11:46:00-04:00,182.550,182.570,182.130,182.410,182.410,223282.000,182.879,nan,False,Noise Bar,-0.049,Empty
2024-07-15 11:48:00-04:00,182.415,182.970,182.380,182.930,182.930,230407.000,182.892,nan,False,Noise Bar,0.013,Empty
2024-07-15 11:50:00-04:00,182.940,183.180,182.870,182.967,182.967,201172.000,182.900,nan,False,Noise Bar,0.009,Empty
2024-07-15 11:52:00-04:00,182.940,182.955,182.420,182.660,182.660,204945.000,182.896,nan,False,Noise Bar,-0.004,Empty
2024-07-15 11:54:00-04:00,182.620,182.960,182.570,182.875,182.875,104337.000,182.916,nan,False,Noise Bar,0.020,Empty
2024-07-15 11:56:00-04:00,182.860,183.050,182.520,182.940,182.940,136649.000,182.895,nan,False,Noise Bar,-0.021,Empty
2024-07-15 11:58:00-04:00,182.960,183.136,182.870,182.915,182.915,172632.000,182.839,nan,False,Noise Bar,-0.056,Empty
2024-07-15 12:00:00-04:00,182.920,183.290,182.840,183.180,183.180,176344.000,182.836,nan,False,Noise Bar,-0.003,Empty
2024-07-15 12:02:00-04:00,183.160,183.200,182.810,182.820,182.820,157990.000,182.825,nan,False,Noise Bar,-0.011,Empty
